request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.330961,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0,3,0.02,1,0
1,1.16611,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.02,2,0
2,1.32746,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.00775194,2,0.02,3,0
3,1.46124,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.02,4,0
4,1.73117,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.02,5,0
5,1.98647,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0,1,0.02,6,0
6,2.01118,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,6,1
7,2.64369,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0,3,0.02,7,1
8,2.64466,distance,mesh9,8,5,0,"[8-5]",1,20,1.62321,0.958382,0.00775194,1,0.02,8,1
9,3.07068,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0153846,3,0.02,9,1
10,3.51154,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0153846,1,0.02,10,1
11,3.66592,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.00775194,4,0.02,11,1
12,4.05989,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.02,12,1
13,4.39675,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0153846,1,0.02,13,1
14,4.40266,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,13,2
15,4.77408,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.02,14,2
16,5.0481,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.02,15,2
17,5.21258,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0153846,4,0.02,16,2
18,5.72527,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.02,17,2
19,5.84318,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,18,2
20,6.84109,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0229008,2,0.02,19,2
21,7.12157,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.02,20,2
22,8.69922,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.02,21,2
23,9.69528,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.030303,2,0.02,22,2
24,10.7147,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0,2,0.02,23,2
25,11.2743,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.030303,1,0.02,24,2
26,11.608,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0153846,2,0.02,25,2
27,11.7548,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.030303,2,0.02,26,2
28,11.9665,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0229008,2,0.02,27,2
