request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.103648,random,irregular12,5,2,0,"[5-4-0-1-2]",4,103,6.45658,0.953012,0,4,0.01,1,0
1,0.113196,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,1.06421,random,irregular12,0,11,0,"[0-1-5-9-8-11]",5,116,7.98294,0.969,0.00775194,5,0.01,2,1
3,2.14703,random,irregular12,10,4,0,"[10-9-8-4]",3,82,4.84775,0.963,0.00775194,3,0.01,3,1
4,2.99008,random,irregular12,8,0,0,"[8-9-5-6-2-1-0]",6,147,9.61212,0.966,0,6,0.01,4,1
5,3.09219,random,irregular12,8,4,0,"[8-7-6-5-4]",4,93,6.37914,0.971,0.00775194,4,0.01,5,1
6,3.25539,random,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0,3,0.01,6,1
7,3.73733,random,irregular12,11,2,0,"[11-10-9-5-4-0-1-2]",7,182,11.2523,0.963,0.0153846,7,0.01,7,1
8,3.93864,random,irregular12,7,3,0,"[7-8-9-5-1-2-3]",6,149,9.63002,0.965,0.0153846,6,0.01,8,1
9,4.30624,random,irregular12,10,0,0,"[10-11-8-7-6-5-1-0]",7,167,11.1904,0.969,0.00775194,7,0.01,9,1
10,5.25092,random,irregular12,10,1,0,"[10-9-8-7-6-2-1]",6,162,9.67359,0.963,0.0153846,6,0.01,10,1
11,5.37991,random,irregular12,2,8,0,"[2-6-5-9-10-11-8]",6,164,9.79491,0.929262,0.0153846,6,0.01,11,1
12,6.15618,random,irregular12,1,6,0,"[1-0-4-8-7-6]",5,133,8.05168,0.964,0.0229008,5,0.01,12,1
13,6.8066,random,irregular12,4,9,0,"[4-0-1-2-6-7-8-9]",7,182,11.2522,0.964,0.0229008,7,0.01,13,1
14,7.23074,random,irregular12,5,8,0,"[5-1-0-4-8]",4,110,6.44793,0.964,0.0229008,4,0.01,14,1
15,7.23831,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,14,2
16,7.65354,random,irregular12,3,10,0,"[3-2-6-5-4-8-11-10]",7,185,11.2737,0.965,0.0229008,7,0.01,15,2
17,8.35393,random,irregular12,3,1,0,"[3-7-8-9-5-6-2-1]",7,170,11.198,0.966,0.0229008,7,0.01,16,2
18,9.61357,random,irregular12,6,7,0,"[6-5-4-8-7]",4,97,6.39726,0.966,0.030303,4,0.01,17,2
19,9.76849,random,irregular12,9,6,0,"[9-10-11-8-7-6]",5,132,8.06364,0.955578,0.037594,5,0.01,18,2
20,10.4131,random,irregular12,9,6,0,"[9-5-4-0-1-2-6]",6,160,9.65205,0.964,0.037594,6,0.01,19,2
21,10.6938,random,irregular12,3,9,0,"[3-2-6-5-9]",4,109,6.46213,0.965,0.037594,4,0.01,20,2
22,10.8012,random,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.0447761,2,0.01,21,2
23,11.0591,random,irregular12,1,9,0,"[1-2-6-7-8-11-10-9]",7,194,11.3026,0.963,0.037594,7,0.01,22,2
24,13.3508,random,irregular12,4,1,0,"[4-5-6-7-3-2-1]",6,148,9.61577,0.965,0.0229008,6,0.01,23,2
25,13.454,random,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0229008,3,0.01,24,2
