request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.169399,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.05,1,0
1,0.573151,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.05,2,0
2,1.02559,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.05,3,0
3,2.08926,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.05,4,0
4,2.1454,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,4,1
5,2.32003,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0,3,0.05,5,1
6,2.58267,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.05,6,1
7,2.6315,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,6,2
8,3.12525,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.05,7,2
9,3.23159,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,8,2
10,3.74772,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.05,9,2
11,4.18955,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0,2,0.05,10,2
12,4.54143,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0153846,1,0.05,11,2
13,5.08859,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,12,2
14,6.61708,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,13,2
15,6.84101,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.05,14,2
16,8.06236,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.00775194,3,0.05,15,2
17,8.37032,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.05,16,2
18,8.67347,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.05,17,2
19,9.19948,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.05,18,2
20,9.35086,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,19,2
21,10.9115,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.05,20,2
22,11.3193,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0153846,1,0.05,21,2
23,11.9322,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.05,22,2
24,12.1968,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0153846,3,0.05,23,2
25,12.2095,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,23,3
26,12.3824,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.05,24,3
27,13.1388,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0153846,3,0.05,25,3
28,13.3737,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0153846,1,0.05,26,3
29,14.41,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.05,27,3
30,14.7581,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0229008,1,0.05,28,3
31,14.8526,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0229008,1,0.05,29,3
32,14.9352,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0229008,1,0.05,30,3
33,15.0856,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.030303,2,0.05,31,3
34,16.2443,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0153846,2,0.05,32,3
35,16.5483,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0229008,2,0.05,33,3
36,16.7583,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0153846,1,0.05,34,3
37,16.8152,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,34,4
38,17.8539,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.05,35,4
39,17.9389,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.05,36,4
40,18.4506,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.030303,4,0.05,37,4
41,19.9757,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0153846,1,0.05,38,4
42,20.1226,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.05,39,4
43,21.5627,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.0153846,2,0.05,40,4
44,21.8007,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0229008,2,0.05,41,4
45,22.1376,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.037594,3,0.05,42,4
46,22.2433,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0447761,3,0.05,43,4
47,22.6421,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0153846,4,0.05,44,4
48,22.7353,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.037594,3,0.05,45,4
49,23.2366,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.05,46,4
50,23.4545,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0153846,1,0.05,47,4
51,23.497,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,47,5
52,24.1952,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.030303,2,0.05,48,5
53,24.5465,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0229008,4,0.05,49,5
54,24.8001,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.05,50,5
55,25.0142,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.030303,2,0.05,51,5
56,25.7351,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.030303,2,0.05,52,5
57,25.9409,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.030303,1,0.05,53,5
58,25.9807,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,53,6
59,26.154,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.030303,3,0.05,54,6
60,26.8797,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0229008,1,0.05,55,6
61,27.2361,keyaware,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.037594,1,0.05,56,6
62,27.7318,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0447761,3,0.05,57,6
63,28.0349,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0229008,1,0.05,58,6
64,28.133,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.030303,2,0.05,59,6
65,28.2835,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.030303,1,0.05,60,6
66,28.4199,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0447761,3,0.05,61,6
67,29.3277,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0229008,2,0.05,62,6
68,29.8183,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.030303,2,0.05,63,6
69,29.9315,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0518519,1,0.05,64,6
70,30.1749,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.037594,2,0.05,65,6
71,30.3272,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0447761,2,0.05,66,6
72,31.0784,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0518519,3,0.05,67,6
73,31.3189,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0588235,3,0.05,68,6
74,31.8656,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0588235,3,0.05,69,6
75,31.9213,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,69,7
76,31.9823,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.63925,0.948663,0.030303,1,0.05,70,7
77,32.2724,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0153846,1,0.05,71,7
78,32.7819,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.037594,2,0.05,72,7
79,32.8809,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0447761,3,0.05,73,7
80,32.9739,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.037594,2,0.05,74,7
81,33.6309,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.037594,4,0.05,75,7
82,35.1426,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0447761,2,0.05,76,7
83,35.3722,keyaware,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0656934,3,0.05,77,7
84,35.9281,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0447761,2,0.05,78,7
85,36.0869,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.037594,2,0.05,79,7
86,36.1199,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,79,8
87,36.1835,keyaware,mesh9,4,7,0,"[4-3-6-7]",3,64,4.97226,0.906082,0.0447761,3,0.05,80,8
88,36.4671,keyaware,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0518519,3,0.05,81,8
89,36.6111,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.037594,1,0.05,82,8
90,36.6778,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.64921,0.948699,0.030303,1,0.05,83,8
91,36.8457,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.037594,1,0.05,84,8
92,38.3175,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0447761,1,0.05,85,8
93,38.3958,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0518519,1,0.05,86,8
94,38.972,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.037594,1,0.05,87,8
95,39.525,keyaware,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0724638,2,0.05,88,8
96,39.5543,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,88,9
97,40.0725,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0518519,3,0.05,89,9
98,40.3952,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.0447761,1,0.05,90,9
99,40.987,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0447761,3,0.05,91,9
100,41.0168,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,91,10
101,42.072,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.0518519,2,0.05,92,10
102,42.1795,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.037594,1,0.05,93,10
103,42.198,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,93,11
104,42.7472,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0447761,2,0.05,94,11
105,42.9786,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0791367,2,0.05,95,11
106,43.5228,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0588235,1,0.05,96,11
107,43.6331,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0518519,2,0.05,97,11
108,44.2451,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0724638,3,0.05,98,11
109,44.3007,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,98,12
