request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.027876,ga_tcheby_proxy,irregular12,7,1,0,"[7-6-5-1]",3,77,5.0768,0.920186,0,3,0.5,1,0
1,0.0345365,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.100441,ga_tcheby_proxy,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.10246,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.138782,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.279236,ga_tcheby_proxy,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0,2,0.5,2,4
6,0.297362,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.303161,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.309787,ga_tcheby_proxy,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.5,2,7
9,0.332683,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,2,8
10,0.359118,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,2,9
11,0.38688,ga_tcheby_proxy,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.5,2,10
12,0.403112,ga_tcheby_proxy,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.5,2,11
13,0.422353,ga_tcheby_proxy,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.5,2,12
14,0.430969,ga_tcheby_proxy,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.5,2,13
15,0.450093,ga_tcheby_proxy,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.5,2,14
16,0.472491,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,2,15
17,0.477633,ga_tcheby_proxy,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.5,2,16
18,0.479361,ga_tcheby_proxy,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.5,2,17
19,0.481277,ga_tcheby_proxy,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.5,2,18
20,0.498821,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,2,19
21,0.500296,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,2,20
22,0.50543,ga_tcheby_proxy,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.5,2,21
23,0.511272,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,2,22
24,0.534179,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,2,23
25,0.593867,ga_tcheby_proxy,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0,1,0.5,3,23
26,0.594887,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,3,24
27,0.640248,ga_tcheby_proxy,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.5,3,25
28,0.650783,ga_tcheby_proxy,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.5,3,26
29,0.657579,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,3,27
30,0.696522,ga_tcheby_proxy,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.5,3,28
31,0.737292,ga_tcheby_proxy,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.5,3,29
32,0.765211,ga_tcheby_proxy,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.5,3,30
33,0.772285,ga_tcheby_proxy,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.5,3,31
34,0.813311,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,3,32
35,0.858048,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,3,33
36,0.888925,ga_tcheby_proxy,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.5,3,34
37,0.940632,ga_tcheby_proxy,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.5,3,35
38,1.01197,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0,2,0.5,4,35
39,1.04167,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,4,36
40,1.07115,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,4,37
41,1.09249,ga_tcheby_proxy,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.5,4,38
