request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.027876,keyaware,irregular12,7,1,0,"[7-6-5-1]",3,77,5.0768,0.920186,0,3,0.05,1,0
1,0.0536307,keyaware,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0877857,keyaware,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.0881842,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.101545,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.127434,keyaware,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.139975,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.208865,keyaware,irregular12,5,11,0,"[5-9-10-11]",3,79,5.0085,0.902992,0,3,0.05,2,6
8,0.245702,keyaware,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.05,2,7
9,0.276033,keyaware,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.05,2,8
10,0.281407,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,2,9
11,0.286408,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,2,10
12,0.32576,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,2,11
13,0.348384,keyaware,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.05,2,12
14,0.387204,keyaware,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.05,2,13
15,0.395784,keyaware,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.05,2,14
16,0.40374,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,2,15
17,0.473108,keyaware,irregular12,9,8,0,"[9-8]",1,18,1.57861,0.98,0,1,0.05,3,15
18,0.478484,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,3,16
19,0.481729,keyaware,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.05,3,17
20,0.482871,keyaware,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.05,3,18
21,0.48746,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,3,19
22,0.506366,keyaware,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.05,3,20
23,0.526184,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,3,21
24,0.545204,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,3,22
25,0.554548,keyaware,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.05,3,23
26,0.613035,keyaware,irregular12,2,7,0,"[2-6-7]",2,59,3.43431,0.90925,0,2,0.05,4,23
27,0.621299,keyaware,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.05,4,24
28,0.633306,keyaware,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.05,4,25
