request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.597139,random,irregular12,1,2,0,"[1-5-6-2]",3,82,4.8259,0.966,0,3,0.01,1,0
1,0.742053,random,irregular12,3,2,0,"[3-7-8-9-5-1-2]",6,140,9.58413,0.96074,0,6,0.01,2,0
2,0.993739,random,irregular12,9,6,0,"[9-8-7-3-2-1-5-6]",7,167,11.1979,0.965,0.00775194,7,0.01,3,0
3,1.3335,random,irregular12,8,0,0,"[8-7-6-5-4-0]",5,128,8.01561,0.964,0.00775194,5,0.01,4,0
4,1.49922,random,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.0153846,1,0.01,5,0
5,1.7139,random,irregular12,10,7,0,"[10-9-8-4-5-6-7]",6,153,9.63393,0.963,0.0153846,6,0.01,6,0
6,1.8077,random,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.00775194,1,0.01,7,0
7,1.96301,random,irregular12,2,11,0,"[2-3-7-6-5-9-10-11]",7,177,11.2484,0.963,0.0153846,7,0.01,8,0
8,2.71415,random,irregular12,1,9,0,"[1-2-3-7-8-11-10-9]",7,182,11.2702,0.963,0.0229008,7,0.01,9,0
9,3.1432,random,irregular12,8,1,0,"[8-9-5-6-7-3-2-1]",7,171,11.2195,0.965,0.0229008,7,0.01,10,0
10,4.28106,random,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.0153846,3,0.01,11,0
11,5.03974,random,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0229008,2,0.01,12,0
12,5.10792,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,12,1
13,5.45929,random,irregular12,1,4,0,"[1-5-6-2-3-7-8-4]",7,182,11.2557,0.965,0.030303,7,0.01,13,1
14,5.64216,random,irregular12,0,4,0,"[0-1-5-9-10-11-8-4]",7,183,11.2628,0.963,0.0229008,7,0.01,14,1
15,5.77648,random,irregular12,3,10,0,"[3-2-6-5-4-8-9-10]",7,186,11.3968,0.927713,0.0190476,7,0.01,15,1
16,6.94494,random,irregular12,11,3,0,"[11-10-9-5-1-2-3]",6,163,9.68784,0.963,0.0229008,6,0.01,16,1
17,7.4868,random,irregular12,2,11,0,"[2-3-7-6-5-9-8-11]",7,170,11.2159,0.965,0.037594,7,0.01,17,1
18,7.51587,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,17,2
19,8.0355,random,irregular12,5,7,0,"[5-1-2-6-7]",4,115,6.46217,0.966,0.0229008,4,0.01,18,2
20,8.13951,random,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.037594,3,0.01,19,2
21,8.6195,random,irregular12,5,10,0,"[5-4-8-9-10]",4,102,6.42639,0.963,0.0229008,4,0.01,20,2
22,10.3581,random,irregular12,5,10,0,"[5-1-2-3-7-8-11-10]",7,175,11.2303,0.965,0.0447761,7,0.01,21,2
23,10.7347,random,irregular12,3,6,0,"[3-7-8-4-0-1-5-6]",7,175,11.2125,0.964,0.0518519,7,0.01,22,2
24,10.9244,random,irregular12,5,6,0,"[5-9-8-4-0-1-2-6]",7,189,11.2811,0.964,0.037594,7,0.01,23,2
25,10.9362,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,23,3
26,12.0751,random,irregular12,7,2,0,"[7-8-9-5-6-2]",5,121,8.00104,0.966,0.0518519,5,0.01,24,3
27,12.9736,random,irregular12,11,10,0,"[11-8-4-5-9-10]",5,138,8.06975,0.963,0.0447761,5,0.01,25,3
28,13.3215,random,irregular12,1,4,0,"[1-5-6-7-8-4]",5,130,8.02978,0.966,0.0588235,5,0.01,26,3
29,13.4083,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,26,4
30,13.4793,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,26,5
31,15.3878,random,irregular12,10,4,0,"[10-9-5-6-2-1-0-4]",7,197,11.31,0.963,0.0656934,7,0.01,27,5
32,15.7454,random,irregular12,1,10,0,"[1-2-3-7-8-9-10]",6,150,9.64118,0.963,0.0588235,6,0.01,28,5
33,16.0977,random,irregular12,9,4,0,"[9-5-1-2-3-7-8-4]",7,181,11.2556,0.965,0.0656934,7,0.01,29,5
34,16.5567,random,irregular12,9,1,0,"[9-8-7-6-5-1]",5,117,7.97929,0.971,0.0447761,5,0.01,30,5
35,18.1534,random,irregular12,1,3,0,"[1-5-6-7-3]",4,96,6.38279,0.971,0.0724638,4,0.01,31,5
36,18.6826,random,irregular12,1,4,0,"[1-5-6-2-3-7-8-4]",7,182,11.2557,0.965,0.0791367,7,0.01,32,5
37,18.9291,random,irregular12,3,6,0,"[3-7-8-9-5-6]",5,108,7.94695,0.973,0.0857143,5,0.01,33,5
38,20.1629,random,irregular12,6,9,0,"[6-5-9]",2,49,3.20032,0.973,0.0518519,2,0.01,34,5
39,21.7107,random,irregular12,5,4,0,"[5-6-7-3-2-1-0-4]",7,181,11.2558,0.964,0.0921986,7,0.01,35,5
40,21.8526,random,irregular12,11,10,0,"[11-8-9-10]",3,80,4.83687,0.963,0.0518519,3,0.01,36,5
41,22.8655,random,irregular12,5,8,0,"[5-1-0-4-8]",4,110,6.44793,0.964,0.0447761,4,0.01,37,5
42,23.6473,random,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.0229008,1,0.01,38,5
43,23.8179,random,irregular12,9,6,0,"[9-10-11-8-7-3-2-6]",7,184,11.2774,0.963,0.0518519,7,0.01,39,5
44,24.534,random,irregular12,3,2,0,"[3-7-8-4-5-1-2]",6,148,9.5978,0.966,0.0857143,6,0.01,40,5
45,24.5645,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,40,6
46,24.6816,random,irregular12,2,0,0,"[2-3-7-6-5-4-0]",6,153,9.66561,0.944266,0.0921986,6,0.01,41,6
47,25.2662,random,irregular12,11,6,0,"[11-10-9-5-6]",4,103,6.42971,0.963,0.0985915,4,0.01,42,6
48,25.3045,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,42,7
49,25.6965,random,irregular12,2,3,0,"[2-1-0-4-5-6-7-3]",7,173,11.2018,0.964,0.104895,7,0.01,43,7
50,27.0866,random,irregular12,4,10,0,"[4-8-9-10]",3,82,4.84775,0.963,0.0588235,3,0.01,44,7
51,27.4743,random,irregular12,5,7,0,"[5-1-0-4-8-7]",5,132,8.04088,0.964,0.0588235,5,0.01,45,7
