request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0381636,ga_tcheby_proxy,irregular12,4,0,0,"[4-5-1-0]",3,64,4.9165,0.934697,0,3,0.5,1,0
1,0.0841526,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0984295,ga_tcheby_proxy,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.112907,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.115482,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.128014,ga_tcheby_proxy,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.144819,ga_tcheby_proxy,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.5,1,6
7,0.161363,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,1,7
8,0.164836,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,1,8
9,0.167075,ga_tcheby_proxy,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.5,1,9
10,0.169738,ga_tcheby_proxy,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.5,1,10
11,0.179835,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,1,11
12,0.213963,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,1,12
13,0.216698,ga_tcheby_proxy,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.5,1,13
14,0.23254,ga_tcheby_proxy,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.5,1,14
15,0.274546,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,1,15
16,0.279052,ga_tcheby_proxy,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.5,1,16
17,0.287436,ga_tcheby_proxy,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.5,1,17
18,0.301844,ga_tcheby_proxy,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.5,1,18
19,0.324772,ga_tcheby_proxy,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.5,1,19
20,0.337697,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,1,20
21,0.412649,ga_tcheby_proxy,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.575,0.915181,0,4,0.5,2,20
22,0.422431,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,2,21
23,0.458364,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,2,22
24,0.461851,ga_tcheby_proxy,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.5,2,23
25,0.493458,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,2,24
26,0.507189,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,2,25
27,0.532222,ga_tcheby_proxy,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.5,2,26
28,0.612301,ga_tcheby_proxy,irregular12,5,3,0,"[5-6-7-3]",3,70,4.86407,0.923333,0,3,0.5,3,26
29,0.616244,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,3,27
30,0.629726,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,3,28
31,0.633939,ga_tcheby_proxy,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.5,3,29
32,0.678382,ga_tcheby_proxy,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.5,3,30
33,0.689581,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,3,31
34,0.691136,ga_tcheby_proxy,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.5,3,32
35,0.697201,ga_tcheby_proxy,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.5,3,33
36,0.707681,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,3,34
37,0.723686,ga_tcheby_proxy,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.5,3,35
38,0.736389,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,3,36
39,0.757589,ga_tcheby_proxy,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.5,3,37
40,0.822193,ga_tcheby_proxy,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.5,3,38
41,0.854379,ga_tcheby_proxy,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.5,3,39
42,0.875639,ga_tcheby_proxy,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.5,3,40
43,0.877584,ga_tcheby_proxy,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.5,3,41
44,0.938986,ga_tcheby_proxy,irregular12,2,7,0,"[2-3-7]",2,47,3.25782,0.939443,0,2,0.5,4,41
45,0.946281,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,4,42
46,0.956528,ga_tcheby_proxy,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.5,4,43
47,0.97191,ga_tcheby_proxy,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.5,4,44
48,1.02619,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,4,45
