request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0350998,ga_tcheby_proxy,mesh9,2,3,0,"[2-1-0-3]",3,64,4.99876,0.9348,0,3,0.5,1,0
1,0.0901351,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.162129,ga_tcheby_proxy,mesh9,3,2,0,"[3-6-7-4-5-2]",5,104,8.07602,0.935265,0,5,0.5,2,1
3,0.168329,ga_tcheby_proxy,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.224037,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.71055,0.91327,0.00775194,1,0.5,3,2
5,0.237047,ga_tcheby_proxy,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.269979,ga_tcheby_proxy,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.280182,ga_tcheby_proxy,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.291109,ga_tcheby_proxy,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.300196,ga_tcheby_proxy,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.304945,ga_tcheby_proxy,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.305041,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.322826,ga_tcheby_proxy,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.330669,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.34241,ga_tcheby_proxy,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.343726,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.345828,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,3,14
17,0.367687,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,3,15
18,0.423487,ga_tcheby_proxy,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.5,3,16
19,0.469428,ga_tcheby_proxy,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.5,3,17
20,0.528246,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,3,18
21,0.577552,ga_tcheby_proxy,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.5,3,19
22,0.619639,ga_tcheby_proxy,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.5,3,20
23,0.625961,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,3,21
24,0.629343,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,3,22
25,0.643185,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,3,23
26,0.647374,ga_tcheby_proxy,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.5,3,24
27,0.705211,ga_tcheby_proxy,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.5,3,25
28,0.715068,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,3,26
29,0.721305,ga_tcheby_proxy,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.5,3,27
30,0.758514,ga_tcheby_proxy,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.5,3,28
31,0.766263,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,3,29
32,0.768114,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,3,30
33,0.814542,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.69885,0.915907,0,1,0.5,4,30
34,0.815652,ga_tcheby_proxy,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.5,4,31
35,0.816617,ga_tcheby_proxy,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.5,4,32
36,0.91364,ga_tcheby_proxy,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.00775194,3,0.5,5,32
37,0.918289,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,5,33
38,0.927286,ga_tcheby_proxy,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.5,5,34
39,0.934596,ga_tcheby_proxy,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.5,5,35
40,0.934844,ga_tcheby_proxy,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.5,5,36
41,0.938592,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,5,37
42,0.983953,ga_tcheby_proxy,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.5,5,38
43,1.00524,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,5,39
44,1.04063,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,5,40
45,1.04904,ga_tcheby_proxy,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.5,5,41
46,1.12821,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.5,6,41
47,1.17958,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,6,42
48,1.18465,ga_tcheby_proxy,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.5,6,43
49,1.18541,ga_tcheby_proxy,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.5,6,44
50,1.25054,ga_tcheby_proxy,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.5,6,45
51,1.25674,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,6,46
52,1.29789,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,6,47
53,1.32536,ga_tcheby_proxy,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.5,6,48
54,1.33644,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,6,49
55,1.34735,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,6,50
56,1.46831,ga_tcheby_proxy,mesh9,5,6,0,"[5-4-3-6]",3,64,4.82552,0.97,0.00775194,3,0.5,7,50
57,1.50399,ga_tcheby_proxy,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.5,7,51
58,1.5331,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,7,52
59,1.59739,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.40048,0.900218,0.00775194,2,0.5,8,52
60,1.68931,ga_tcheby_proxy,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.00775194,1,0.5,9,52
61,1.70053,ga_tcheby_proxy,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.5,9,53
62,1.70374,ga_tcheby_proxy,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.5,9,54
63,1.74368,ga_tcheby_proxy,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.5,9,55
64,1.75963,ga_tcheby_proxy,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.5,9,56
65,1.77361,ga_tcheby_proxy,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.5,9,57
66,1.81943,ga_tcheby_proxy,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.5,9,58
67,1.82362,ga_tcheby_proxy,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.5,9,59
68,1.82832,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,9,60
69,1.85244,ga_tcheby_proxy,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.5,9,61
70,1.85704,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,9,62
71,1.90086,ga_tcheby_proxy,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.5,9,63
72,1.95236,ga_tcheby_proxy,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.5,9,64
73,1.96599,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,9,65
74,1.9777,ga_tcheby_proxy,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.5,9,66
75,1.99058,ga_tcheby_proxy,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.5,9,67
76,1.99885,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,9,68
77,2.00763,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,9,69
78,2.04193,ga_tcheby_proxy,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.5,9,70
79,2.08128,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,9,71
80,2.10875,ga_tcheby_proxy,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.5,9,72
81,2.13117,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,9,73
82,2.15913,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,9,74
83,2.1849,ga_tcheby_proxy,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.5,9,75
84,2.18673,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,9,76
85,2.19754,ga_tcheby_proxy,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.5,9,77
86,2.2208,ga_tcheby_proxy,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.5,9,78
87,2.23715,ga_tcheby_proxy,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.5,9,79
88,2.27709,ga_tcheby_proxy,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.5,9,80
89,2.2846,ga_tcheby_proxy,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.5,9,81
90,2.31698,ga_tcheby_proxy,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.5,9,82
91,2.32308,ga_tcheby_proxy,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.5,9,83
92,2.37619,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,9,84
93,2.42927,ga_tcheby_proxy,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.5,9,85
94,2.45012,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,9,86
95,2.50604,ga_tcheby_proxy,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.5,9,87
96,2.50882,ga_tcheby_proxy,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.5,9,88
97,2.524,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,9,89
98,2.53652,ga_tcheby_proxy,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.5,9,90
99,2.5832,ga_tcheby_proxy,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.5,9,91
100,2.64173,ga_tcheby_proxy,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.5,9,92
101,2.66131,ga_tcheby_proxy,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.5,9,93
102,2.66447,ga_tcheby_proxy,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.5,9,94
103,2.66512,ga_tcheby_proxy,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.5,9,95
104,2.78919,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.5,10,95
105,2.79592,ga_tcheby_proxy,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.5,10,96
106,2.86073,ga_tcheby_proxy,mesh9,5,7,0,"[5-8-7]",2,42,3.3037,0.915153,0.00775194,2,0.5,11,96
107,2.88667,ga_tcheby_proxy,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.5,11,97
108,2.88954,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,11,98
