request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0314394,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.36633,0.932735,0,2,0.02,1,0
1,0.0501968,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0849863,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.111345,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.130066,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.216279,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.28598,0.925161,0,2,0.02,2,4
6,0.242288,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.245066,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.246752,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.283195,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.297658,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.337701,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.343976,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.407554,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.02,3,11
14,0.409042,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,3,12
15,0.426653,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,3,13
16,0.43919,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,3,14
17,0.447136,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,3,15
18,0.525401,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,4,15
19,0.533946,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,4,16
20,0.552085,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,4,17
21,0.571345,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,4,18
22,0.678757,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0,3,0.02,5,18
23,0.698059,distance,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.02,5,19
24,0.722731,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,5,20
25,0.741516,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,5,21
26,0.757091,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,5,22
27,0.824905,distance,mesh9,5,3,0,"[5-8-7-4-3]",4,84,6.50999,0.93467,0.0153846,4,0.02,6,22
28,0.853633,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,6,23
29,0.857247,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,6,24
30,0.871339,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,6,25
31,0.881886,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,6,26
32,0.890636,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,6,27
33,0.928886,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,6,28
34,0.997227,distance,mesh9,1,2,0,"[1-2]",1,22,1.64213,0.95297,0,1,0.02,7,28
35,1.00532,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,7,29
36,1.00579,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,7,30
37,1.05312,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,7,31
38,1.08133,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,7,32
39,1.0907,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,7,33
40,1.0946,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,7,34
41,1.09902,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,7,35
42,1.10067,distance,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.02,7,36
43,1.14164,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,7,37
44,1.1513,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,7,38
45,1.16524,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,7,39
46,1.172,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,7,40
47,1.17297,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,7,41
48,1.1844,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,7,42
49,1.21805,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,7,43
50,1.22951,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,7,44
51,1.30284,distance,mesh9,7,6,0,"[7-6]",1,22,1.72835,0.903477,0,1,0.02,8,44
52,1.34566,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,8,45
53,1.35578,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,8,46
54,1.38795,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,8,47
55,1.39946,distance,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.02,8,48
56,1.40096,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,8,49
57,1.42036,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,8,50
58,1.42878,distance,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.02,8,51
59,1.42997,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,8,52
60,1.44624,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,8,53
61,1.44994,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,8,54
62,1.47453,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,8,55
63,1.52741,distance,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.02,8,56
64,1.62542,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,9,56
65,1.65907,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,9,57
66,1.69048,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,9,58
67,1.69428,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,9,59
68,1.70847,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,9,60
69,1.71343,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,9,61
70,1.71552,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,9,62
71,1.7184,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,9,63
72,1.73404,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,9,64
73,1.76526,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,9,65
74,1.78916,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,9,66
75,1.80458,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,9,67
76,1.81572,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,9,68
77,1.85226,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,9,69
78,1.8602,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,9,70
79,1.9088,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,9,71
80,1.93386,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,9,72
81,1.93689,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,9,73
82,1.94009,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,9,74
83,1.95684,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,9,75
84,1.9903,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,9,76
85,2.02177,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,9,77
86,2.09285,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.98636,0.915779,0.00775194,3,0.02,10,77
87,2.10635,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,10,78
88,2.15674,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,10,79
89,2.15763,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,10,80
90,2.19773,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,10,81
91,2.20763,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,10,82
92,2.213,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,10,83
93,2.22014,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,10,84
94,2.2308,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,10,85
95,2.23614,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,10,86
96,2.33273,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.02,11,86
97,2.35714,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,11,87
98,2.36477,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,11,88
99,2.37748,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,11,89
100,2.40249,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,11,90
101,2.4926,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.02,12,90
102,2.50164,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,12,91
103,2.52556,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,12,92
104,2.5271,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,12,93
105,2.53197,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,12,94
106,2.55632,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,12,95
107,2.55636,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,12,96
108,2.57646,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,12,97
109,2.60055,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,12,98
110,2.66221,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.97836,0.906426,0.00775194,3,0.02,13,98
111,2.67788,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,13,99
112,2.69426,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,13,100
113,2.73591,distance,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.02,13,101
114,2.77239,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,13,102
115,2.81263,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,13,103
116,2.81944,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,13,104
117,2.87042,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,13,105
118,2.88884,distance,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.02,13,106
119,2.90068,distance,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.02,13,107
120,2.94846,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,13,108
121,2.95039,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,13,109
122,2.96345,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,13,110
123,3.05286,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.02,14,110
124,3.06628,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,14,111
125,3.11138,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,14,112
126,3.14948,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,14,113
127,3.18687,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,14,114
128,3.18777,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,14,115
129,3.18993,distance,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.02,14,116
130,3.2304,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,14,117
131,3.23561,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,14,118
132,3.24268,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,14,119
133,3.26143,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,14,120
134,3.26835,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,14,121
135,3.28144,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,14,122
136,3.29352,distance,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.02,14,123
137,3.31972,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,14,124
138,3.3282,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,14,125
139,3.34667,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,14,126
140,3.40391,distance,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.02,14,127
141,3.40692,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,14,128
142,3.44224,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,14,129
143,3.45553,distance,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.02,14,130
144,3.46954,distance,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.02,14,131
145,3.47982,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,14,132
146,3.4856,distance,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.02,14,133
147,3.51827,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,14,134
148,3.54361,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,14,135
149,3.54559,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,14,136
150,3.59667,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,14,137
151,3.60411,distance,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.02,14,138
152,3.62053,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,14,139
153,3.62453,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,14,140
154,3.67472,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,14,141
155,3.67777,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,14,142
156,3.67827,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,14,143
