request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.660058,random,mesh16,3,10,0,"[3-7-6-5-9-10]",5,119,7.99372,0.972,0,5,0.01,1,0
1,0.834591,random,mesh16,0,12,0,"[0-1-5-4-8-9-13-12]",7,166,11.1868,0.972,0,7,0.01,2,0
2,1.79049,random,mesh16,1,15,0,"[1-5-6-10-11-15]",5,116,7.9722,0.972,0.00775194,5,0.01,3,0
3,1.90781,random,mesh16,2,5,0,"[2-6-10-9-5]",4,91,6.36484,0.972,0.00775194,4,0.01,4,0
4,3.60266,random,mesh16,14,5,0,"[14-10-11-7-3-2-1-5]",7,163,11.1654,0.972,0.0153846,7,0.01,5,0
5,3.63323,random,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.01,5,1
6,3.89296,random,mesh16,15,6,0,"[15-14-13-12-8-4-5-6]",7,169,11.2083,0.972,0.00775194,7,0.01,6,1
7,5.30377,random,mesh16,13,6,0,"[13-12-8-4-5-1-2-6]",7,163,11.1653,0.972,0.0153846,7,0.01,7,1
8,5.39506,random,mesh16,6,4,0,"[6-2-1-5-9-8-4]",6,138,9.55802,0.972,0.0229008,6,0.01,8,1
9,6.0207,random,mesh16,13,8,0,"[13-12-8]",2,47,3.19317,0.972,0.0229008,2,0.01,9,1
10,6.88403,random,mesh16,12,3,0,"[12-13-14-10-6-2-3]",6,141,9.57952,0.972,0.00775194,6,0.01,10,1
11,7.02936,random,mesh16,14,9,0,"[14-13-12-8-9]",4,97,6.40785,0.972,0.030303,4,0.01,11,1
12,8.74752,random,mesh16,12,6,0,"[12-13-14-10-6]",4,94,6.38635,0.972,0.0153846,4,0.01,12,1
13,9.3641,random,mesh16,4,15,0,"[4-5-1-2-6-7-11-15]",7,163,11.1654,0.972,0.0153846,7,0.01,13,1
14,9.47131,random,mesh16,11,0,0,"[11-7-3-2-6-5-4-0]",7,163,11.1654,0.972,0.0229008,7,0.01,14,1
15,9.55324,random,mesh16,8,0,0,"[8-9-5-4-0]",4,94,6.41726,0.952907,0.0153846,4,0.01,15,1
16,9.96668,random,mesh16,4,14,0,"[4-0-1-2-6-10-14]",6,138,9.55802,0.972,0.030303,6,0.01,16,1
17,10.8504,random,mesh16,15,0,0,"[15-14-13-9-5-1-0]",6,141,9.57953,0.972,0.0153846,6,0.01,17,1
18,11.2085,random,mesh16,14,15,0,"[14-10-6-7-11-15]",5,113,7.95071,0.972,0.0229008,5,0.01,18,1
19,11.3984,random,mesh16,13,11,0,"[13-12-8-9-5-6-10-11]",7,166,11.1868,0.972,0.037594,7,0.01,19,1
20,11.4846,random,mesh16,6,7,0,"[6-2-3-7]",3,69,4.77903,0.972,0.0153846,3,0.01,20,1
21,11.9043,random,mesh16,2,11,0,"[2-1-5-6-10-14-15-11]",7,163,11.1653,0.972,0.030303,7,0.01,21,1
22,12.4768,random,mesh16,6,15,0,"[6-5-9-13-14-10-11-15]",7,163,11.1654,0.972,0.030303,7,0.01,22,1
23,12.5541,random,mesh16,2,4,0,"[2-6-5-9-13-12-8-4]",7,160,11.1438,0.972,0.0447761,7,0.01,23,1
24,12.8473,random,mesh16,0,11,0,"[0-1-5-4-8-9-10-11]",7,169,11.2083,0.972,0.037594,7,0.01,24,1
25,12.8744,random,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.01,24,2
26,13.2846,random,mesh16,10,8,0,"[10-9-5-4-8]",4,94,6.38634,0.972,0.030303,4,0.01,25,2
27,13.5784,random,mesh16,1,14,0,"[1-0-4-8-9-13-14]",6,141,9.57952,0.972,0.037594,6,0.01,26,2
28,14.0151,random,mesh16,9,2,0,"[9-8-4-0-1-5-6-2]",7,163,11.1654,0.972,0.0447761,7,0.01,27,2
29,14.9278,random,mesh16,14,3,0,"[14-15-11-10-6-2-3]",6,141,9.57953,0.972,0.030303,6,0.01,28,2
30,15.0495,random,mesh16,6,2,0,"[6-5-1-2]",3,72,4.80055,0.972,0.030303,3,0.01,29,2
31,15.2953,random,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.030303,2,0.01,30,2
32,15.7368,random,mesh16,12,14,0,"[12-8-4-5-9-13-14]",6,138,9.55802,0.972,0.0447761,6,0.01,31,2
33,15.8484,random,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0.037594,4,0.01,32,2
34,16.1974,random,mesh16,6,5,0,"[6-10-9-13-12-8-4-5]",7,163,11.1654,0.972,0.0518519,7,0.01,33,2
35,16.586,random,mesh16,4,13,0,"[4-0-1-2-6-10-9-13]",7,163,11.1654,0.972,0.0447761,7,0.01,34,2
36,16.7783,random,mesh16,4,11,0,"[4-5-6-2-3-7-11]",6,141,9.57952,0.972,0.037594,6,0.01,35,2
37,17.1273,random,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.0518519,4,0.01,36,2
38,17.8457,random,mesh16,4,11,0,"[4-8-9-13-14-10-11]",6,141,9.57951,0.972,0.0588235,6,0.01,37,2
39,19.0379,random,mesh16,7,2,0,"[7-6-5-1-2]",4,97,6.40786,0.972,0.0447761,4,0.01,38,2
40,20.8379,random,mesh16,7,1,0,"[7-11-15-14-10-9-5-1]",7,160,11.1438,0.972,0.0447761,7,0.01,39,2
41,21.3604,random,mesh16,7,3,0,"[7-11-10-6-2-3]",5,116,7.97215,0.972,0.0447761,5,0.01,40,2
42,21.8709,random,mesh16,15,0,0,"[15-14-10-9-8-4-0]",6,141,9.57952,0.972,0.0518519,6,0.01,41,2
43,22.257,random,mesh16,0,5,0,"[0-4-8-12-13-9-5]",6,135,9.53651,0.972,0.0447761,6,0.01,42,2
44,22.4401,random,mesh16,8,4,0,"[8-9-5-4]",3,72,4.80048,0.972,0.0518519,3,0.01,43,2
45,22.9622,random,mesh16,5,6,0,"[5-9-13-14-10-11-7-6]",7,163,11.1653,0.972,0.0656934,7,0.01,44,2
46,23.0685,random,mesh16,2,8,0,"[2-1-5-9-8]",4,94,6.38635,0.972,0.0518519,4,0.01,45,2
47,23.105,random,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.01,45,3
48,24.2636,random,mesh16,5,10,0,"[5-6-2-3-7-11-10]",6,141,9.57952,0.972,0.0518519,6,0.01,46,3
49,24.474,random,mesh16,4,14,0,"[4-5-1-2-6-10-14]",6,138,9.55802,0.972,0.0588235,6,0.01,47,3
50,25.2778,random,mesh16,12,8,0,"[12-13-14-15-11-10-9-8]",7,172,11.2299,0.972,0.0518519,7,0.01,48,3
51,25.3688,random,mesh16,0,1,0,"[0-4-5-6-2-1]",5,119,7.99366,0.972,0.0588235,5,0.01,49,3
52,26.1641,random,mesh16,1,6,0,"[1-2-6]",2,47,3.19318,0.972,0.0656934,2,0.01,50,3
53,26.3505,random,mesh16,8,6,0,"[8-12-13-9-5-1-2-6]",7,160,11.1438,0.972,0.0724638,7,0.01,51,3
54,26.5969,random,mesh16,15,0,0,"[15-11-7-6-5-1-0]",6,141,9.57953,0.972,0.0588235,6,0.01,52,3
55,27.3513,random,mesh16,10,15,0,"[10-9-8-12-13-14-15]",6,147,9.62255,0.972,0.0588235,6,0.01,53,3
56,27.586,random,mesh16,3,14,0,"[3-2-6-10-11-15-14]",6,141,9.57952,0.972,0.0791367,6,0.01,54,3
57,28.2156,random,mesh16,4,9,0,"[4-5-6-7-11-10-9]",6,147,9.62255,0.972,0.0656934,6,0.01,55,3
58,28.6713,random,mesh16,15,13,0,"[15-11-10-9-8-12-13]",6,144,9.60104,0.972,0.0724638,6,0.01,56,3
59,29.089,random,mesh16,8,1,0,"[8-9-10-6-2-1]",5,119,7.99366,0.972,0.0656934,5,0.01,57,3
60,30.0661,random,mesh16,8,0,0,"[8-12-13-9-5-4-0]",6,138,9.55802,0.972,0.0656934,6,0.01,58,3
61,30.9387,random,mesh16,13,9,0,"[13-14-10-6-5-9]",5,116,7.97215,0.972,0.0656934,5,0.01,59,3
