request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.597139,random,mesh16,15,4,0,"[15-11-7-6-10-9-8-4]",7,163,11.1653,0.972,0,7,0.01,1,0
1,0.955273,random,mesh16,2,4,0,"[2-6-10-14-13-12-8-4]",7,160,11.1438,0.972,0.00775194,7,0.01,2,0
2,1.31242,random,mesh16,4,13,0,"[4-8-9-10-14-13]",5,119,7.99372,0.972,0.00775194,5,0.01,3,0
3,1.85786,random,mesh16,11,7,0,"[11-10-14-13-9-5-6-7]",7,166,11.1869,0.972,0.0153846,7,0.01,4,0
4,2.15336,random,mesh16,1,7,0,"[1-2-6-10-11-7]",5,116,7.97221,0.972,0.0153846,5,0.01,5,0
5,2.30711,random,mesh16,10,9,0,"[10-6-7-11-15-14-13-9]",7,163,11.1653,0.972,0.0229008,7,0.01,6,0
6,2.47165,random,mesh16,4,9,0,"[4-0-1-2-6-10-9]",6,141,9.57952,0.972,0.0229008,6,0.01,7,0
7,3.34159,random,mesh16,14,3,0,"[14-15-11-7-3]",4,91,6.36485,0.972,0.0153846,4,0.01,8,0
8,3.66629,random,mesh16,9,7,0,"[9-8-4-0-1-2-6-7]",7,166,11.1869,0.972,0.0229008,7,0.01,9,0
9,3.67978,random,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.01,9,1
10,3.91152,random,mesh16,7,4,0,"[7-11-10-14-13-9-8-4]",7,163,11.1653,0.972,0.030303,7,0.01,10,1
11,4.49433,random,mesh16,11,4,0,"[11-10-9-13-12-8-4]",6,141,9.57952,0.972,0.030303,6,0.01,11,1
12,4.84672,random,mesh16,13,14,0,"[13-9-8-4-5-6-10-14]",7,163,11.1653,0.972,0.037594,7,0.01,12,1
13,5.07525,random,mesh16,3,13,0,"[3-2-6-5-9-8-12-13]",7,166,11.1869,0.972,0.030303,7,0.01,13,1
14,5.32004,random,mesh16,15,10,0,"[15-14-13-9-5-6-10]",6,141,9.57952,0.972,0.037594,6,0.01,14,1
15,5.76199,random,mesh16,8,13,0,"[8-9-10-14-13]",4,97,6.40786,0.972,0.0447761,4,0.01,15,1
16,5.91916,random,mesh16,9,2,0,"[9-8-4-0-1-2]",5,119,7.99372,0.972,0.0447761,5,0.01,16,1
17,6.78876,random,mesh16,5,15,0,"[5-6-10-14-15]",4,94,6.38635,0.972,0.0447761,4,0.01,17,1
18,7.64152,random,mesh16,10,14,0,"[10-6-5-9-8-12-13-14]",7,166,11.1868,0.972,0.0447761,7,0.01,18,1
19,8.16524,random,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0,2,0.01,19,1
20,8.22406,random,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.01,19,2
21,9.72324,random,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.00775194,2,0.01,20,2
22,9.88351,random,mesh16,7,13,0,"[7-6-10-11-15-14-13]",6,144,9.60103,0.972,0.0518519,6,0.01,21,2
23,10.0503,random,mesh16,3,11,0,"[3-7-6-10-14-15-11]",6,138,9.55802,0.972,0.0588235,6,0.01,22,2
24,10.8118,random,mesh16,13,3,0,"[13-9-8-4-5-6-2-3]",7,166,11.1868,0.972,0.0518519,7,0.01,23,2
25,10.8694,random,mesh16,10,15,0,"[10-11-15]",2,47,3.43343,0.90255,0.0153846,2,0.01,24,2
26,12.0605,random,mesh16,13,11,0,"[13-9-10-14-15-11]",5,116,7.97216,0.972,0.0588235,5,0.01,25,2
27,13.1017,random,mesh16,15,1,0,"[15-14-13-12-8-4-0-1]",7,166,11.1868,0.972,0.0588235,7,0.01,26,2
28,13.5322,random,mesh16,14,13,0,"[14-10-6-5-9-8-12-13]",7,163,11.1654,0.972,0.0588235,7,0.01,27,2
29,13.8461,random,mesh16,11,10,0,"[11-7-6-5-9-10]",5,119,7.99372,0.972,0.0229008,5,0.01,28,2
30,13.8478,random,mesh16,5,8,0,"[5-1-0-4-8]",4,91,6.55841,0.935538,0.0078125,4,0.01,29,2
31,14.0534,random,mesh16,11,0,0,"[11-15-14-10-6-5-4-0]",7,163,11.1654,0.972,0.030303,7,0.01,30,2
32,14.3644,random,mesh16,2,10,0,"[2-6-7-11-15-14-10]",6,138,9.55802,0.972,0.037594,6,0.01,31,2
33,14.6036,random,mesh16,11,7,0,"[11-10-6-7]",3,72,4.80055,0.972,0.030303,3,0.01,32,2
34,15.1168,random,mesh16,6,7,0,"[6-5-9-13-14-10-11-7]",7,163,11.1654,0.972,0.037594,7,0.01,33,2
35,15.6352,random,mesh16,7,0,0,"[7-6-2-1-0]",4,97,6.40785,0.972,0.030303,4,0.01,34,2
36,15.7177,random,mesh16,13,14,0,"[13-9-5-6-7-11-15-14]",7,163,11.2396,0.927347,0.0518519,7,0.01,35,2
37,16.2021,random,mesh16,10,14,0,"[10-6-5-4-8-9-13-14]",7,166,11.1868,0.972,0.0447761,7,0.01,36,2
38,16.4561,random,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0656934,4,0.01,37,2
39,16.5169,random,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0.0229008,1,0.01,38,2
40,16.5276,random,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.01,38,3
41,17.487,random,mesh16,4,8,0,"[4-5-1-2-6-10-9-8]",7,166,11.1869,0.972,0.0656934,7,0.01,39,3
42,17.5161,random,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.01,39,4
43,17.5301,random,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.01,39,5
44,18.3982,random,mesh16,4,8,0,"[4-5-6-10-9-8]",5,122,8.01523,0.972,0.0724638,5,0.01,40,5
45,18.5443,random,mesh16,10,4,0,"[10-14-13-9-5-1-0-4]",7,160,11.1438,0.972,0.0656934,7,0.01,41,5
46,19.1559,random,mesh16,8,2,0,"[8-9-5-4-0-1-2]",6,144,9.60103,0.972,0.037594,6,0.01,42,5
47,19.2191,random,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.01,42,6
48,20.2344,random,mesh16,3,8,0,"[3-2-6-5-4-8]",5,119,7.99372,0.972,0.0518519,5,0.01,43,6
49,21.4054,random,mesh16,15,13,0,"[15-11-7-6-5-9-13]",6,138,9.55802,0.972,0.0588235,6,0.01,44,6
