request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.40909,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0,4,0.05,1,0
1,0.892893,keyaware,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0,4,0.05,2,0
2,1.29704,keyaware,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0,2,0.05,3,0
3,1.72728,keyaware,mesh16,8,6,0,"[8-9-5-6]",3,72,4.80048,0.972,0.00775194,3,0.05,4,0
4,1.87901,keyaware,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0,1,0.05,5,0
5,1.91342,keyaware,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.05,5,1
6,2.13745,keyaware,mesh16,5,10,0,"[5-6-10]",2,47,3.19317,0.972,0.0153846,2,0.05,6,1
7,2.30989,keyaware,mesh16,7,10,0,"[7-6-10]",2,47,3.19317,0.972,0.0153846,2,0.05,7,1
8,2.77025,keyaware,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.00775194,2,0.05,8,1
9,2.80382,keyaware,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.05,8,2
10,2.82012,keyaware,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.05,8,3
11,2.8875,keyaware,mesh16,6,3,0,"[6-7-3]",2,47,3.27324,0.924317,0.00819672,2,0.05,9,3
12,2.91553,keyaware,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.05,9,4
13,2.96545,keyaware,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.05,9,5
14,3.86325,keyaware,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.0229008,2,0.05,10,5
15,4.19359,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.05,11,5
16,4.21966,keyaware,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.05,11,6
17,5.72047,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0,2,0.05,12,6
18,5.8638,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0153846,3,0.05,13,6
19,6.10944,keyaware,mesh16,3,10,0,"[3-7-6-10]",3,69,4.77903,0.972,0.030303,3,0.05,14,6
20,7.44319,keyaware,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.0153846,2,0.05,15,6
21,10.0419,keyaware,mesh16,1,10,0,"[1-5-6-10]",3,69,4.77903,0.972,0.037594,3,0.05,16,6
22,10.8775,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0229008,3,0.05,17,6
23,11.4079,keyaware,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.00775194,1,0.05,18,6
24,12.5232,keyaware,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.030303,5,0.05,19,6
25,12.6077,keyaware,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0.0153846,4,0.05,20,6
26,13.2773,keyaware,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.0153846,4,0.05,21,6
27,14.6183,keyaware,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.00775194,1,0.05,22,6
28,15.4171,keyaware,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.037594,4,0.05,23,6
29,15.6377,keyaware,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.00775194,4,0.05,24,6
30,15.9971,keyaware,mesh16,0,10,0,"[0-1-5-6-10]",4,94,6.38634,0.972,0.0447761,4,0.05,25,6
31,16.7746,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.00775194,2,0.05,26,6
32,16.9125,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0.0229008,4,0.05,27,6
33,18.1177,keyaware,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0.030303,2,0.05,28,6
34,18.2651,keyaware,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.0229008,2,0.05,29,6
35,18.4797,keyaware,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.030303,4,0.05,30,6
36,19.1094,keyaware,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.0518519,3,0.05,31,6
37,19.4876,keyaware,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.0153846,2,0.05,32,6
38,19.7099,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,4.80048,0.972,0.030303,3,0.05,33,6
39,20.5901,keyaware,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0229008,3,0.05,34,6
40,21.973,keyaware,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.037594,4,0.05,35,6
41,22.2801,keyaware,mesh16,11,2,0,"[11-7-6-2]",3,69,4.77903,0.972,0.0447761,3,0.05,36,6
42,22.8997,keyaware,mesh16,3,13,0,"[3-7-6-10-9-13]",5,116,7.9722,0.972,0.0588235,5,0.05,37,6
43,22.9314,keyaware,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.05,37,7
44,22.9544,keyaware,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.05,37,8
45,23.0466,keyaware,mesh16,8,14,0,"[8-9-13-14]",3,72,4.80048,0.972,0.0447761,3,0.05,38,8
