request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0279498,random,mesh9,2,7,0,"[2-5-4-7]",3,62,5.02614,0.92706,0,3,0.01,1,0
1,0.0385055,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.107283,random,mesh9,2,8,0,"[2-5-8]",2,40,3.26932,0.928959,0.00775194,2,0.01,2,1
3,0.136413,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.167783,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.188161,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.20403,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.204266,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.246175,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.253085,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.257478,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.268781,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.307079,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.337408,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.369499,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.381131,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.397847,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.413712,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,2,16
18,0.436874,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,2,17
19,0.445964,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,2,18
20,0.458089,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,2,19
21,0.486503,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,2,20
22,0.583698,random,mesh9,3,5,0,"[3-6-7-4-5]",4,84,6.42205,0.97,0,4,0.01,3,20
23,0.667276,random,mesh9,5,3,0,"[5-2-1-4-3]",4,84,6.42205,0.97,0,4,0.01,4,20
24,0.708393,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,4,21
25,0.730065,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,4,22
26,0.744571,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,4,23
27,0.746739,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,4,24
28,0.76701,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,4,25
29,0.890363,random,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.01,5,25
30,0.913188,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,5,26
31,0.929633,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,5,27
32,0.937415,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,5,28
33,0.980976,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,5,29
34,1.03514,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,5,30
35,1.06007,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,5,31
36,1.08174,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,5,32
37,1.09631,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,5,33
38,1.09892,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,5,34
39,1.13545,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,5,35
40,1.13739,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,5,36
41,1.16601,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,5,37
42,1.19744,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,5,38
43,1.20228,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,5,39
44,1.21951,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,5,40
45,1.25714,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,5,41
46,1.27202,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,5,42
47,1.30396,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,5,43
48,1.30427,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,5,44
49,1.33016,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,5,45
50,1.38119,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,5,46
51,1.39601,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,5,47
52,1.41611,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,5,48
53,1.42077,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,5,49
54,1.42831,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,5,50
55,1.50802,random,mesh9,6,4,0,"[6-7-8-5-2-1-4]",6,126,9.70564,0.926524,0.00775194,6,0.01,6,50
56,1.50875,random,mesh9,7,8,0,"[7-4-5-8]",3,62,4.86794,0.957442,0.0078125,3,0.01,7,50
57,1.51106,random,mesh9,2,3,0,"[2-1-4-7-6-3]",5,104,8.44158,0.918374,0.0162602,5,0.01,8,50
58,1.51249,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,8,51
59,1.54488,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,8,52
60,1.57498,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,8,53
61,1.58249,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,8,54
62,1.5855,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,8,55
63,1.60123,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,8,56
64,1.64316,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,8,57
65,1.64539,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,8,58
66,1.65213,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,8,59
67,1.69896,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,8,60
68,1.72751,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,8,61
69,1.80465,random,mesh9,5,6,0,"[5-8-7-6]",3,64,4.83568,0.963666,0.0153846,3,0.01,9,61
70,1.82892,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,9,62
71,1.83652,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,9,63
72,1.8678,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,9,64
73,1.92399,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,9,65
74,1.93119,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,9,66
75,1.9617,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,9,67
76,1.97824,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,9,68
77,2.02194,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,9,69
78,2.0667,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,9,70
79,2.09996,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,9,71
80,2.11354,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,9,72
81,2.11904,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,9,73
82,2.15703,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,9,74
83,2.16475,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,9,75
84,2.18744,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,9,76
85,2.21839,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,9,77
86,2.22651,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,9,78
87,2.24181,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,9,79
88,2.2497,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,9,80
89,2.27685,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,9,81
90,2.28107,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,9,82
91,2.28595,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,9,83
92,2.30942,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,9,84
93,2.31986,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,9,85
94,2.3491,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,9,86
95,2.37667,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,9,87
96,2.38498,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,9,88
97,2.44095,random,mesh9,1,2,0,"[1-4-5-2]",3,62,5.07801,0.915301,0.0241935,3,0.01,10,88
98,2.4412,random,mesh9,7,2,0,"[7-4-5-2]",3,62,5.05464,0.913818,0.0234375,3,0.01,11,88
99,2.45671,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,11,89
100,2.47443,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,11,90
101,2.47759,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,11,91
102,2.48819,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,11,92
103,2.55028,random,mesh9,1,5,0,"[1-2-5]",2,42,3.27759,0.934562,0.0153846,2,0.01,12,92
104,2.56432,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,12,93
105,2.66963,random,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.030303,1,0.01,13,93
106,2.6856,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,13,94
107,2.69793,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,13,95
108,2.70134,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,13,96
109,2.75301,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,13,97
110,2.77605,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,13,98
111,2.8282,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,13,99
112,2.83931,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,13,100
113,2.84071,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,13,101
114,2.86775,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,13,102
115,2.89446,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,13,103
116,2.93087,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,13,104
117,2.94439,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,13,105
118,2.98421,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,13,106
119,2.99439,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,13,107
120,3.01535,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,13,108
121,3.02657,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,13,109
122,3.03038,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,13,110
123,3.03116,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,13,111
124,3.05961,random,mesh9,1,4,0,"[1-4]",1,20,1.71593,0.910856,0.0862069,1,0.01,14,111
125,3.06418,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,14,112
126,3.09755,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,14,113
127,3.13885,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,14,114
128,3.15793,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,14,115
129,3.17007,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,14,116
130,3.22092,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,14,117
131,3.23499,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,14,118
132,3.23574,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,14,119
133,3.23828,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,14,120
134,3.26038,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,14,121
135,3.26138,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,14,122
136,3.27554,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,14,123
