request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0253999,ga_tcheby_proxy,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.5,0,1
1,0.0568021,ga_tcheby_proxy,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.5,0,2
2,0.0856368,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,0,3
3,0.131805,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,0,4
4,0.146822,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,0,5
5,0.194978,ga_tcheby_proxy,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.5,0,6
6,0.283069,ga_tcheby_proxy,irregular12,2,6,0,"[2-6]",1,32,1.74015,0.903857,0,1,0.5,1,6
7,0.336403,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,1,7
8,0.345185,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,1,8
9,0.380966,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,1,9
10,0.434362,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,1,10
11,0.448395,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,1,11
12,0.476693,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,1,12
13,0.477264,ga_tcheby_proxy,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.5,1,13
14,0.492643,ga_tcheby_proxy,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.5,1,14
15,0.503415,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,1,15
16,0.521755,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,1,16
17,0.525062,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,1,17
18,0.537473,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,1,18
19,0.554561,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,1,19
20,0.592205,ga_tcheby_proxy,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.5,1,20
21,0.635785,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,1,21
