request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00957577,distance,irregular12,9,5,0,"[9-5]",1,25,1.72363,0.920633,0,1,0.02,1,0
1,0.04491,distance,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0652638,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.124323,distance,irregular12,3,2,0,"[3-2]",1,28,1.73765,0.907484,0,1,0.02,2,2
4,0.234532,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0,4,0.02,3,2
5,0.258199,distance,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.02,3,3
6,0.261062,distance,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.02,3,4
7,0.323732,distance,irregular12,3,9,0,"[3-7-8-9]",3,59,4.81129,0.936597,0,3,0.02,4,4
8,0.362932,distance,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.02,4,5
9,0.377732,distance,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.02,4,6
10,0.411243,distance,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.02,4,7
11,0.433304,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,4,8
12,0.434376,distance,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.02,4,9
13,0.434767,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,4,10
14,0.458107,distance,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.02,4,11
15,0.463792,distance,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.02,4,12
16,0.471432,distance,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.02,4,13
17,0.488644,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,4,14
18,0.497685,distance,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.02,4,15
19,0.536429,distance,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.02,4,16
20,0.550459,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,4,17
21,0.58116,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,4,18
22,0.597977,distance,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.02,4,19
23,0.615036,distance,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.02,4,20
24,0.636206,distance,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.02,4,21
25,0.679122,distance,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.02,4,22
26,0.689886,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,4,23
27,0.76723,distance,irregular12,5,9,0,"[5-9]",1,25,1.70035,0.915629,0,1,0.02,5,23
28,0.77734,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,5,24
29,0.833946,distance,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.02,5,25
30,0.893892,distance,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.02,5,26
31,0.894392,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,5,27
32,0.894622,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,5,28
33,0.912851,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,5,29
34,0.91841,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,5,30
35,0.927401,distance,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.02,5,31
36,0.973594,distance,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.02,5,32
37,1.0888,distance,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0,3,0.02,6,32
38,1.09232,distance,irregular12,7,11,0,"[7-8-11]",2,51,3.41827,0.902238,0.00793651,2,0.02,7,32
39,1.09263,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,5.08867,0.907544,0.00813008,3,0.02,8,32
40,1.12027,distance,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.02,8,33
41,1.15831,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,8,34
42,1.16242,distance,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.02,8,35
43,1.1671,distance,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.02,8,36
44,1.1793,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,8,37
45,1.22732,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,8,38
46,1.22795,distance,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.02,8,39
47,1.24612,distance,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.02,8,40
48,1.26058,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,8,41
49,1.32317,distance,irregular12,3,6,0,"[3-7-6]",2,46,3.29299,0.909337,0.00775194,2,0.02,9,41
50,1.3294,distance,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.02,9,42
51,1.33553,distance,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.02,9,43
52,1.3728,distance,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.02,9,44
53,1.41651,distance,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.02,9,45
54,1.42932,distance,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.02,9,46
55,1.43288,distance,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.02,9,47
56,1.4762,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,9,48
57,1.48103,distance,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.02,9,49
58,1.49271,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,9,50
59,1.50332,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,9,51
60,1.54475,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,9,52
61,1.55276,distance,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.02,9,53
62,1.55447,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,9,54
63,1.58613,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,9,55
64,1.63651,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,9,56
65,1.64085,distance,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.02,9,57
66,1.68526,distance,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.02,9,58
67,1.68726,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,9,59
68,1.69442,distance,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.02,9,60
69,1.7171,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,9,61
70,1.72429,distance,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.02,9,62
71,1.73385,distance,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.02,9,63
72,1.74684,distance,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.02,9,64
73,1.75216,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,9,65
74,1.76607,distance,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.02,9,66
75,1.79772,distance,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.02,9,67
76,1.81246,distance,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.02,9,68
77,1.87603,distance,irregular12,0,9,0,"[0-4-8-9]",3,84,5.04553,0.90802,0.00775194,3,0.02,10,68
78,1.87794,distance,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.02,10,69
79,1.88045,distance,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.02,10,70
80,1.90194,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,10,71
81,1.93812,distance,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.02,10,72
82,1.98739,distance,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.02,10,73
83,2.07872,distance,irregular12,11,9,0,"[11-8-9]",2,47,3.29716,0.910022,0.0153846,2,0.02,11,73
84,2.0896,distance,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.02,11,74
85,2.12512,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,11,75
86,2.13094,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,11,76
87,2.15877,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,11,77
88,2.16828,distance,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.02,11,78
89,2.18461,distance,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.02,11,79
90,2.18613,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,11,80
