request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0235585,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,0,1
1,0.0377574,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,0,2
2,0.132344,random,irregular12,11,6,0,"[11-8-9-5-1-2-6]",6,160,9.77414,0.923137,0,6,0.01,1,2
3,0.152976,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.165264,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.199762,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.217872,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.227782,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.315303,random,irregular12,1,10,0,"[1-5-9-10]",3,84,4.89389,0.936987,0,3,0.01,2,7
9,0.324057,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.325262,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.329604,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.338795,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.345076,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.354717,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.367784,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.380877,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.409025,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,2,16
18,0.478942,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,2,17
19,0.509652,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,2,18
20,0.530912,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,2,19
21,0.553736,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,2,20
22,0.603202,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,2,21
23,0.672264,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,2,22
24,0.675476,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,2,23
25,0.680312,random,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.01,2,24
26,0.708785,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,2,25
27,0.730302,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,2,26
28,0.738934,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,2,27
29,0.751879,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,2,28
30,0.77185,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,2,29
31,0.774988,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,2,30
32,0.805088,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,2,31
33,0.901101,random,irregular12,11,3,0,"[11-8-4-5-6-7-3]",6,150,9.79456,0.913663,0.00909091,6,0.01,3,31
34,0.931194,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,3,32
35,0.976435,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,3,33
36,0.979543,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,3,34
37,1.03406,random,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.00775194,1,0.01,4,34
38,1.03654,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,4,35
39,1.05564,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,4,36
40,1.06496,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,4,37
41,1.07138,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,4,38
42,1.08949,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,4,39
43,1.09304,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,4,40
44,1.1098,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,4,41
45,1.1309,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,4,42
46,1.14891,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,4,43
47,1.20842,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,4,44
48,1.25473,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,4,45
49,1.31606,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,4,46
50,1.32973,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,4,47
51,1.33921,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,4,48
52,1.39245,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,4,49
53,1.39423,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,4,50
54,1.40919,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,4,51
55,1.42872,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,4,52
56,1.44583,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,4,53
57,1.4564,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,4,54
58,1.47096,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,4,55
59,1.49903,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,4,56
60,1.59131,random,irregular12,9,2,0,"[9-5-4-8-7-6-2]",6,157,9.78691,0.919263,0.00775194,6,0.01,5,56
61,1.59284,random,irregular12,1,6,0,"[1-5-6]",2,50,3.27565,0.947628,0.00787402,2,0.01,6,56
62,1.68842,random,irregular12,3,0,0,"[3-7-8-9-5-1-0]",6,128,9.53273,0.973,0.0153846,6,0.01,7,56
63,1.69545,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,7,57
64,1.7186,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,7,58
65,1.73658,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,7,59
66,1.74121,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,7,60
67,1.76739,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,7,61
68,1.8078,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,7,62
69,1.81861,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,7,63
70,1.83123,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,7,64
71,1.84567,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,7,65
72,1.86499,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,7,66
73,1.93117,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,7,67
74,1.96566,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,7,68
