request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0119363,keyaware,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.05,0,1
1,0.0186602,keyaware,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.05,0,2
2,0.0273484,keyaware,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.05,0,3
3,0.0557702,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,0,4
4,0.0625954,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,0,5
5,0.068147,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,0,6
6,0.0784351,keyaware,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.05,0,7
7,0.142235,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.44905,0.915456,0,2,0.05,1,7
8,0.168398,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.267254,keyaware,irregular12,1,11,0,"[1-5-9-10-11]",4,105,6.46947,0.942966,0,4,0.05,2,8
10,0.284248,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,2,9
11,0.311233,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,2,10
12,0.333132,keyaware,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.05,2,11
13,0.333963,keyaware,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.05,2,12
14,0.350927,keyaware,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.05,2,13
15,0.364656,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,2,14
16,0.367113,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,2,15
17,0.427853,keyaware,irregular12,5,2,0,"[5-6-2]",2,56,3.43024,0.904885,0,2,0.05,3,15
18,0.433069,keyaware,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.05,3,16
19,0.456161,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,3,17
20,0.466862,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,3,18
21,0.495368,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,3,19
22,0.536695,keyaware,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.05,3,20
23,0.601839,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,3,21
24,0.695256,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0,1,0.05,4,21
25,0.706,keyaware,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.05,4,22
26,0.717832,keyaware,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.05,4,23
27,0.779304,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,4,24
28,0.804136,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,4,25
29,0.810448,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,4,26
30,0.814888,keyaware,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.05,4,27
31,0.857118,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,4,28
32,0.912656,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,4,29
