request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.169399,random,mesh16,4,1,0,"[4-8-9-5-6-2-1]",6,141,9.57951,0.972,0,6,0.01,1,0
1,0.838397,random,mesh16,10,4,0,"[10-6-5-4]",3,72,4.80049,0.972,0,3,0.01,2,0
2,1.1586,random,mesh16,8,13,0,"[8-4-5-6-10-14-13]",6,141,9.57953,0.972,0.00775194,6,0.01,3,0
3,1.17713,random,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.01,3,1
4,1.96515,random,mesh16,10,6,0,"[10-9-8-4-0-1-5-6]",7,166,11.1868,0.972,0.0153846,7,0.01,4,1
5,2.02272,random,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.01,4,2
6,2.177,random,mesh16,11,14,0,"[11-7-3-2-6-10-14]",6,135,9.53651,0.972,0.00775194,6,0.01,5,2
7,2.28801,random,mesh16,6,5,0,"[6-7-3-2-1-5]",5,119,7.99372,0.972,0.00775194,5,0.01,6,2
8,2.9227,random,mesh16,12,1,0,"[12-8-9-5-6-2-1]",6,141,9.57951,0.972,0.0229008,6,0.01,7,2
9,3.12074,random,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0,1,0.01,8,2
10,5.07585,random,mesh16,13,10,0,"[13-12-8-9-5-6-10]",6,141,9.57951,0.972,0.030303,6,0.01,9,2
11,5.64455,random,mesh16,7,5,0,"[7-3-2-6-5]",4,94,6.38636,0.972,0.0153846,4,0.01,10,2
12,5.81198,random,mesh16,13,11,0,"[13-9-8-4-5-6-7-11]",7,166,11.1868,0.972,0.037594,7,0.01,11,2
13,5.82114,random,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.01,11,3
14,5.87179,random,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.01,11,4
15,5.87665,random,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.01,11,5
16,6.17227,random,mesh16,10,3,0,"[10-9-5-1-2-6-7-3]",7,163,11.1653,0.972,0.0229008,7,0.01,12,5
17,6.74827,random,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.0153846,2,0.01,13,5
18,7.31224,random,mesh16,9,0,0,"[9-10-6-7-3-2-1-0]",7,169,11.2084,0.972,0.030303,7,0.01,14,5
19,7.38546,random,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.01,14,6
20,7.43571,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,14,7
21,7.49719,random,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.01,14,8
22,7.73322,random,mesh16,7,6,0,"[7-11-10-9-8-4-5-6]",7,169,11.2084,0.972,0.0447761,7,0.01,15,8
23,7.941,random,mesh16,6,15,0,"[6-2-3-7-11-15]",5,113,7.9507,0.972,0.0153846,5,0.01,16,8
24,8.1088,random,mesh16,3,9,0,"[3-7-6-2-1-5-9]",6,138,9.55801,0.972,0.030303,6,0.01,17,8
25,9.03684,random,mesh16,1,14,0,"[1-2-6-7-11-15-14]",6,141,9.57953,0.972,0.030303,6,0.01,18,8
26,9.10308,random,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.01,18,9
27,9.16298,random,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.01,18,10
28,10.8194,random,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.0229008,4,0.01,19,10
29,10.8999,random,mesh16,1,7,0,"[1-5-6-10-14-15-11-7]",7,160,11.2854,0.915082,0.0518519,7,0.01,20,10
30,11.398,random,mesh16,0,9,0,"[0-1-2-3-7-11-10-9]",7,169,11.2083,0.972,0.030303,7,0.01,21,10
31,11.6726,random,mesh16,2,8,0,"[2-6-5-1-0-4-8]",6,138,9.55802,0.972,0.030303,6,0.01,22,10
32,13.6846,random,mesh16,12,13,0,"[12-8-9-5-6-10-14-13]",7,163,11.1654,0.972,0.0588235,7,0.01,23,10
33,14.3533,random,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.037594,1,0.01,24,10
34,14.3786,random,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.01,24,11
35,14.8526,random,mesh16,15,13,0,"[15-14-10-9-8-12-13]",6,144,9.60103,0.972,0.037594,6,0.01,25,11
36,16.0239,random,mesh16,6,10,0,"[6-5-4-8-12-13-14-10]",7,166,11.1869,0.972,0.0229008,7,0.01,26,11
37,16.7608,random,mesh16,11,3,0,"[11-15-14-10-6-7-3]",6,138,9.55802,0.972,0.0447761,6,0.01,27,11
