request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.132571,random,irregular12,5,4,0,"[5-1-2-6-7-8-4]",6,168,9.68488,0.966,0,6,0.01,1,0
1,0.134705,random,irregular12,5,8,0,"[5-4-0-1-2-6-7-8]",7,184,11.7142,0.912277,0.00869565,7,0.01,2,0
2,0.491779,random,irregular12,0,3,0,"[0-4-8-7-6-2-3]",6,175,9.73132,0.964,0,6,0.01,3,0
3,0.657427,random,irregular12,0,5,0,"[0-1-5]",2,44,3.18235,0.974,0.00775194,2,0.01,4,0
4,0.691018,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,4,1
5,0.717797,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,4,2
6,1.02631,random,irregular12,11,9,0,"[11-8-7-3-2-6-5-9]",7,179,11.2484,0.965,0.0153846,7,0.01,5,2
7,1.12701,random,irregular12,6,10,0,"[6-5-9-8-11-10]",5,117,7.98651,0.969,0.00775194,5,0.01,6,2
8,1.13389,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,6,3
9,1.15996,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,6,4
10,1.30499,random,irregular12,11,3,0,"[11-8-4-5-6-2-3]",6,164,9.69633,0.958599,0.00775194,6,0.01,7,4
11,1.36216,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,7,5
12,1.42514,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,7,6
13,1.71231,random,irregular12,6,8,0,"[6-5-9-10-11-8]",5,132,8.04793,0.963,0.0153846,5,0.01,8,6
14,1.75289,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,8,7
15,1.80701,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,8,8
16,1.81248,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,8,9
17,1.94719,random,irregular12,5,7,0,"[5-4-8-7]",3,73,4.8007,0.966,0.0153846,3,0.01,9,9
18,2.05576,random,irregular12,5,6,0,"[5-9-8-7-6]",4,92,6.3863,0.971,0.0229008,4,0.01,10,9
19,2.34674,random,irregular12,9,1,0,"[9-5-6-7-3-2-1]",6,153,9.64088,0.965,0.0153846,6,0.01,11,9
20,2.38008,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,11,10
21,2.43651,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,11,11
22,2.52918,random,irregular12,5,1,0,"[5-6-7-8-4-0-1]",6,157,9.84142,0.903823,0.0229008,6,0.01,12,11
23,2.56185,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,12,12
24,2.56807,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,12,13
25,2.57025,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,12,14
26,2.80393,random,irregular12,11,7,0,"[11-10-9-5-1-2-6-7]",7,194,11.2953,0.963,0.030303,7,0.01,13,14
27,2.92925,random,irregular12,9,3,0,"[9-8-4-5-1-2-3]",6,153,9.64106,0.965,0.0229008,6,0.01,14,14
28,2.94235,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,14,15
29,2.95863,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,14,16
30,2.96091,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,14,17
31,2.99453,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,14,18
32,3.00809,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,14,19
33,3.37354,random,irregular12,8,9,0,"[8-7-6-2-1-5-9]",6,162,9.65888,0.966,0.030303,6,0.01,15,19
34,3.50125,random,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.00775194,1,0.01,16,19
35,3.59166,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,16,20
36,3.78042,random,irregular12,1,3,0,"[1-5-4-8-7-6-2-3]",7,186,11.2737,0.965,0.037594,7,0.01,17,20
37,3.78496,random,irregular12,9,3,0,"[9-8-7-3]",3,59,5.05904,0.904289,0.047619,3,0.01,18,20
38,3.8472,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,18,21
39,3.89553,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,18,22
40,3.92036,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,18,23
41,3.97373,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,18,24
42,4.15379,random,irregular12,2,4,0,"[2-1-5-9-8-4]",5,130,8.03351,0.966,0.037594,5,0.01,19,24
43,4.39273,random,irregular12,7,6,0,"[7-3-2-1-0-4-5-6]",7,174,11.2234,0.964,0.0229008,7,0.01,20,24
44,4.40955,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,20,25
45,4.49313,random,irregular12,11,0,0,"[11-10-9-8-4-5-1-0]",7,167,11.3826,0.911215,0.049505,7,0.01,21,25
46,4.53716,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,21,26
47,4.62987,random,irregular12,10,2,0,"[10-9-8-7-3-2]",5,120,8.11493,0.934567,0.0518519,5,0.01,22,26
48,4.82796,random,irregular12,2,1,0,"[2-3-7-8-9-5-1]",6,138,9.58322,0.965,0.030303,6,0.01,23,26
49,4.90871,random,irregular12,9,5,0,"[9-8-7-6-5]",4,91,6.40867,0.952769,0.0588235,4,0.01,24,26
50,4.93915,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,24,27
51,5.0151,random,irregular12,4,10,0,"[4-8-9-10]",3,82,5.01716,0.910514,0.037037,3,0.01,25,27
52,5.03356,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,25,28
53,5.21499,random,irregular12,10,5,0,"[10-9-8-7-3-2-6-5]",7,176,11.245,0.963,0.0656934,7,0.01,26,28
54,5.27248,random,irregular12,7,9,0,"[7-8-9]",2,40,3.23444,0.937639,0.030303,2,0.01,27,28
55,5.56513,random,irregular12,10,11,0,"[10-9-5-1-0-4-8-11]",7,197,11.3099,0.963,0.037594,7,0.01,28,28
56,5.61513,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,28,29
57,5.65857,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,28,30
58,5.81881,random,irregular12,6,11,0,"[6-5-1-2-3-7-8-11]",7,178,11.2375,0.965,0.0447761,7,0.01,29,30
59,5.83143,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,29,31
60,5.85762,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,29,32
61,5.89325,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,29,33
62,6.04899,random,irregular12,8,2,0,"[8-11-10-9-5-1-2]",6,164,9.68553,0.955562,0.0518519,6,0.01,30,33
63,6.08498,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,30,34
64,6.17797,random,irregular12,10,7,0,"[10-11-8-4-5-6-7]",6,152,9.79196,0.921112,0.0588235,6,0.01,31,34
65,6.27446,random,irregular12,5,7,0,"[5-9-8-7]",3,65,4.77532,0.973,0.0724638,3,0.01,32,34
66,6.39047,random,irregular12,2,9,0,"[2-6-7-8-4-5-9]",6,157,9.8075,0.916787,0.0555556,6,0.01,33,34
67,6.41801,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,33,35
68,6.43903,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,33,36
69,6.44702,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,33,37
70,6.47532,random,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.01,33,38
71,6.50666,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,33,39
72,6.63768,random,irregular12,10,9,0,"[10-11-8-4-0-1-5-9]",7,185,11.277,0.954509,0.0588235,7,0.01,34,39
73,6.75953,random,irregular12,5,9,0,"[5-1-0-4-8-9]",5,128,8.08062,0.932091,0.0588235,5,0.01,35,39
74,6.96957,random,irregular12,9,1,0,"[9-8-7-6-5-1]",5,117,7.97929,0.971,0.0791367,5,0.01,36,39
75,7.10902,random,irregular12,7,6,0,"[7-8-11-10-9-5-6]",6,154,9.67893,0.940186,0.0518519,6,0.01,37,39
76,7.1426,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,37,40
77,7.22986,random,irregular12,8,4,0,"[8-7-6-5-1-0-4]",6,152,9.80398,0.90252,0.0857143,6,0.01,38,40
78,7.32463,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,38,41
79,7.44108,random,irregular12,5,3,0,"[5-4-0-1-2-6-7-3]",7,181,11.4802,0.910677,0.0550459,7,0.01,39,41
80,7.44507,random,irregular12,5,6,0,"[5-6]",1,24,1.68831,0.920165,0.0451128,1,0.01,40,41
81,7.62988,random,irregular12,4,9,0,"[4-0-1-2-3-7-8-9]",7,170,11.2198,0.964,0.0588235,7,0.01,41,41
82,7.72123,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,41,42
83,7.94293,random,irregular12,7,2,0,"[7-6-5-1-2]",4,107,6.42959,0.968,0.0791367,4,0.01,42,42
84,8.01046,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,42,43
85,8.16224,random,irregular12,11,8,0,"[11-10-9-5-4-8]",5,130,8.04089,0.963,0.0518519,5,0.01,43,43
86,8.19772,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,43,44
87,8.25309,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,43,45
88,8.29144,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,43,46
89,8.41024,random,irregular12,4,0,0,"[4-5-6-2-1-0]",5,124,8.09575,0.9322,0.0518519,5,0.01,44,46
90,8.57242,random,irregular12,5,1,0,"[5-6-7-8-4-0-1]",6,157,9.64825,0.964,0.0656934,6,0.01,45,46
91,8.66642,random,irregular12,5,3,0,"[5-9-8-7-3]",4,84,6.35038,0.973,0.0921986,4,0.01,46,46
