request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0204545,random,mesh16,3,5,0,"[3-7-11-10-14-13-9-5]",7,160,11.8589,0.900993,0,7,0.01,1,0
1,0.0526165,random,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0657965,random,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0667587,random,mesh16,8,2,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0828446,random,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.0899438,random,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.113137,random,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.115154,random,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.157326,random,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.165395,random,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.203417,random,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.216536,random,mesh16,6,13,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.291569,random,mesh16,6,11,0,"[6-2-3-7-11]",4,91,6.36484,0.972,0.00775194,4,0.01,2,11
13,0.298161,random,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.322426,random,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.333171,random,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.334243,random,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.346194,random,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.01,2,16
18,0.349987,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,2,17
19,0.369943,random,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.01,2,18
20,0.39645,random,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.01,2,19
21,0.403754,random,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.01,2,20
22,0.411139,random,mesh16,15,7,1,"[]",0,0,0,0,0,0,0.01,2,21
23,0.413233,random,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.01,2,22
24,0.415247,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,2,23
25,0.463718,random,mesh16,7,12,0,"[7-6-2-1-5-9-8-12]",7,163,11.7174,0.905154,0.010101,7,0.01,3,23
26,0.478159,random,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.489701,random,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.494816,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.556617,random,mesh16,9,1,0,"[9-10-11-7-6-5-1]",6,144,10.0022,0.914409,0.00877193,6,0.01,4,26
30,0.626772,random,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.01,4,27
31,0.631994,random,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.01,4,28
32,0.684889,random,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.01,4,29
33,0.705072,random,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.01,4,30
34,0.726433,random,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.01,4,31
35,0.727821,random,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.01,4,32
36,0.825186,random,mesh16,6,12,0,"[6-5-1-0-4-8-12]",6,138,9.55802,0.972,0.00775194,6,0.01,5,32
37,0.875488,random,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.01,5,33
38,0.884257,random,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.01,5,34
39,0.901996,random,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.01,5,35
40,0.93622,random,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.01,5,36
41,0.940139,random,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.01,5,37
42,1.03314,random,mesh16,8,13,0,"[8-9-5-6-10-14-13]",6,141,9.57952,0.972,0.00775194,6,0.01,6,37
43,1.07542,random,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.01,6,38
44,1.07795,random,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.01,6,39
45,1.08494,random,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.01,6,40
46,1.09144,random,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.01,6,41
47,1.09342,random,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.01,6,42
48,1.10184,random,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.01,6,43
49,1.10897,random,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.01,6,44
50,1.12374,random,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.01,6,45
51,1.13101,random,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.01,6,46
52,1.14308,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,6,47
53,1.14752,random,mesh16,0,3,1,"[]",0,0,0,0,0,0,0.01,6,48
54,1.14893,random,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.01,6,49
55,1.16914,random,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.01,6,50
56,1.20691,random,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.01,6,51
57,1.25105,random,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.01,6,52
58,1.25823,random,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.01,6,53
59,1.32435,random,mesh16,12,9,0,"[12-13-9]",2,47,3.3829,0.90022,0.00775194,2,0.01,7,53
60,1.32556,random,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.01,7,54
61,1.35681,random,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.01,7,55
62,1.36319,random,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.01,7,56
63,1.38933,random,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.01,7,57
64,1.40776,random,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.01,7,58
65,1.41952,random,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.01,7,59
66,1.46884,random,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.01,7,60
67,1.47771,random,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.01,7,61
68,1.49502,random,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.01,7,62
69,1.49549,random,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.01,7,63
70,1.51048,random,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.01,7,64
71,1.51708,random,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.01,7,65
72,1.60322,random,mesh16,7,15,0,"[7-6-5-9-10-11-15]",6,144,9.72727,0.920813,0.0178571,6,0.01,8,65
73,1.64604,random,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.01,8,66
74,1.65622,random,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.01,8,67
75,1.65653,random,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.01,8,68
76,1.66697,random,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.01,8,69
77,1.78741,random,mesh16,1,13,0,"[1-2-6-10-9-8-12-13]",7,166,11.1869,0.972,0.0153846,7,0.01,9,69
78,1.78758,random,mesh16,5,1,0,"[5-6-7-3-2-1]",5,122,8.04182,0.96847,0.00775194,5,0.01,10,69
79,1.79558,random,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.01,10,70
80,1.80505,random,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.01,10,71
81,1.84691,random,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.01,10,72
82,1.85916,random,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.01,10,73
83,1.92821,random,mesh16,12,10,0,"[12-13-14-10]",3,72,5.08267,0.914534,0.017094,3,0.01,11,73
84,2.02169,random,mesh16,9,14,0,"[9-5-6-10-14]",4,91,6.36484,0.972,0.0153846,4,0.01,12,73
85,2.03435,random,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.01,12,74
86,2.04621,random,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.01,12,75
87,2.05343,random,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.01,12,76
88,2.06161,random,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.01,12,77
89,2.07968,random,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.01,12,78
90,2.13008,random,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.01,12,79
91,2.16656,random,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.01,12,80
92,2.19612,random,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.01,12,81
93,2.21687,random,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.01,12,82
94,2.24388,random,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.01,12,83
95,2.31023,random,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.01,12,84
96,2.34958,random,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.01,12,85
97,2.37612,random,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.01,12,86
98,2.38164,random,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.01,12,87
99,2.41169,random,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.01,12,88
100,2.44404,random,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.01,12,89
101,2.44577,random,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.01,12,90
102,2.45376,random,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.01,12,91
103,2.48335,random,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.01,12,92
104,2.48657,random,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.01,12,93
105,2.48724,random,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.01,12,94
106,2.52072,random,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.01,12,95
107,2.56353,random,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.01,12,96
108,2.59845,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,12,97
109,2.61417,random,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.01,12,98
110,2.64023,random,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.01,12,99
111,2.6762,random,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.01,12,100
112,2.68422,random,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.01,12,101
113,2.72153,random,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.01,12,102
114,2.75278,random,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.01,12,103
115,2.75698,random,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.01,12,104
116,2.75971,random,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.01,12,105
117,2.79148,random,mesh16,4,9,1,"[]",0,0,0,0,0,0,0.01,12,106
118,2.80033,random,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.01,12,107
119,2.80196,random,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.01,12,108
120,2.82275,random,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.01,12,109
121,2.87359,random,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.01,12,110
122,2.89135,random,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.01,12,111
123,2.90083,random,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.01,12,112
124,2.92106,random,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.01,12,113
125,2.92808,random,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.01,12,114
126,2.9284,random,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.01,12,115
127,2.93961,random,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.01,12,116
128,2.95539,random,mesh16,7,13,1,"[]",0,0,0,0,0,0,0.01,12,117
129,2.97235,random,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.01,12,118
