request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.191515,ga_tcheby_proxy,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.36484,0.972,0,4,0.5,1,0
1,0.537271,ga_tcheby_proxy,mesh16,15,10,0,"[15-14-10]",2,47,3.19317,0.972,0,2,0.5,2,0
2,1.09961,ga_tcheby_proxy,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0,3,0.5,3,0
3,1.29159,ga_tcheby_proxy,mesh16,5,0,0,"[5-1-0]",2,47,3.19318,0.972,0,2,0.5,4,0
4,2.19542,ga_tcheby_proxy,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0.00775194,4,0.5,5,0
5,3.21251,ga_tcheby_proxy,mesh16,2,13,0,"[2-1-5-9-13]",4,91,6.36484,0.972,0,4,0.5,6,0
6,4.91552,ga_tcheby_proxy,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0,3,0.5,7,0
7,4.94023,ga_tcheby_proxy,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.5,7,1
8,5.32541,ga_tcheby_proxy,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0,2,0.5,8,1
9,6.93545,ga_tcheby_proxy,mesh16,4,0,0,"[4-0]",1,22,1.58586,0.978,0.00775194,1,0.5,9,1
10,7.28884,ga_tcheby_proxy,mesh16,0,15,0,"[0-4-5-6-10-11-15]",6,141,9.57952,0.972,0,6,0.5,10,1
11,7.38335,ga_tcheby_proxy,mesh16,8,15,0,"[8-9-13-14-15]",4,97,6.40785,0.972,0.00775194,4,0.5,11,1
12,7.81994,ga_tcheby_proxy,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0,1,0.5,12,1
13,8.12689,ga_tcheby_proxy,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.00775194,3,0.5,13,1
14,8.30783,ga_tcheby_proxy,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.00775194,3,0.5,14,1
15,8.60848,ga_tcheby_proxy,mesh16,3,13,0,"[3-7-11-10-14-13]",5,116,7.97222,0.972,0,5,0.5,15,1
16,8.83617,ga_tcheby_proxy,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.00775194,3,0.5,16,1
17,9.83435,ga_tcheby_proxy,mesh16,13,0,0,"[13-9-5-1-0]",4,91,6.36485,0.972,0.00775194,4,0.5,17,1
18,10.4874,ga_tcheby_proxy,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0.0153846,3,0.5,18,1
19,10.9078,ga_tcheby_proxy,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.00775194,2,0.5,19,1
20,11.1938,ga_tcheby_proxy,mesh16,11,5,0,"[11-10-6-5]",3,72,4.80055,0.972,0.00775194,3,0.5,20,1
21,11.544,ga_tcheby_proxy,mesh16,13,7,0,"[13-9-10-11-7]",4,94,6.38635,0.972,0.00775194,4,0.5,21,1
22,11.8238,ga_tcheby_proxy,mesh16,9,6,0,"[9-10-6]",2,47,3.19318,0.972,0.00775194,2,0.5,22,1
23,12.4727,ga_tcheby_proxy,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.0153846,1,0.5,23,1
24,12.564,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.0153846,1,0.5,24,1
25,13.5069,ga_tcheby_proxy,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.00775194,2,0.5,25,1
26,13.7167,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.00775194,2,0.5,26,1
27,14.1625,ga_tcheby_proxy,mesh16,6,15,0,"[6-7-11-15]",3,69,4.77904,0.972,0.00775194,3,0.5,27,1
28,15.1764,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.0229008,1,0.5,28,1
29,16.2818,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.0153846,2,0.5,29,1
30,18.3701,ga_tcheby_proxy,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.0153846,2,0.5,30,1
31,18.4693,ga_tcheby_proxy,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.0153846,2,0.5,31,1
32,18.5996,ga_tcheby_proxy,mesh16,1,7,0,"[1-2-3-7]",3,72,4.80054,0.972,0.00775194,3,0.5,32,1
33,19.2767,ga_tcheby_proxy,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.0153846,1,0.5,33,1
34,20.2341,ga_tcheby_proxy,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.0153846,1,0.5,34,1
35,22.2212,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.0153846,1,0.5,35,1
36,22.4758,ga_tcheby_proxy,mesh16,9,15,0,"[9-10-14-15]",3,72,4.80055,0.972,0.0153846,3,0.5,36,1
37,22.6544,ga_tcheby_proxy,mesh16,0,14,0,"[0-4-8-12-13-14]",5,116,7.97215,0.972,0.0153846,5,0.5,37,1
38,22.8747,ga_tcheby_proxy,mesh16,7,12,0,"[7-6-5-9-8-12]",5,119,7.99367,0.972,0.0153846,5,0.5,38,1
39,23.0537,ga_tcheby_proxy,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.0153846,1,0.5,39,1
40,23.3694,ga_tcheby_proxy,mesh16,2,15,0,"[2-3-7-11-15]",4,91,6.36484,0.972,0.0229008,4,0.5,40,1
41,23.8609,ga_tcheby_proxy,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.0229008,4,0.5,41,1
42,23.9625,ga_tcheby_proxy,mesh16,4,6,0,"[4-5-6]",2,50,3.21468,0.972,0.0153846,2,0.5,42,1
43,24.5347,ga_tcheby_proxy,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.0153846,2,0.5,43,1
44,25.1066,ga_tcheby_proxy,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.030303,2,0.5,44,1
45,25.54,ga_tcheby_proxy,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.030303,3,0.5,45,1
46,25.5919,ga_tcheby_proxy,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.5,45,2
47,25.606,ga_tcheby_proxy,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.5,45,3
48,26.2948,ga_tcheby_proxy,mesh16,11,12,0,"[11-10-14-13-12]",4,97,6.40786,0.972,0.0229008,4,0.5,46,3
49,26.4271,ga_tcheby_proxy,mesh16,13,2,0,"[13-14-10-6-2]",4,91,6.36484,0.972,0.0229008,4,0.5,47,3
50,27.7079,ga_tcheby_proxy,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.030303,1,0.5,48,3
51,28.2213,ga_tcheby_proxy,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.0229008,3,0.5,49,3
52,28.8136,ga_tcheby_proxy,mesh16,3,6,0,"[3-2-6]",2,47,3.19318,0.972,0.00775194,2,0.5,50,3
53,28.8296,ga_tcheby_proxy,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.5,50,4
54,28.8463,ga_tcheby_proxy,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.5,50,5
55,28.9009,ga_tcheby_proxy,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.5,50,6
56,29.2888,ga_tcheby_proxy,mesh16,13,7,0,"[13-14-10-6-7]",4,94,6.38635,0.972,0.030303,4,0.5,51,6
57,29.4008,ga_tcheby_proxy,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.030303,3,0.5,52,6
58,29.4749,ga_tcheby_proxy,mesh16,2,0,0,"[2-6-5-4-0]",4,94,6.44706,0.935211,0.0229008,4,0.5,53,6
59,30.0217,ga_tcheby_proxy,mesh16,8,13,0,"[8-12-13]",2,47,3.19318,0.972,0.0229008,2,0.5,54,6
60,30.6367,ga_tcheby_proxy,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.030303,4,0.5,55,6
61,31.1283,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.037594,1,0.5,56,6
62,32.114,ga_tcheby_proxy,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0.0229008,2,0.5,57,6
63,32.6869,ga_tcheby_proxy,mesh16,3,4,0,"[3-2-1-0-4]",4,97,6.40786,0.972,0.0229008,4,0.5,58,6
64,33.6173,ga_tcheby_proxy,mesh16,2,13,0,"[2-6-10-14-13]",4,91,6.36485,0.972,0.030303,4,0.5,59,6
65,35.2451,ga_tcheby_proxy,mesh16,4,1,0,"[4-5-1]",2,47,3.19318,0.972,0.0229008,2,0.5,60,6
66,35.5983,ga_tcheby_proxy,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.037594,4,0.5,61,6
67,35.9644,ga_tcheby_proxy,mesh16,6,8,0,"[6-5-4-8]",3,72,4.80054,0.972,0.030303,3,0.5,62,6
68,36.2062,ga_tcheby_proxy,mesh16,9,3,0,"[9-5-6-2-3]",4,94,6.38634,0.972,0.0229008,4,0.5,63,6
69,36.389,ga_tcheby_proxy,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.037594,2,0.5,64,6
70,36.4061,ga_tcheby_proxy,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.5,64,7
71,36.6235,ga_tcheby_proxy,mesh16,14,9,0,"[14-13-9]",2,47,3.19318,0.972,0.0447761,2,0.5,65,7
72,36.7959,ga_tcheby_proxy,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.037594,1,0.5,66,7
73,36.8346,ga_tcheby_proxy,mesh16,5,15,1,"[]",0,0,0,0,0,0,0.5,66,8
74,36.9464,ga_tcheby_proxy,mesh16,2,9,0,"[2-1-5-9]",3,69,4.77898,0.972,0.030303,3,0.5,67,8
75,37.4336,ga_tcheby_proxy,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.030303,2,0.5,68,8
76,39.6118,ga_tcheby_proxy,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0.037594,4,0.5,69,8
77,40.1381,ga_tcheby_proxy,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.037594,1,0.5,70,8
78,41.1133,ga_tcheby_proxy,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0.030303,3,0.5,71,8
79,41.949,ga_tcheby_proxy,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.0447761,3,0.5,72,8
80,42.1647,ga_tcheby_proxy,mesh16,3,8,0,"[3-7-6-5-4-8]",5,119,7.99372,0.972,0.037594,5,0.5,73,8
81,42.7295,ga_tcheby_proxy,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.0447761,3,0.5,74,8
82,42.9101,ga_tcheby_proxy,mesh16,8,1,0,"[8-9-5-1]",3,69,4.77898,0.972,0.030303,3,0.5,75,8
83,43.1477,ga_tcheby_proxy,mesh16,8,3,0,"[8-4-0-1-2-3]",5,119,7.99366,0.972,0.030303,5,0.5,76,8
84,43.4305,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0447761,1,0.5,77,8
85,43.9916,ga_tcheby_proxy,mesh16,0,10,0,"[0-1-5-9-10]",4,94,6.38635,0.972,0.037594,4,0.5,78,8
