request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.748201,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.02,1,0
1,1.42764,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.02,2,0
2,1.48843,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,2,1
3,1.5013,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,2,2
4,1.5833,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.02,3,2
5,1.88652,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.00775194,2,0.02,4,2
6,2.0663,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.02,5,2
7,2.28661,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.00775194,2,0.02,6,2
8,2.41529,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.02,7,2
9,3.25579,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.02,8,2
10,3.44953,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,9,2
11,3.78216,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.02,10,2
12,4.06139,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0153846,1,0.02,11,2
13,4.12182,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,11,3
14,4.26091,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.02,12,3
15,4.35241,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0153846,2,0.02,13,3
16,5.18119,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.02,14,3
17,5.51879,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0229008,1,0.02,15,3
18,5.59805,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.84418,0.958431,0.0153846,3,0.02,16,3
19,5.88935,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.02,17,3
20,5.91727,distance,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.02,17,4
21,6.1423,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.02,18,4
22,6.42954,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.030303,2,0.02,19,4
23,6.56068,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.00775194,3,0.02,20,4
24,6.71073,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.02,21,4
25,6.76235,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,21,5
26,7.01189,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.02,22,5
27,7.33997,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.00775194,1,0.02,23,5
28,8.03819,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,24,5
29,9.01111,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.02,25,5
30,9.20788,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0229008,3,0.02,26,5
31,12.7133,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.02,27,5
32,13.0302,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.037594,1,0.02,28,5
33,13.108,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.02,29,5
34,13.535,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0153846,2,0.02,30,5
35,15.7547,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.02,31,5
36,18.4672,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0229008,2,0.02,32,5
37,20.2693,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.030303,1,0.02,33,5
38,21.4167,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.02,34,5
39,21.5722,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.02,35,5
40,21.7067,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.02,36,5
41,21.9162,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0153846,1,0.02,37,5
42,22.5518,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.030303,2,0.02,38,5
43,22.9059,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.02,39,5
44,23.2109,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.037594,4,0.02,40,5
45,23.9656,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0447761,4,0.02,41,5
46,24.6864,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.02,42,5
47,25.61,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.037594,1,0.02,43,5
48,26.136,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0229008,1,0.02,44,5
49,26.2857,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.030303,2,0.02,45,5
50,26.4773,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0229008,1,0.02,46,5
51,26.7017,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.02,47,5
52,27.0424,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.0229008,1,0.02,48,5
53,28.0449,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.030303,2,0.02,49,5
54,28.0765,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,49,6
55,29.3215,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.037594,2,0.02,50,6
