request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0253999,distance,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.02,0,1
1,0.0483605,distance,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.02,0,2
2,0.0483969,distance,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.02,0,3
3,0.0999217,distance,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.02,0,4
4,0.116933,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,0,5
5,0.21421,distance,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0,2,0.02,1,5
6,0.218126,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.266307,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.270244,distance,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.316453,distance,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.02,1,9
10,0.325321,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,1,10
11,0.328627,distance,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.02,1,11
12,0.363804,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,1,12
13,0.385428,distance,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.02,1,13
14,0.438927,distance,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.02,1,14
15,0.450679,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,1,15
16,0.469018,distance,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.02,1,16
17,0.46943,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,1,17
18,0.492299,distance,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.02,1,18
19,0.505508,distance,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.02,1,19
20,0.535522,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,1,20
21,0.539629,distance,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.02,1,21
22,0.580414,distance,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.02,1,22
23,0.669743,distance,irregular12,2,3,0,"[2-3]",1,28,1.71999,0.91467,0,1,0.02,2,22
24,0.681842,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,2,23
25,0.731526,distance,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.02,2,24
26,0.784217,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,2,25
27,0.847217,distance,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.02,2,26
28,0.892822,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,2,27
29,0.931681,distance,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.02,2,28
30,0.942065,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,2,29
31,0.966386,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,2,30
32,0.969167,distance,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.02,2,31
33,0.985792,distance,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.02,2,32
34,0.996179,distance,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.02,2,33
35,0.9971,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,2,34
36,1.08619,distance,irregular12,0,5,0,"[0-1-5]",2,44,3.2353,0.941624,0.00775194,2,0.02,3,34
37,1.09917,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,3,35
38,1.1375,distance,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.02,3,36
39,1.17783,distance,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.02,3,37
40,1.19739,distance,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.02,3,38
41,1.30468,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.86725,0.945167,0.00775194,3,0.02,4,38
42,1.34824,distance,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.02,4,39
43,1.36967,distance,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.02,4,40
44,1.374,distance,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.02,4,41
45,1.42515,distance,irregular12,7,11,0,"[7-3-2-1-0-4-8-11]",7,190,11.8155,0.900711,0,7,0.02,5,41
46,1.46438,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,5,42
47,1.49594,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,5,43
48,1.54581,distance,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.02,5,44
49,1.57032,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,5,45
50,1.57359,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,5,46
51,1.59629,distance,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.02,5,47
52,1.61025,distance,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.02,5,48
53,1.63114,distance,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.02,5,49
54,1.64395,distance,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.02,5,50
55,1.74961,distance,irregular12,1,2,0,"[1-2]",1,30,1.64539,0.9536,0,1,0.02,6,50
56,1.77201,distance,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.02,6,51
57,1.78226,distance,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.02,6,52
58,1.78456,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,6,53
59,1.78952,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,6,54
60,1.82611,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,6,55
61,1.82699,distance,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.02,6,56
62,1.87543,distance,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.02,6,57
63,1.89308,distance,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.02,6,58
64,1.89795,distance,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.02,6,59
65,1.91085,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,6,60
66,1.91474,distance,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.02,6,61
67,1.92442,distance,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.02,6,62
68,1.97443,distance,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.02,6,63
69,1.98341,distance,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.02,6,64
70,1.99087,distance,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.02,6,65
71,2.0512,distance,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.02,6,66
72,2.06517,distance,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.02,6,67
73,2.08562,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,6,68
74,2.10371,distance,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.02,6,69
75,2.13738,distance,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.02,6,70
76,2.1856,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,6,71
77,2.18873,distance,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.02,6,72
78,2.19736,distance,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.02,6,73
79,2.23886,distance,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.02,6,74
80,2.25724,distance,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.02,6,75
81,2.28928,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,6,76
82,2.29381,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,6,77
83,2.30902,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,6,78
84,2.30947,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,6,79
85,2.33323,distance,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.02,6,80
86,2.36378,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,6,81
87,2.37528,distance,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.02,6,82
88,2.37563,distance,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.02,6,83
