request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.071864,keyaware,mesh16,15,12,0,"[15-14-13-12]",3,75,4.8981,0.955507,0,3,0.05,1,0
1,0.678344,keyaware,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0,2,0.05,2,0
2,1.52182,keyaware,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0,4,0.05,3,0
3,4.02046,keyaware,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0.00775194,3,0.05,4,0
4,4.14709,keyaware,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0,1,0.05,5,0
5,4.46375,keyaware,mesh16,0,10,0,"[0-1-5-6-10]",4,94,6.38634,0.972,0.0153846,4,0.05,6,0
6,5.23278,keyaware,mesh16,7,1,0,"[7-6-2-1]",3,72,4.80048,0.972,0.00775194,3,0.05,7,0
7,5.4288,keyaware,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0,2,0.05,8,0
8,5.60437,keyaware,mesh16,12,10,0,"[12-8-9-10]",3,72,4.80054,0.972,0.00775194,3,0.05,9,0
9,5.66168,keyaware,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.05,9,1
10,5.91472,keyaware,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0,2,0.05,10,1
11,6.47981,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.00775194,6,0.05,11,1
12,6.48549,keyaware,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.05,11,2
13,6.86297,keyaware,mesh16,11,0,0,"[11-7-6-2-1-0]",5,119,7.99372,0.972,0.0153846,5,0.05,12,2
14,7.59311,keyaware,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.00775194,1,0.05,13,2
15,9.3413,keyaware,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.0153846,4,0.05,14,2
16,9.35292,keyaware,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.05,14,3
17,10.5848,keyaware,mesh16,0,13,0,"[0-4-8-9-13]",4,91,6.36484,0.972,0.00775194,4,0.05,15,3
18,10.8264,keyaware,mesh16,6,15,0,"[6-10-11-15]",3,69,4.77903,0.972,0.0153846,3,0.05,16,3
19,11.6447,keyaware,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.0229008,3,0.05,17,3
20,12.0841,keyaware,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.0153846,1,0.05,18,3
21,12.4771,keyaware,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.0153846,2,0.05,19,3
22,13.7822,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.00775194,2,0.05,20,3
23,14.2189,keyaware,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.00775194,1,0.05,21,3
24,15.2992,keyaware,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.0153846,3,0.05,22,3
25,15.6303,keyaware,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.0229008,4,0.05,23,3
26,15.7051,keyaware,mesh16,7,10,0,"[7-11-15-14-13-9-5-6-10]",8,185,13.0809,0.916646,0.030303,8,0.05,24,3
27,16.2553,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.0153846,4,0.05,25,3
28,16.287,keyaware,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.05,25,4
29,16.7228,keyaware,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.030303,3,0.05,26,4
30,16.9153,keyaware,mesh16,2,12,0,"[2-6-10-9-13-12]",5,116,7.97215,0.972,0.037594,5,0.05,27,4
31,17.083,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.037594,6,0.05,28,4
32,18.6246,keyaware,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.0153846,2,0.05,29,4
33,18.9015,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.037594,3,0.05,30,4
34,20.0653,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.030303,2,0.05,31,4
35,21.0008,keyaware,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0.0229008,3,0.05,32,4
36,21.1801,keyaware,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.030303,2,0.05,33,4
37,21.3311,keyaware,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.037594,3,0.05,34,4
38,21.7032,keyaware,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.0153846,1,0.05,35,4
39,22.6039,keyaware,mesh16,6,1,0,"[6-2-1]",2,47,3.19317,0.972,0.0447761,2,0.05,36,4
40,22.9742,keyaware,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.0229008,4,0.05,37,4
41,24.0303,keyaware,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.030303,2,0.05,38,4
42,24.5573,keyaware,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0,1,0.05,39,4
43,26.3825,keyaware,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.0447761,3,0.05,40,4
44,27.8801,keyaware,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.0447761,2,0.05,41,4
45,27.9227,keyaware,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.05,41,5
46,28.5883,keyaware,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.0229008,3,0.05,42,5
47,28.9196,keyaware,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.030303,3,0.05,43,5
48,29.0424,keyaware,mesh16,8,6,0,"[8-9-5-6]",3,72,4.80048,0.972,0.037594,3,0.05,44,5
49,29.3667,keyaware,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.0518519,3,0.05,45,5
50,29.4481,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,45,6
51,30.1421,keyaware,mesh16,12,2,0,"[12-8-9-5-6-2]",5,116,7.9722,0.972,0.0518519,5,0.05,46,6
52,30.2856,keyaware,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.0518519,3,0.05,47,6
53,30.8478,keyaware,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0.0518519,4,0.05,48,6
54,30.8494,keyaware,mesh16,1,6,0,"[1-5-6]",2,47,3.28781,0.939176,0.030303,2,0.05,49,6
55,31.2369,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0588235,3,0.05,50,6
56,31.6176,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.037594,3,0.05,51,6
57,32.3008,keyaware,mesh16,3,8,0,"[3-7-6-10-9-8]",5,119,7.99372,0.972,0.0588235,5,0.05,52,6
58,32.462,keyaware,mesh16,2,8,0,"[2-1-5-4-8]",4,94,6.38634,0.972,0.0447761,4,0.05,53,6
59,33.5108,keyaware,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0.0656934,2,0.05,54,6
60,34.676,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.00775194,1,0.05,55,6
61,36.4765,keyaware,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.030303,2,0.05,56,6
62,36.5741,keyaware,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.0724638,3,0.05,57,6
63,38.6317,keyaware,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.0229008,2,0.05,58,6
64,39.2173,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.0153846,1,0.05,59,6
65,40.9203,keyaware,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0.0447761,3,0.05,60,6
66,41.0133,keyaware,mesh16,7,0,0,"[7-6-2-1-0]",4,97,6.40785,0.972,0.0791367,4,0.05,61,6
67,41.5886,keyaware,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.0857143,3,0.05,62,6
68,41.8434,keyaware,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0588235,2,0.05,63,6
69,42.5966,keyaware,mesh16,12,3,0,"[12-8-9-5-6-2-3]",6,141,9.57951,0.972,0.0921986,6,0.05,64,6
70,42.664,keyaware,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.05,64,7
71,43.1799,keyaware,mesh16,12,7,0,"[12-8-9-5-6-7]",5,119,7.99372,0.972,0.0724638,5,0.05,65,7
72,43.3901,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0.037594,1,0.05,66,7
73,43.6613,keyaware,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0.0588235,3,0.05,67,7
74,43.8883,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0.0518519,2,0.05,68,7
75,43.9775,keyaware,mesh16,3,9,0,"[3-7-6-10-9]",4,94,6.38634,0.972,0.0656934,4,0.05,69,7
76,44.2635,keyaware,mesh16,7,0,0,"[7-6-5-4-0]",4,97,6.40785,0.972,0.0588235,4,0.05,70,7
77,45.7865,keyaware,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.0656934,4,0.05,71,7
78,46.5885,keyaware,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0.0588235,2,0.05,72,7
79,46.7109,keyaware,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0985915,2,0.05,73,7
80,47.6322,keyaware,mesh16,1,8,0,"[1-5-4-8]",3,69,4.77903,0.972,0.0447761,3,0.05,74,7
81,48.1679,keyaware,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0.037594,2,0.05,75,7
82,50.9095,keyaware,mesh16,14,0,0,"[14-10-9-5-4-0]",5,116,7.9722,0.972,0.0656934,5,0.05,76,7
83,51.6417,keyaware,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0.104895,3,0.05,77,7
84,51.747,keyaware,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.00775194,1,0.05,78,7
85,52.432,keyaware,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.0229008,1,0.05,79,7
86,53.5535,keyaware,mesh16,0,10,0,"[0-1-5-6-10]",4,94,6.38634,0.972,0.0724638,4,0.05,80,7
87,54.1687,keyaware,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.0791367,3,0.05,81,7
88,54.3481,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.0447761,2,0.05,82,7
89,54.7341,keyaware,mesh16,4,13,0,"[4-8-9-13]",3,69,4.77903,0.972,0.0791367,3,0.05,83,7
90,55.3707,keyaware,mesh16,12,2,0,"[12-8-9-5-6-2]",5,116,7.9722,0.972,0.111111,5,0.05,84,7
91,55.7218,keyaware,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.117241,4,0.05,85,7
92,57.0719,keyaware,mesh16,3,11,0,"[3-7-11]",2,44,3.17167,0.978,0.0447761,2,0.05,86,7
93,57.5951,keyaware,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.123288,4,0.05,87,7
94,58.3538,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.0724638,3,0.05,88,7
95,58.8049,keyaware,mesh16,8,15,0,"[8-9-10-11-15]",4,97,6.40785,0.972,0.0921986,4,0.05,89,7
96,58.8789,keyaware,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.030303,1,0.05,90,7
97,58.9004,keyaware,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.05,90,8
98,59.0612,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.0791367,1,0.05,91,8
99,59.2044,keyaware,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0.0857143,2,0.05,92,8
100,59.4479,keyaware,mesh16,0,14,0,"[0-4-8-9-13-14]",5,116,7.97215,0.972,0.0985915,5,0.05,93,8
