request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0298569,random,mesh9,2,3,0,"[2-5-8-7-6-3]",5,104,8.38044,0.923114,0,5,0.01,1,0
1,0.038957,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0568445,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0637233,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0640455,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.111074,random,mesh9,7,2,0,"[7-8-5-2]",3,62,5.10036,0.907753,0,3,0.01,2,4
6,0.113049,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.148998,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.153455,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.191845,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.208292,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.217751,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.230735,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.27148,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.291545,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.32736,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.358228,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.374638,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,2,16
18,0.380967,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,2,17
19,0.387949,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,2,18
20,0.399829,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,2,19
21,0.415102,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,2,20
22,0.433877,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,2,21
23,0.458236,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,2,22
24,0.467852,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,2,23
25,0.503441,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,2,24
26,0.527273,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,2,25
27,0.53698,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,2,26
28,0.579292,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,2,27
29,0.579614,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,2,28
30,0.583779,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,2,29
31,0.593998,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,2,30
32,0.595204,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,2,31
33,0.611083,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,2,32
34,0.648962,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,2,33
35,0.661184,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,2,34
36,0.678261,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,2,35
37,0.678859,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,2,36
38,0.690424,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,2,37
39,0.764087,random,mesh9,5,0,0,"[5-2-1-4-3-0]",5,104,8.01859,0.97,0.00775194,5,0.01,3,37
40,0.820758,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,3,38
41,0.83708,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,3,39
42,0.839211,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,3,40
43,0.872991,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,3,41
44,0.942309,random,mesh9,8,7,0,"[8-5-2-1-0-3-6-7]",7,146,11.5329,0.904606,0.0153846,7,0.01,4,41
45,0.956464,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,4,42
46,0.956659,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,4,43
47,0.963033,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,4,44
48,1.00055,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,4,45
49,1.03599,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,4,46
50,1.06201,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,4,47
51,1.09175,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,4,48
52,1.10166,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,4,49
53,1.21514,random,mesh9,8,2,0,"[8-5-4-1-2]",4,84,6.42205,0.97,0.0153846,4,0.01,5,49
54,1.21823,random,mesh9,0,6,0,"[0-1-4-5-8-7-6]",6,128,10.1596,0.918684,0.00793651,6,0.01,6,49
55,1.24171,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,6,50
56,1.24447,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,6,51
57,1.25086,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,6,52
58,1.26319,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,6,53
59,1.29761,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,6,54
60,1.29948,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,6,55
61,1.30338,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,6,56
62,1.35427,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,6,57
63,1.38173,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,6,58
64,1.39285,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,6,59
65,1.4192,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,6,60
66,1.48338,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,6,61
67,1.48737,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,6,62
68,1.502,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,6,63
69,1.52914,random,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.01,6,64
70,1.53549,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,6,65
71,1.54088,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,6,66
72,1.57325,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,6,67
73,1.60241,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,6,68
