request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.597139,random,mesh9,2,5,0,"[2-1-0-3-4-5]",5,108,8.0545,0.97,0,5,0.01,1,0
1,2.03761,random,mesh9,2,0,0,"[2-1-4-3-0]",4,84,6.42205,0.97,0.00775194,4,0.01,2,0
2,2.30214,random,mesh9,2,8,0,"[2-5-4-7-8]",4,84,6.42205,0.97,0,4,0.01,3,0
3,3.72467,random,mesh9,7,8,0,"[7-6-3-0-1-4-5-8]",7,146,11.2296,0.97,0.00775194,7,0.01,4,0
4,4.32494,random,mesh9,8,6,0,"[8-5-4-3-6]",4,84,6.42205,0.97,0.00775194,4,0.01,5,0
5,4.65999,random,mesh9,4,3,0,"[4-7-6-3]",3,62,4.80756,0.97,0.00775194,3,0.01,6,0
6,4.87279,random,mesh9,0,7,0,"[0-3-4-5-8-7]",5,106,8.03654,0.97,0.0153846,5,0.01,7,0
7,4.96125,random,mesh9,7,0,0,"[7-8-5-4-1-0]",5,106,8.03654,0.97,0.0153846,5,0.01,8,0
8,5.74751,random,mesh9,8,0,0,"[8-5-4-7-6-3-0]",6,124,9.61513,0.97,0.0229008,6,0.01,9,0
9,6.27747,random,mesh9,5,8,0,"[5-4-1-0-3-6-7-8]",7,148,11.2476,0.97,0.030303,7,0.01,10,0
10,6.62198,random,mesh9,8,1,0,"[8-7-4-5-2-1]",5,106,8.03654,0.97,0.0229008,5,0.01,11,0
11,6.85528,random,mesh9,8,3,0,"[8-5-2-1-4-7-6-3]",7,144,11.2117,0.97,0.0229008,7,0.01,12,0
12,6.95849,random,mesh9,5,8,0,"[5-2-1-4-7-8]",5,104,8.01859,0.97,0.030303,5,0.01,13,0
13,7.43973,random,mesh9,2,4,0,"[2-5-8-7-4]",4,82,6.4041,0.97,0.0153846,4,0.01,14,0
14,7.87178,random,mesh9,1,3,0,"[1-0-3]",2,42,3.21103,0.97,0.0229008,2,0.01,15,0
15,7.88092,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,15,1
16,8.07538,random,mesh9,5,0,0,"[5-2-1-4-7-6-3-0]",7,144,11.2117,0.97,0.037594,7,0.01,16,1
17,8.51533,random,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.01,17,1
18,9.13341,random,mesh9,5,3,0,"[5-4-1-0-3]",4,84,6.42205,0.97,0.037594,4,0.01,18,1
19,9.6399,random,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0.030303,3,0.01,19,1
20,10.4209,random,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0229008,1,0.01,20,1
21,12.3521,random,mesh9,8,4,0,"[8-5-2-1-4]",4,82,6.4041,0.97,0.0447761,4,0.01,21,1
22,12.6497,random,mesh9,3,0,0,"[3-6-7-8-5-4-1-0]",7,148,11.2476,0.97,0.0447761,7,0.01,22,1
23,12.9537,random,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0447761,2,0.01,23,1
24,15.4263,random,mesh9,7,6,0,"[7-4-1-0-3-6]",5,102,8.00063,0.97,0.0447761,5,0.01,24,1
25,15.5774,random,mesh9,6,2,0,"[6-3-4-1-2]",4,84,6.42205,0.97,0.0447761,4,0.01,25,1
26,15.5983,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,25,2
27,17.4282,random,mesh9,1,7,0,"[1-0-3-4-5-8-7]",6,128,9.65104,0.97,0.0518519,6,0.01,26,2
28,17.4867,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,26,3
29,18.2976,random,mesh9,8,6,0,"[8-5-2-1-4-3-6]",6,124,9.61513,0.97,0.0518519,6,0.01,27,3
30,20.4348,random,mesh9,1,2,0,"[1-4-5-2]",3,62,4.80756,0.97,0.0588235,3,0.01,28,3
31,20.6478,random,mesh9,1,0,0,"[1-4-5-8-7-6-3-0]",7,146,11.2296,0.97,0.0588235,7,0.01,29,3
32,21.2364,random,mesh9,8,6,0,"[8-5-2-1-4-3-6]",6,124,9.61513,0.97,0.0656934,6,0.01,30,3
33,21.971,random,mesh9,0,5,0,"[0-1-4-3-6-7-8-5]",7,148,11.2476,0.97,0.0724638,7,0.01,31,3
34,21.9874,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,31,4
35,22.005,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,31,5
36,22.8923,random,mesh9,4,7,0,"[4-3-0-1-2-5-8-7]",7,148,11.2476,0.97,0.0447761,7,0.01,32,5
37,24.5002,random,mesh9,6,0,0,"[6-7-8-5-4-1-0]",6,128,9.65104,0.97,0.0724638,6,0.01,33,5
38,24.6277,random,mesh9,7,5,0,"[7-6-3-0-1-4-5]",6,126,9.63308,0.97,0.0791367,6,0.01,34,5
39,25.014,random,mesh9,6,0,0,"[6-3-4-1-0]",4,84,6.42205,0.97,0.0656934,4,0.01,35,5
40,25.2724,random,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0588235,2,0.01,36,5
41,26.0031,random,mesh9,7,2,0,"[7-4-5-2]",3,62,4.80756,0.97,0.0724638,3,0.01,37,5
42,26.7676,random,mesh9,1,6,0,"[1-0-3-6]",3,62,4.80756,0.97,0.0724638,3,0.01,38,5
43,26.8118,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,38,6
44,27.6088,random,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0656934,1,0.01,39,6
45,27.7938,random,mesh9,3,8,0,"[3-4-7-8]",3,64,4.82552,0.97,0.0518519,3,0.01,40,6
46,28.1723,random,mesh9,6,0,0,"[6-3-4-1-0]",4,84,6.42205,0.97,0.0791367,4,0.01,41,6
47,28.2089,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,41,7
48,29.0665,random,mesh9,1,5,0,"[1-2-5]",2,42,3.21103,0.97,0.030303,2,0.01,42,7
49,29.3287,random,mesh9,7,4,0,"[7-6-3-0-1-4]",5,104,8.01859,0.97,0.0857143,5,0.01,43,7
50,29.8075,random,mesh9,1,7,0,"[1-0-3-6-7]",4,84,6.42205,0.97,0.0857143,4,0.01,44,7
51,29.9698,random,mesh9,2,0,0,"[2-5-4-7-6-3-0]",6,124,9.61513,0.97,0.0791367,6,0.01,45,7
52,30.5669,random,mesh9,8,0,0,"[8-5-4-7-6-3-0]",6,124,9.61513,0.97,0.0857143,6,0.01,46,7
53,30.7521,random,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0229008,1,0.01,47,7
54,31.7687,random,mesh9,5,3,0,"[5-8-7-4-1-0-3]",6,124,9.61513,0.97,0.0921986,6,0.01,48,7
55,32.2854,random,mesh9,8,6,0,"[8-5-4-1-0-3-6]",6,124,9.61513,0.97,0.0985915,6,0.01,49,7
56,32.6948,random,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0724638,2,0.01,50,7
57,32.7556,random,mesh9,7,5,0,"[7-8-5]",2,42,3.36335,0.924357,0.0921986,2,0.01,51,7
