request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.662854,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0,3,0.02,1,0
1,0.67613,distance,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.687617,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.96998,distance,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0,1,0.02,2,2
4,1.0519,distance,mesh16,4,5,0,"[4-0-1-5]",3,69,4.79698,0.972,0,3,0.02,3,2
5,1.67322,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0,4,0.02,4,2
6,1.85422,distance,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0,1,0.02,5,2
7,2.76181,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.00775194,2,0.02,6,2
8,3.76748,distance,mesh16,1,10,0,"[1-5-9-10]",3,69,4.77904,0.972,0.00775194,3,0.02,7,2
9,4.18585,distance,mesh16,4,13,0,"[4-8-12-13]",3,69,4.77904,0.972,0,3,0.02,8,2
10,4.46553,distance,mesh16,1,8,0,"[1-5-9-8]",3,69,4.77904,0.972,0.0153846,3,0.02,9,2
11,4.71708,distance,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0,2,0.02,10,2
12,7.22937,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.00775194,5,0.02,11,2
13,7.84797,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0,2,0.02,12,2
14,8.1254,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0,2,0.02,13,2
15,8.75958,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0229008,1,0.02,14,2
16,9.09849,distance,mesh16,10,6,0,"[10-6]",1,22,1.58581,0.978,0,1,0.02,15,2
17,9.12804,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,15,3
18,10.089,distance,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0.00775194,1,0.02,16,3
19,10.4499,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0,2,0.02,17,3
20,10.4875,distance,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.02,17,4
21,12.6903,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.0153846,5,0.02,18,4
22,13.2086,distance,mesh16,2,4,0,"[2-6-5-4]",3,72,4.80049,0.972,0.0153846,3,0.02,19,4
23,13.9509,distance,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.0153846,2,0.02,20,4
24,14.1879,distance,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.00775194,3,0.02,21,4
25,14.6119,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.00775194,1,0.02,22,4
26,14.822,distance,mesh16,8,9,0,"[8-9]",1,25,1.60731,0.972,0.0153846,1,0.02,23,4
27,15.0638,distance,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.0229008,2,0.02,24,4
28,15.1652,distance,mesh16,5,0,0,"[5-1-0]",2,47,3.19318,0.972,0.00775194,2,0.02,25,4
29,15.1756,distance,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.02,25,5
30,16.0573,distance,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.00775194,3,0.02,26,5
31,17.1539,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.030303,2,0.02,27,5
32,17.4496,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.0153846,5,0.02,28,5
33,17.7935,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0,2,0.02,29,5
34,17.8066,distance,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.02,29,6
35,19.4142,distance,mesh16,3,10,0,"[3-7-11-10]",3,69,4.77904,0.972,0.0229008,3,0.02,30,6
36,19.4629,distance,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.02,30,7
37,19.5671,distance,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0.0153846,1,0.02,31,7
38,19.9564,distance,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0.0153846,1,0.02,32,7
39,20.3054,distance,mesh16,0,6,0,"[0-4-5-6]",3,72,4.80049,0.972,0.00775194,3,0.02,33,7
40,20.3766,distance,mesh16,2,12,0,"[2-6-10-9-8-12]",5,116,8.09887,0.923747,0.030303,5,0.02,34,7
41,20.4111,distance,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.02,34,8
42,20.4484,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,34,9
43,20.4786,distance,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.02,34,10
44,20.4804,distance,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.02,34,11
45,22.1635,distance,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.00775194,1,0.02,35,11
46,22.3894,distance,mesh16,14,0,0,"[14-10-6-2-1-0]",5,116,7.97221,0.972,0.0229008,5,0.02,36,11
47,22.43,distance,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.02,36,12
48,22.4413,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,36,13
49,22.519,distance,mesh16,6,14,0,"[6-5-9-13-14]",4,94,6.52324,0.933445,0.0229008,4,0.02,37,13
50,22.5684,distance,mesh16,6,4,1,"[]",0,0,0,0,0,0,0.02,37,14
51,23.4467,distance,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0229008,2,0.02,38,14
52,24.2056,distance,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.0229008,1,0.02,39,14
53,25.4535,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.0229008,2,0.02,40,14
54,25.9434,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.0229008,2,0.02,41,14
55,26.1639,distance,mesh16,12,6,0,"[12-8-4-5-6]",4,94,6.38635,0.972,0.0229008,4,0.02,42,14
56,26.597,distance,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0.030303,2,0.02,43,14
57,26.6709,distance,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0.0153846,2,0.02,44,14
58,26.7862,distance,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0.00775194,2,0.02,45,14
59,27.0702,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.037594,4,0.02,46,14
60,27.8186,distance,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0.030303,4,0.02,47,14
61,27.9134,distance,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.36484,0.972,0.030303,4,0.02,48,14
62,28.4759,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.030303,2,0.02,49,14
63,28.8365,distance,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.030303,4,0.02,50,14
64,28.9149,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.0229008,1,0.02,51,14
65,29.57,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.57953,0.972,0.030303,6,0.02,52,14
66,29.8759,distance,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.0229008,3,0.02,53,14
67,30.2888,distance,mesh16,14,1,0,"[14-10-6-2-1]",4,91,6.36484,0.972,0.037594,4,0.02,54,14
68,31.9832,distance,mesh16,14,4,0,"[14-10-6-5-4]",4,94,6.38635,0.972,0.037594,4,0.02,55,14
69,33.932,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0229008,4,0.02,56,14
70,34.2443,distance,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.0447761,1,0.02,57,14
71,35.107,distance,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.030303,1,0.02,58,14
72,35.4731,distance,mesh16,15,0,0,"[15-11-7-3-2-1-0]",6,141,9.57953,0.972,0.030303,6,0.02,59,14
73,36.2768,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0.0153846,2,0.02,60,14
74,37.3048,distance,mesh16,8,13,0,"[8-12-13]",2,47,3.19318,0.972,0.030303,2,0.02,61,14
75,37.7556,distance,mesh16,13,7,0,"[13-9-5-6-7]",4,94,6.38635,0.972,0.030303,4,0.02,62,14
76,38.4601,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.037594,1,0.02,63,14
77,38.7485,distance,mesh16,3,9,0,"[3-7-11-10-9]",4,94,6.38635,0.972,0.037594,4,0.02,64,14
78,38.959,distance,mesh16,11,15,0,"[11-15]",1,22,1.58586,0.978,0.0153846,1,0.02,65,14
79,39.2683,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.037594,1,0.02,66,14
80,40.0049,distance,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0.037594,5,0.02,67,14
81,40.3539,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.037594,1,0.02,68,14
82,40.4035,distance,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.02,68,15
83,40.5162,distance,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.0518519,1,0.02,69,15
84,41.1057,distance,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.00775194,1,0.02,70,15
85,41.1832,distance,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.030303,2,0.02,71,15
86,41.8512,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0.037594,2,0.02,72,15
87,41.8998,distance,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.02,72,16
88,44.5813,distance,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0.0447761,3,0.02,73,16
89,44.6102,distance,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.02,73,17
90,44.7916,distance,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0447761,2,0.02,74,17
91,45.3625,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.57953,0.972,0.0447761,6,0.02,75,17
92,45.4546,distance,mesh16,9,11,0,"[9-5-6-10-11]",4,94,6.38634,0.972,0.037594,4,0.02,76,17
93,46.098,distance,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.0447761,3,0.02,77,17
94,46.2747,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.21468,0.972,0.0588235,2,0.02,78,17
95,47.4404,distance,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0.0447761,1,0.02,79,17
96,48.0368,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0.0447761,2,0.02,80,17
97,48.9051,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.0447761,3,0.02,81,17
98,49.2413,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.0518519,4,0.02,82,17
99,49.5415,distance,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.030303,3,0.02,83,17
100,50.476,distance,mesh16,11,12,0,"[11-15-14-13-12]",4,97,6.40785,0.972,0.037594,4,0.02,84,17
101,50.9653,distance,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0.030303,2,0.02,85,17
102,51.0632,distance,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0.0656934,4,0.02,86,17
103,52.2459,distance,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0.0518519,2,0.02,87,17
104,52.4403,distance,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0.0447761,2,0.02,88,17
105,53.2652,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0447761,2,0.02,89,17
