request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00793871,random,irregular12,3,6,0,"[3-7-8-9-5-6]",5,108,8.46074,0.913959,0,5,0.01,1,0
1,0.0116861,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0291517,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0341112,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0466352,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.115715,random,irregular12,2,5,0,"[2-1-5]",2,56,3.33488,0.926866,0,2,0.01,2,4
6,0.148145,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.156738,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.205938,random,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.222158,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.23108,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.254276,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.260189,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.28273,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.28527,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.342742,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.342822,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.369628,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,2,16
18,0.375517,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,2,17
19,0.377662,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,2,18
20,0.517417,random,irregular12,0,1,0,"[0-4-5-1]",3,81,4.81768,0.964,0,3,0.01,3,18
21,0.520793,random,irregular12,2,5,0,"[2-1-5]",2,56,3.42551,0.902959,0.0078125,2,0.01,4,18
22,0.565694,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,4,19
23,0.605914,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,4,20
24,0.640396,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,4,21
25,0.653664,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,4,22
26,0.664992,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,4,23
27,0.743732,random,irregular12,1,9,0,"[1-2-6-7-8-4-5-9]",7,187,11.4756,0.92455,0.00775194,7,0.01,5,23
28,0.747366,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,5,24
29,0.748437,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,5,25
30,0.762509,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,5,26
31,0.770892,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,5,27
32,0.787469,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,5,28
33,0.796497,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,5,29
34,0.802158,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,5,30
35,0.819634,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,5,31
36,0.867541,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,5,32
37,0.88772,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,5,33
38,0.91902,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,5,34
39,0.936057,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,5,35
40,0.938215,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,5,36
41,1.00858,random,irregular12,4,6,0,"[4-8-11-10-9-5-6]",6,163,9.97461,0.929903,0.00862069,6,0.01,6,36
42,1.07624,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,6,37
43,1.0928,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,6,38
44,1.11769,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,6,39
45,1.12448,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,6,40
46,1.12715,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,6,41
47,1.14038,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,6,42
48,1.18065,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,6,43
49,1.19495,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,6,44
50,1.19524,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,6,45
51,1.20459,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,6,46
52,1.24059,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,6,47
53,1.24624,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,6,48
54,1.3036,random,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.01,7,48
