request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.769835,random,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.01,1,0
1,1.07071,random,mesh9,2,4,0,"[2-5-8-7-4]",4,82,6.4041,0.97,0,4,0.01,2,0
2,1.95692,random,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.00775194,2,0.01,3,0
3,2.09585,random,mesh9,7,3,0,"[7-8-5-4-3]",4,86,6.44001,0.97,0.00775194,4,0.01,4,0
4,2.34486,random,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.01,5,0
5,2.43431,random,mesh9,8,0,0,"[8-5-4-1-0]",4,84,6.42205,0.97,0.0153846,4,0.01,6,0
6,3.711,random,mesh9,5,7,0,"[5-2-1-4-3-6-7]",6,126,9.63308,0.97,0.0153846,6,0.01,7,0
7,4.46188,random,mesh9,3,8,0,"[3-0-1-2-5-8]",5,104,8.01859,0.97,0.0229008,5,0.01,8,0
8,4.61548,random,mesh9,2,8,0,"[2-1-4-3-6-7-8]",6,128,9.65104,0.97,0.0229008,6,0.01,9,0
9,4.73772,random,mesh9,2,0,0,"[2-1-4-7-6-3-0]",6,124,9.61513,0.97,0.0153846,6,0.01,10,0
10,4.76149,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,10,1
11,5.03392,random,mesh9,7,8,0,"[7-6-3-0-1-2-5-8]",7,146,11.2296,0.97,0.030303,7,0.01,11,1
12,5.75022,random,mesh9,5,1,0,"[5-4-1]",2,42,3.21103,0.97,0.0229008,2,0.01,12,1
13,6.33658,random,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.00775194,1,0.01,13,1
14,6.33743,random,mesh9,7,1,0,"[7-4-3-0-1]",4,84,6.51734,0.955188,0.0305344,4,0.01,14,1
15,6.46289,random,mesh9,4,3,0,"[4-5-2-1-0-3]",5,106,8.03654,0.97,0.0229008,5,0.01,15,1
16,7.16044,random,mesh9,4,7,0,"[4-1-0-3-6-7]",5,104,8.01859,0.97,0.0153846,5,0.01,16,1
17,7.37988,random,mesh9,5,1,0,"[5-8-7-6-3-4-1]",6,126,9.63308,0.97,0.030303,6,0.01,17,1
18,8.3419,random,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0.030303,2,0.01,18,1
19,8.5664,random,mesh9,1,7,0,"[1-2-5-8-7]",4,84,6.42205,0.97,0.037594,4,0.01,19,1
20,8.9941,random,mesh9,6,5,0,"[6-3-4-1-2-5]",5,104,8.01859,0.97,0.0447761,5,0.01,20,1
21,9.05998,random,mesh9,6,7,0,"[6-3-0-1-4-5-8-7]",7,146,11.6805,0.90055,0.0447761,7,0.01,21,1
22,10.645,random,mesh9,1,2,0,"[1-0-3-6-7-8-5-2]",7,146,11.2296,0.97,0.0229008,7,0.01,22,1
23,10.7272,random,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.037594,2,0.01,23,1
24,10.7709,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,23,2
25,11.3869,random,mesh9,2,5,0,"[2-1-0-3-4-5]",5,108,8.0545,0.97,0.0447761,5,0.01,24,2
26,11.6927,random,mesh9,1,3,0,"[1-0-3]",2,42,3.21103,0.97,0.037594,2,0.01,25,2
27,12.1527,random,mesh9,8,0,0,"[8-5-4-1-0]",4,84,6.42205,0.97,0.0447761,4,0.01,26,2
28,13.0269,random,mesh9,6,3,0,"[6-7-4-5-2-1-0-3]",7,148,11.2476,0.97,0.0518519,7,0.01,27,2
29,13.3889,random,mesh9,5,3,0,"[5-2-1-4-7-6-3]",6,124,9.61513,0.97,0.0588235,6,0.01,28,2
30,13.8983,random,mesh9,2,5,0,"[2-1-0-3-4-7-8-5]",7,148,11.2476,0.97,0.0656934,7,0.01,29,2
31,14.1201,random,mesh9,6,1,0,"[6-3-4-5-2-1]",5,106,8.03654,0.97,0.0724638,5,0.01,30,2
32,14.2045,random,mesh9,6,4,0,"[6-7-8-5-4]",4,86,6.44001,0.97,0.037594,4,0.01,31,2
33,14.2516,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,31,3
34,14.3278,random,mesh9,5,6,0,"[5-2-1-0-3-4-7-6]",7,148,11.338,0.933104,0.0791367,7,0.01,32,3
35,14.7343,random,mesh9,8,5,0,"[8-7-6-3-4-1-2-5]",7,148,11.2476,0.97,0.0518519,7,0.01,33,3
36,14.9906,random,mesh9,0,7,0,"[0-1-2-5-8-7]",5,106,8.03654,0.97,0.0588235,5,0.01,34,3
37,15.8034,random,mesh9,4,6,0,"[4-1-2-5-8-7-6]",6,126,9.63308,0.97,0.0656934,6,0.01,35,3
38,15.8194,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,35,4
39,15.8661,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,35,5
40,16.7473,random,mesh9,4,6,0,"[4-3-6]",2,42,3.21103,0.97,0.037594,2,0.01,36,5
41,16.9201,random,mesh9,6,5,0,"[6-7-8-5]",3,64,4.82552,0.97,0.0447761,3,0.01,37,5
42,17.004,random,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0857143,3,0.01,38,5
43,17.1593,random,mesh9,4,7,0,"[4-1-2-5-8-7]",5,104,8.01859,0.97,0.0724638,5,0.01,39,5
44,17.4568,random,mesh9,4,3,0,"[4-7-8-5-2-1-0-3]",7,146,11.2296,0.97,0.0921986,7,0.01,40,5
45,17.8923,random,mesh9,4,0,0,"[4-5-2-1-0]",4,86,6.44001,0.97,0.0985915,4,0.01,41,5
46,18.4042,random,mesh9,8,6,0,"[8-5-2-1-0-3-6]",6,124,9.61513,0.97,0.104895,6,0.01,42,5
47,19.0854,random,mesh9,3,4,0,"[3-0-1-2-5-4]",5,106,8.03654,0.97,0.0791367,5,0.01,43,5
48,19.0901,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,43,6
49,19.1202,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,43,7
50,19.3705,random,mesh9,5,7,0,"[5-2-1-4-3-6-7]",6,126,9.63308,0.97,0.111111,6,0.01,44,7
51,19.4387,random,mesh9,5,0,0,"[5-4-3-0]",3,64,4.90685,0.921531,0.0518519,3,0.01,45,7
52,19.6862,random,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0588235,1,0.01,46,7
53,19.9835,random,mesh9,8,5,0,"[8-7-6-3-0-1-4-5]",7,148,11.2476,0.97,0.0656934,7,0.01,47,7
54,20.1259,random,mesh9,6,8,0,"[6-7-4-5-8]",4,84,6.42205,0.97,0.0724638,4,0.01,48,7
55,20.5321,random,mesh9,6,7,0,"[6-3-0-1-4-5-8-7]",7,146,11.2296,0.97,0.0791367,7,0.01,49,7
56,20.7467,random,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0791367,2,0.01,50,7
57,21.0355,random,mesh9,4,3,0,"[4-5-8-7-6-3]",5,106,8.03654,0.97,0.0857143,5,0.01,51,7
58,21.344,random,mesh9,0,2,0,"[0-3-4-7-8-5-2]",6,124,9.61513,0.97,0.0921986,6,0.01,52,7
59,21.663,random,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.0857143,3,0.01,53,7
60,21.6681,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,53,8
61,21.6809,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,53,9
62,22.3162,random,mesh9,2,7,0,"[2-5-4-1-0-3-6-7]",7,146,11.2296,0.97,0.0921986,7,0.01,54,9
63,22.967,random,mesh9,6,8,0,"[6-7-4-5-8]",4,84,6.42205,0.97,0.0921986,4,0.01,55,9
64,23.2895,random,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0985915,3,0.01,56,9
65,23.7048,random,mesh9,2,4,0,"[2-5-8-7-6-3-4]",6,126,9.63308,0.97,0.104895,6,0.01,57,9
66,24.0629,random,mesh9,1,4,0,"[1-0-3-6-7-4]",5,104,8.01859,0.97,0.0985915,5,0.01,58,9
67,24.3188,random,mesh9,7,0,0,"[7-6-3-0]",3,62,4.80756,0.97,0.0985915,3,0.01,59,9
68,24.3443,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,59,10
69,25.1301,random,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0656934,1,0.01,60,10
