request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0330029,keyaware,irregular12,0,2,0,"[0-1-5-6-7-3-2]",6,142,10.037,0.903042,0,6,0.05,1,0
1,0.103427,keyaware,irregular12,7,5,0,"[7-8-9-5]",3,65,4.78443,0.967281,0,3,0.05,2,0
2,0.153882,keyaware,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.16336,keyaware,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.209639,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.214564,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.244574,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.275787,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.335428,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,2,7
9,0.363526,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,2,8
10,0.370099,keyaware,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.05,2,9
11,0.396684,keyaware,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.05,2,10
12,0.409586,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,2,11
13,0.437772,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,2,12
14,0.470077,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,2,13
15,0.481363,keyaware,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.05,2,14
16,0.496563,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,2,15
17,0.511385,keyaware,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.05,2,16
18,0.54724,keyaware,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.05,2,17
19,0.579096,keyaware,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.05,2,18
20,0.584567,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,2,19
21,0.592943,keyaware,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.05,2,20
22,0.619219,keyaware,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.05,2,21
23,0.645725,keyaware,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.05,2,22
24,0.661601,keyaware,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.05,2,23
25,0.717091,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,2,24
26,0.719869,keyaware,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.05,2,25
27,0.750801,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,2,26
28,0.759823,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,2,27
29,0.77321,keyaware,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.05,2,28
30,0.773822,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,2,29
31,0.774096,keyaware,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.05,2,30
32,0.775451,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,2,31
33,0.798644,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,2,32
34,0.854877,keyaware,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.05,2,33
35,0.870293,keyaware,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.05,2,34
36,0.883797,keyaware,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.05,2,35
37,0.886859,keyaware,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.05,2,36
38,0.919713,keyaware,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.05,2,37
39,0.94128,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,2,38
40,0.954653,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,2,39
41,0.969913,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,2,40
42,0.971114,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,2,41
43,0.971508,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,2,42
44,0.996438,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,2,43
45,1.06924,keyaware,irregular12,3,1,0,"[3-2-1]",2,58,3.45327,0.906424,0.0103093,2,0.05,3,43
46,1.10062,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,3,44
47,1.15202,keyaware,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.05,3,45
48,1.22161,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,3,46
49,1.22193,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,3,47
50,1.23361,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,3,48
51,1.24596,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,3,49
52,1.27262,keyaware,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.05,3,50
53,1.28965,keyaware,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.05,3,51
54,1.29402,keyaware,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.05,3,52
55,1.31054,keyaware,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.05,3,53
56,1.31329,keyaware,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.05,3,54
57,1.31704,keyaware,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.05,3,55
58,1.35948,keyaware,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.05,3,56
59,1.38299,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,3,57
60,1.4509,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,3,58
61,1.47001,keyaware,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.05,3,59
62,1.48925,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,3,60
63,1.49633,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,3,61
64,1.50749,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,3,62
65,1.51551,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,3,63
66,1.51645,keyaware,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.05,3,64
67,1.52676,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,3,65
68,1.54852,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,3,66
69,1.5509,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,3,67
70,1.58678,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,3,68
71,1.59213,keyaware,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.05,3,69
72,1.63488,keyaware,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.05,3,70
73,1.66466,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,3,71
74,1.6673,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,3,72
75,1.66951,keyaware,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.05,3,73
76,1.69127,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,3,74
77,1.70047,keyaware,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.05,3,75
78,1.70675,keyaware,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.05,3,76
79,1.71684,keyaware,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.05,3,77
80,1.72444,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,3,78
81,1.72844,keyaware,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.05,3,79
82,1.78933,keyaware,irregular12,7,5,0,"[7-8-4-5]",3,73,4.92954,0.931423,0.00775194,3,0.05,4,79
83,1.8112,keyaware,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.05,4,80
84,1.84481,keyaware,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.05,4,81
85,1.87394,keyaware,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.05,4,82
86,1.90061,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,4,83
87,1.91392,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,4,84
88,1.94433,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,4,85
89,2.07102,keyaware,irregular12,7,8,0,"[7-8]",1,22,1.59295,0.976,0.0153846,1,0.05,5,85
90,2.07937,keyaware,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.05,5,86
91,2.09616,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,5,87
92,2.11701,keyaware,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.05,5,88
93,2.12229,keyaware,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.05,5,89
94,2.14904,keyaware,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.05,5,90
95,2.18378,keyaware,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.05,5,91
