request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.47117,random,mesh16,3,1,0,"[3-7-6-5-1]",4,94,6.38635,0.972,0,4,0.01,1,0
1,1.0879,random,mesh16,6,14,0,"[6-2-1-5-9-13-14]",6,138,9.55801,0.972,0,6,0.01,2,0
2,1.79484,random,mesh16,7,13,0,"[7-3-2-6-10-9-13]",6,138,9.55802,0.972,0.00775194,6,0.01,3,0
3,1.89808,random,mesh16,14,1,0,"[14-13-9-5-1]",4,91,6.36485,0.972,0.00775194,4,0.01,4,0
4,2.42915,random,mesh16,2,3,0,"[2-1-5-6-10-11-7-3]",7,163,11.1653,0.972,0.00775194,7,0.01,5,0
5,3.10197,random,mesh16,6,11,0,"[6-10-9-13-14-15-11]",6,141,9.57952,0.972,0.0153846,6,0.01,6,0
6,3.39561,random,mesh16,10,15,0,"[10-9-5-6-7-11-15]",6,141,9.57952,0.972,0.0153846,6,0.01,7,0
7,4.02644,random,mesh16,1,2,0,"[1-0-4-5-9-10-6-2]",7,163,11.1654,0.972,0.00775194,7,0.01,8,0
8,4.32894,random,mesh16,8,7,0,"[8-4-5-9-10-6-7]",6,141,9.57954,0.972,0.0153846,6,0.01,9,0
9,5.37976,random,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.0229008,5,0.01,10,0
10,5.52564,random,mesh16,3,8,0,"[3-7-6-2-1-5-4-8]",7,163,11.1654,0.972,0.0229008,7,0.01,11,0
11,5.6706,random,mesh16,15,3,0,"[15-14-10-6-5-1-2-3]",7,166,11.1868,0.972,0.0153846,7,0.01,12,0
12,6.05723,random,mesh16,10,2,0,"[10-9-8-4-5-1-2]",6,144,9.60104,0.972,0.0229008,6,0.01,13,0
13,6.60244,random,mesh16,3,9,0,"[3-2-1-0-4-8-9]",6,144,9.60103,0.972,0.0229008,6,0.01,14,0
14,6.68833,random,mesh16,12,5,0,"[12-8-9-10-11-7-6-5]",7,169,11.3184,0.907322,0.0153846,7,0.01,15,0
15,7.62778,random,mesh16,7,0,0,"[7-11-10-6-5-1-0]",6,141,9.57954,0.972,0.030303,6,0.01,16,0
16,7.88381,random,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.0229008,3,0.01,17,0
17,8.4079,random,mesh16,2,6,0,"[2-1-0-4-8-9-5-6]",7,166,11.1868,0.972,0.030303,7,0.01,18,0
18,10.0285,random,mesh16,1,13,0,"[1-2-3-7-6-10-9-13]",7,166,11.1869,0.972,0.030303,7,0.01,19,0
19,10.6044,random,mesh16,14,12,0,"[14-10-6-5-4-8-12]",6,138,9.55802,0.972,0.030303,6,0.01,20,0
20,10.9752,random,mesh16,7,6,0,"[7-11-15-14-13-9-5-6]",7,163,11.1653,0.972,0.0229008,7,0.01,21,0
21,12.3881,random,mesh16,1,15,0,"[1-0-4-8-9-10-14-15]",7,166,11.1869,0.972,0.030303,7,0.01,22,0
22,13.0355,random,mesh16,1,10,0,"[1-0-4-5-9-13-14-10]",7,163,11.1654,0.972,0.037594,7,0.01,23,0
