request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.330961,random,irregular12,4,5,0,"[4-0-1-5]",3,79,4.81882,0.964,0,3,0.01,1,0
1,0.738641,random,irregular12,11,2,0,"[11-10-9-8-7-6-2]",6,153,9.64109,0.963,0,6,0.01,2,0
2,0.779517,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,2,1
3,1.07033,random,irregular12,6,0,0,"[6-7-8-4-0]",4,115,6.46951,0.964,0.00775194,4,0.01,3,1
4,1.47365,random,irregular12,3,9,0,"[3-2-1-0-4-8-9]",6,160,9.68088,0.964,0,6,0.01,4,1
5,1.81091,random,irregular12,5,11,0,"[5-1-0-4-8-11]",5,139,8.06615,0.964,0.00775194,5,0.01,5,1
6,1.96033,random,irregular12,0,2,0,"[0-4-8-9-5-1-2]",6,165,9.69497,0.948878,0.015748,6,0.01,6,1
7,4.10154,random,irregular12,1,4,0,"[1-2-6-5-9-8-4]",6,160,9.65905,0.966,0.00775194,6,0.01,7,1
8,4.38222,random,irregular12,7,2,0,"[7-8-9-5-4-0-1-2]",7,168,11.1945,0.964,0.0153846,7,0.01,8,1
9,4.87524,random,irregular12,8,4,0,"[8-7-6-2-1-0-4]",6,164,9.67359,0.964,0.0229008,6,0.01,9,1
10,4.96606,random,irregular12,8,0,0,"[8-9-5-1-0]",4,87,6.36472,0.973,0.0229008,4,0.01,10,1
11,5.32,random,irregular12,8,11,0,"[8-4-0-1-5-9-10-11]",7,189,11.2811,0.963,0.0229008,7,0.01,11,1
12,5.58458,random,irregular12,7,1,0,"[7-8-4-5-1]",4,99,6.40088,0.966,0.0229008,4,0.01,12,1
13,6.99722,random,irregular12,10,2,0,"[10-11-8-4-5-6-2]",6,157,9.64104,0.966,0.030303,6,0.01,13,1
14,7.17929,random,irregular12,2,8,0,"[2-1-0-4-5-9-8]",6,146,9.60151,0.964,0.030303,6,0.01,14,1
15,8.12297,random,irregular12,10,8,0,"[10-9-5-1-0-4-8]",6,168,9.69171,0.963,0.037594,6,0.01,15,1
