request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.558997,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.02,1,0
1,1.35428,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0,3,0.02,2,0
2,1.94352,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.02,3,0
3,2.19375,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.02,4,0
4,3.60173,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0,4,0.02,5,0
5,3.93805,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.02,6,0
6,3.94069,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,5.02841,0.924919,0.00775194,3,0.02,7,0
7,4.43608,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,8,0
8,4.51834,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.00775194,1,0.02,9,0
9,4.56742,distance,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.02,9,1
10,4.69091,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0153846,1,0.02,10,1
11,5.43811,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0229008,2,0.02,11,1
12,5.89793,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.02,12,1
13,6.4191,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.02,13,1
14,7.26745,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,14,1
15,7.53377,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.030303,2,0.02,15,1
16,7.65336,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0153846,1,0.02,16,1
17,8.67562,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.02,17,1
18,10.169,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.00775194,1,0.02,18,1
19,10.7625,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0,2,0.02,19,1
20,10.9933,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,20,1
21,11.3189,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.02,21,1
22,11.9227,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.02,22,1
23,12.0686,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.037594,3,0.02,23,1
24,12.2599,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0153846,3,0.02,24,1
25,12.9169,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,25,1
26,13.0296,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.02,26,1
27,14.2036,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.00775194,1,0.02,27,1
28,14.4938,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0229008,2,0.02,28,1
29,14.6068,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.030303,2,0.02,29,1
30,14.9505,distance,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0229008,3,0.02,30,1
31,15.338,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0229008,2,0.02,31,1
32,15.4003,distance,mesh9,4,0,0,"[4-7-6-3-0]",4,82,6.68744,0.907852,0.0447761,4,0.02,32,1
33,15.4332,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,32,2
34,16.3458,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.02,33,2
35,17.2831,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.02,34,2
36,17.6103,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.030303,2,0.02,35,2
37,18.0868,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.030303,1,0.02,36,2
38,18.3453,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.037594,3,0.02,37,2
39,18.4848,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0229008,2,0.02,38,2
40,18.8794,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.02,39,2
41,19.1601,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0518519,3,0.02,40,2
42,19.2114,distance,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.02,40,3
43,19.3563,distance,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0518519,3,0.02,41,3
44,20.1588,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0153846,3,0.02,42,3
45,21.0089,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0229008,1,0.02,43,3
46,21.0869,distance,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0229008,1,0.02,44,3
47,22.6531,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0229008,2,0.02,45,3
48,22.6744,distance,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.02,45,4
49,22.8633,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.030303,3,0.02,46,4
50,23.9863,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0229008,2,0.02,47,4
51,24.2734,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.030303,1,0.02,48,4
52,24.2894,distance,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.02,48,5
53,24.5644,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0229008,2,0.02,49,5
54,24.6095,distance,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.02,49,6
55,25.0617,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0153846,1,0.02,50,6
56,25.5913,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.030303,3,0.02,51,6
