request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0219846,distance,irregular12,7,9,0,"[7-8-9]",2,40,3.38209,0.904154,0,2,0.02,1,0
1,0.0745844,distance,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.109821,distance,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.148508,distance,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.150081,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.180674,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.222382,distance,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.262689,distance,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.280958,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.319132,distance,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.02,1,9
10,0.337891,distance,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.02,1,10
11,0.340392,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,1,11
12,0.342448,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,1,12
13,0.378239,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,1,13
14,0.384887,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,1,14
15,0.400476,distance,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.02,1,15
16,0.441502,distance,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.02,1,16
17,0.480381,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,1,17
18,0.522981,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,1,18
19,0.52766,distance,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.02,1,19
20,0.581417,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,1,20
21,0.621717,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,1,21
22,0.661321,distance,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.02,1,22
23,0.693782,distance,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.02,1,23
24,0.721588,distance,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.02,1,24
25,0.755983,distance,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.02,1,25
26,0.763049,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,1,26
27,0.766304,distance,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.02,1,27
28,0.812079,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,1,28
29,0.824537,distance,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.02,1,29
30,0.89675,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,1,30
31,0.915754,distance,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.02,1,31
32,0.94502,distance,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.02,1,32
33,0.959619,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,1,33
34,0.995041,distance,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.02,1,34
35,1.00738,distance,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.02,1,35
36,1.01566,distance,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.02,1,36
37,1.02603,distance,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.02,1,37
38,1.05535,distance,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.02,1,38
39,1.07614,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,1,39
