request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0235585,random,mesh9,3,4,0,"[3-4]",1,22,1.72015,0.916234,0,1,0.01,1,0
1,0.0628141,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.075648,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0839171,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0881939,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.0932709,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.115775,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.11761,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.187404,random,mesh9,6,1,0,"[6-3-0-1]",3,62,4.82621,0.958442,0,3,0.01,2,7
9,0.218468,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.218971,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.245909,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.340891,random,mesh9,1,6,0,"[1-4-3-6]",3,62,4.80756,0.97,0,3,0.01,3,10
13,0.360961,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.387864,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.401873,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.432792,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,3,14
17,0.522152,random,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.01,4,14
18,0.544949,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,4,15
19,0.558121,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,4,16
20,0.571905,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,4,17
21,0.619687,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,4,18
22,0.646489,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,4,19
23,0.651482,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,4,20
24,0.667604,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,4,21
25,0.710611,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,4,22
26,0.721009,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,4,23
27,0.724323,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,4,24
28,0.738333,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,4,25
29,0.745169,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,4,26
30,0.775591,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,4,27
31,0.816361,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,4,28
32,0.82726,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,4,29
33,0.829352,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,4,30
34,0.835618,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,4,31
35,0.848623,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,4,32
36,0.915106,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,4,33
37,0.956451,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,4,34
38,0.965283,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,4,35
39,1.01236,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,4,36
40,1.02831,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,4,37
41,1.03676,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,4,38
42,1.05756,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,4,39
43,1.08636,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,4,40
44,1.09605,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,4,41
45,1.09914,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,4,42
46,1.16695,random,mesh9,8,0,0,"[8-5-4-7-6-3-0]",6,124,9.72406,0.927586,0.00775194,6,0.01,5,42
47,1.22183,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,5,43
48,1.23826,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,5,44
49,1.24405,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,5,45
50,1.29355,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,5,46
51,1.30541,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,5,47
52,1.32349,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,5,48
53,1.35947,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,5,49
