request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0557521,ga_tcheby_proxy,irregular12,1,4,0,"[1-5-4]",2,46,3.26058,0.946723,0,2,0.5,1,0
1,0.224456,ga_tcheby_proxy,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0,1,0.5,2,0
2,0.33824,ga_tcheby_proxy,irregular12,2,8,0,"[2-3-7-8]",3,69,4.88509,0.915296,0,3,0.5,3,0
3,0.359548,ga_tcheby_proxy,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.458501,ga_tcheby_proxy,irregular12,7,5,0,"[7-6-5]",2,51,3.21846,0.964187,0,2,0.5,4,1
5,0.502508,ga_tcheby_proxy,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.5,4,2
6,0.596647,ga_tcheby_proxy,irregular12,3,1,0,"[3-2-1]",2,58,3.35361,0.926618,0,2,0.5,5,2
7,0.655048,ga_tcheby_proxy,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.5,5,3
8,0.73236,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0,2,0.5,6,3
9,0.734013,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,6,4
10,0.753518,ga_tcheby_proxy,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.5,6,5
11,0.788925,ga_tcheby_proxy,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.5,6,6
12,0.821014,ga_tcheby_proxy,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.5,6,7
13,0.914154,ga_tcheby_proxy,irregular12,8,4,0,"[8-4]",1,31,1.6746,0.93967,0,1,0.5,7,7
14,0.915685,ga_tcheby_proxy,irregular12,0,5,0,"[0-1-5]",2,44,3.26331,0.947488,0.00793651,2,0.5,8,7
15,0.934151,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,8,8
16,0.942997,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,8,9
17,1.0289,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.94431,0.938409,0.011236,3,0.5,9,9
18,1.03957,ga_tcheby_proxy,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.5,9,10
19,1.08228,ga_tcheby_proxy,irregular12,9,8,0,"[9-8]",1,18,1.69501,0.91074,0,1,0.5,10,10
20,1.09242,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,10,11
21,1.10165,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,10,12
22,1.10828,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,10,13
23,1.20411,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0,1,0.5,11,13
24,1.21908,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,11,14
25,1.38373,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0153846,3,0.5,12,14
26,1.42438,ga_tcheby_proxy,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.5,12,15
27,1.45018,ga_tcheby_proxy,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.5,12,16
28,1.55841,ga_tcheby_proxy,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.41036,0.947755,0,4,0.5,13,16
29,1.61101,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,13,17
30,1.71359,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.29041,0.922361,0.0153846,2,0.5,14,17
31,1.95997,ga_tcheby_proxy,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.00775194,3,0.5,15,17
32,2.03301,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,15,18
33,2.11016,ga_tcheby_proxy,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.5,15,19
34,2.17117,ga_tcheby_proxy,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.5,15,20
35,2.29402,ga_tcheby_proxy,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.0229008,2,0.5,16,20
36,2.30141,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,16,21
37,2.31898,ga_tcheby_proxy,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.5,16,22
38,2.32871,ga_tcheby_proxy,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.5,16,23
39,2.34538,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,16,24
40,2.4226,ga_tcheby_proxy,irregular12,1,7,0,"[1-2-3-7]",3,77,4.90321,0.941616,0.0153846,3,0.5,17,24
41,2.43834,ga_tcheby_proxy,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.5,17,25
42,2.46686,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,17,26
43,2.49957,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,17,27
44,2.55815,ga_tcheby_proxy,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.5,17,28
45,2.56385,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,17,29
46,2.56521,ga_tcheby_proxy,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.5,17,30
47,2.65518,ga_tcheby_proxy,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.0153846,1,0.5,18,30
48,2.69427,ga_tcheby_proxy,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.5,18,31
49,2.71616,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,18,32
50,3.17403,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.0153846,1,0.5,19,32
51,3.18721,ga_tcheby_proxy,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.5,19,33
52,3.25247,ga_tcheby_proxy,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.5,19,34
53,3.26618,ga_tcheby_proxy,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.5,19,35
54,3.31776,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,19,36
55,3.35983,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,19,37
56,3.37717,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,19,38
57,3.40847,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,19,39
58,3.41173,ga_tcheby_proxy,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.5,19,40
59,3.417,ga_tcheby_proxy,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.5,19,41
60,3.48175,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.24263,0.933125,0.00819672,2,0.5,20,41
61,3.48389,ga_tcheby_proxy,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.5,20,42
62,3.48483,ga_tcheby_proxy,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.5,20,43
63,3.53163,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,20,44
64,3.54821,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,20,45
65,3.59271,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.70981,0.90263,0,1,0.5,21,45
