request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0235585,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,0,1
1,0.0554473,distance,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.02,0,2
2,0.0818352,distance,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.02,0,3
3,0.157974,distance,irregular12,7,1,0,"[7-6-5-1]",3,77,5.01385,0.909465,0,3,0.02,1,3
4,0.174549,distance,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.183018,distance,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.195142,distance,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.218453,distance,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.2316,distance,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.232755,distance,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.02,1,9
10,0.237527,distance,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.02,1,10
11,0.249418,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,1,11
12,0.258734,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,1,12
13,0.270456,distance,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.02,1,13
14,0.283636,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,1,14
15,0.343617,distance,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.62859,0.924863,0,4,0.02,2,14
16,0.345326,distance,irregular12,9,8,0,"[9-8]",1,18,1.62037,0.953973,0,1,0.02,3,14
17,0.386805,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,3,15
18,0.395914,distance,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.02,3,16
19,0.398408,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,3,17
20,0.416248,distance,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.02,3,18
21,0.47976,distance,irregular12,11,3,0,"[11-10-9-8-7-3]",5,113,8.07733,0.919814,0.00775194,5,0.02,4,18
22,0.487749,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,4,19
23,0.489306,distance,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.02,4,20
24,0.535359,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,4,21
25,0.541675,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,4,22
26,0.541775,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,4,23
27,0.587199,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,4,24
28,0.595799,distance,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.02,4,25
29,0.600493,distance,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.02,4,26
30,0.607143,distance,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.02,4,27
31,0.687604,distance,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.43522,0.933448,0.00840336,4,0.02,5,27
32,0.699741,distance,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.02,5,28
33,0.742794,distance,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.02,5,29
34,0.862903,distance,irregular12,8,4,0,"[8-4]",1,31,1.66621,0.943602,0,1,0.02,6,29
35,0.915219,distance,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.02,6,30
36,0.98843,distance,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0,1,0.02,7,30
37,0.995352,distance,irregular12,3,7,0,"[3-7]",1,19,1.69426,0.910055,0.0153846,1,0.02,8,30
38,1.01164,distance,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.02,8,31
39,1.07411,distance,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.02,8,32
40,1.09942,distance,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.02,8,33
41,1.10367,distance,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.02,8,34
42,1.12961,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,8,35
43,1.20279,distance,irregular12,2,10,0,"[2-6-5-4-8-9-10]",6,158,10.0924,0.90113,0.00775194,6,0.02,9,35
44,1.20757,distance,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.02,9,36
45,1.27908,distance,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.02,9,37
46,1.31613,distance,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.02,9,38
47,1.33385,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,9,39
48,1.36483,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,9,40
49,1.40194,distance,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.02,9,41
50,1.41583,distance,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.02,9,42
51,1.44031,distance,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.02,9,43
52,1.47172,distance,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.02,9,44
53,1.52083,distance,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.02,9,45
54,1.52216,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,9,46
55,1.53413,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,9,47
56,1.58574,distance,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.02,9,48
57,1.59676,distance,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.02,9,49
58,1.59749,distance,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.02,9,50
59,1.62113,distance,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.02,9,51
60,1.62656,distance,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.02,9,52
61,1.63676,distance,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.02,9,53
62,1.65387,distance,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.02,9,54
63,1.69354,distance,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.02,9,55
64,1.69968,distance,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.02,9,56
65,1.72673,distance,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.02,9,57
66,1.72798,distance,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.02,9,58
67,1.74835,distance,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.02,9,59
68,1.76329,distance,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.02,9,60
69,1.79188,distance,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.02,9,61
70,1.81034,distance,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.02,9,62
71,1.81624,distance,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.02,9,63
72,1.8745,distance,irregular12,6,9,0,"[6-7-8-9]",3,67,4.96891,0.914044,0.0153846,3,0.02,10,63
73,1.89577,distance,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.02,10,64
74,1.928,distance,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.02,10,65
75,1.95446,distance,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.02,10,66
76,1.96679,distance,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.02,10,67
