request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0207296,random,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.01,0,1
1,0.134306,random,irregular12,5,9,0,"[5-6-7-8-11-10-9]",6,156,9.68883,0.95335,0,6,0.01,1,1
2,0.526784,random,irregular12,8,0,0,"[8-7-3-2-6-5-4-0]",7,180,11.2415,0.964,0,7,0.01,2,1
3,0.549468,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.966949,random,irregular12,10,3,0,"[10-11-8-9-5-6-7-3]",7,163,11.1726,0.969,0.00775194,7,0.01,3,2
5,0.99254,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,3,3
6,1.14181,random,irregular12,0,1,0,"[0-4-8-11-10-9-5-1]",7,200,11.3317,0.955649,0.00775194,7,0.01,4,3
7,1.2088,random,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.00775194,3,0.01,5,3
8,1.26783,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,5,4
9,1.30825,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,5,5
10,1.46815,random,irregular12,6,11,0,"[6-2-3-7-8-11]",5,130,8.04805,0.965,0.0153846,5,0.01,6,5
11,1.49989,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,6,6
12,1.54557,random,irregular12,3,7,0,"[3-7]",1,19,1.58147,0.976909,0.0153846,1,0.01,7,6
13,1.62359,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,7,7
14,1.75641,random,irregular12,11,5,0,"[11-8-7-3-2-6-5]",6,154,9.65638,0.958736,0.0153846,6,0.01,8,7
15,2.17032,random,irregular12,9,1,0,"[9-8-4-5-6-2-1]",6,155,9.63394,0.966,0.0153846,6,0.01,9,7
16,2.25231,random,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.00775194,1,0.01,10,7
17,2.27854,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,10,8
18,2.31543,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,10,9
19,2.33208,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,10,10
20,2.54111,random,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.00775194,3,0.01,11,10
21,2.59944,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,11,11
22,2.62575,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,11,12
23,2.72455,random,irregular12,3,8,0,"[3-7-6-5-9-8]",5,113,7.96497,0.971,0.0229008,5,0.01,12,12
24,2.74817,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,12,13
25,2.82698,random,irregular12,8,6,0,"[8-9-5-6]",3,67,4.78907,0.966639,0.0229008,3,0.01,13,13
26,2.99368,random,irregular12,8,0,0,"[8-7-3-2-6-5-4-0]",7,180,11.2582,0.95484,0.0229008,7,0.01,14,13
27,3.1448,random,irregular12,8,4,0,"[8-7-3-2-1-5-4]",6,145,9.60136,0.965,0.030303,6,0.01,15,13
28,3.1461,random,irregular12,7,9,0,"[7-6-5-4-8-9]",5,120,8.1738,0.936815,0.0310078,5,0.01,16,13
29,3.28977,random,irregular12,5,0,0,"[5-6-2-1-0]",4,104,6.42975,0.966,0.030303,4,0.01,17,13
30,3.30467,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,17,14
31,3.31018,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,17,15
32,3.46556,random,irregular12,0,5,0,"[0-4-8-7-6-5]",5,139,8.06797,0.964,0.037594,5,0.01,18,15
33,3.51746,random,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.01,18,16
34,3.60775,random,irregular12,10,4,0,"[10-9-8-4]",3,82,4.98177,0.921435,0.0227273,3,0.01,19,16
35,3.63245,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,19,17
36,3.84553,random,irregular12,9,11,0,"[9-5-1-2-3-7-8-11]",7,179,11.2447,0.965,0.030303,7,0.01,20,17
37,3.93007,random,irregular12,5,9,0,"[5-9]",1,25,1.61349,0.966894,0.00775194,1,0.01,21,17
38,4.09679,random,irregular12,0,1,0,"[0-4-8-9-5-1]",5,135,8.04812,0.964,0.030303,5,0.01,22,17
