request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.459752,ga_tcheby_proxy,mesh16,14,4,0,"[14-10-9-5-4]",4,94,6.38634,0.972,0,4,0.5,1,0
1,0.470691,ga_tcheby_proxy,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.5,1,1
2,1.83405,ga_tcheby_proxy,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0,3,0.5,2,1
3,2.0404,ga_tcheby_proxy,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0,2,0.5,3,1
4,2.45504,ga_tcheby_proxy,mesh16,13,0,0,"[13-12-8-4-0]",4,91,6.36484,0.972,0,4,0.5,4,1
5,2.78975,ga_tcheby_proxy,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0,1,0.5,5,1
6,3.08197,ga_tcheby_proxy,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0,3,0.5,6,1
7,4.14644,ga_tcheby_proxy,mesh16,12,3,0,"[12-13-9-10-11-7-3]",6,141,9.57953,0.972,0,6,0.5,7,1
8,4.85666,ga_tcheby_proxy,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.5,8,1
9,5.28425,ga_tcheby_proxy,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.00775194,4,0.5,9,1
10,5.30474,ga_tcheby_proxy,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.5,9,2
11,5.32542,ga_tcheby_proxy,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.5,9,3
12,5.40553,ga_tcheby_proxy,mesh16,8,3,0,"[8-9-10-11-7-3]",5,119,8.03724,0.945307,0.0153846,5,0.5,10,3
13,6.20913,ga_tcheby_proxy,mesh16,7,1,0,"[7-6-5-1]",3,72,4.80049,0.972,0,3,0.5,11,3
14,6.5237,ga_tcheby_proxy,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.00775194,4,0.5,12,3
15,7.16688,ga_tcheby_proxy,mesh16,11,5,0,"[11-10-6-5]",3,72,4.80055,0.972,0.00775194,3,0.5,13,3
16,7.18974,ga_tcheby_proxy,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.5,13,4
17,7.48257,ga_tcheby_proxy,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.0153846,4,0.5,14,4
18,9.1517,ga_tcheby_proxy,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.00775194,1,0.5,15,4
19,9.25352,ga_tcheby_proxy,mesh16,11,1,0,"[11-10-6-2-1]",4,94,6.38635,0.972,0.00775194,4,0.5,16,4
20,9.70862,ga_tcheby_proxy,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0153846,2,0.5,17,4
21,10.0375,ga_tcheby_proxy,mesh16,1,15,0,"[1-2-3-7-11-15]",5,116,7.97221,0.972,0.00775194,5,0.5,18,4
22,10.7344,ga_tcheby_proxy,mesh16,1,8,0,"[1-0-4-8]",3,69,4.77904,0.972,0.00775194,3,0.5,19,4
23,11.0539,ga_tcheby_proxy,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.00775194,2,0.5,20,4
24,11.3452,ga_tcheby_proxy,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.0153846,4,0.5,21,4
25,12.0763,ga_tcheby_proxy,mesh16,4,11,0,"[4-5-6-7-11]",4,97,6.40786,0.972,0.0153846,4,0.5,22,4
26,12.9959,ga_tcheby_proxy,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0.0229008,5,0.5,23,4
27,13.6885,ga_tcheby_proxy,mesh16,10,0,0,"[10-9-8-4-0]",4,94,6.38635,0.972,0.0153846,4,0.5,24,4
28,13.9209,ga_tcheby_proxy,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.0153846,1,0.5,25,4
29,15.0014,ga_tcheby_proxy,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.00775194,2,0.5,26,4
30,15.0649,ga_tcheby_proxy,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.5,27,4
31,16.213,ga_tcheby_proxy,mesh16,4,6,0,"[4-5-6]",2,50,3.21468,0.972,0.0229008,2,0.5,28,4
32,17.6555,ga_tcheby_proxy,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.00775194,2,0.5,29,4
33,18.2863,ga_tcheby_proxy,mesh16,13,1,0,"[13-9-5-1]",3,66,4.75747,0.978,0.0153846,3,0.5,30,4
34,19.5355,ga_tcheby_proxy,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.0229008,2,0.5,31,4
35,20.4068,ga_tcheby_proxy,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.0153846,1,0.5,32,4
36,20.4902,ga_tcheby_proxy,mesh16,15,8,0,"[15-14-10-9-8]",4,97,6.44963,0.946383,0.0229008,4,0.5,33,4
37,21.009,ga_tcheby_proxy,mesh16,3,9,0,"[3-2-1-5-9]",4,94,6.38635,0.972,0.0153846,4,0.5,34,4
38,21.2344,ga_tcheby_proxy,mesh16,2,5,0,"[2-1-5]",2,47,3.19317,0.972,0.0229008,2,0.5,35,4
39,22.0099,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.0229008,1,0.5,36,4
40,22.2464,ga_tcheby_proxy,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0.0229008,2,0.5,37,4
41,23.3556,ga_tcheby_proxy,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,7.97215,0.972,0.0229008,5,0.5,38,4
42,24.4291,ga_tcheby_proxy,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.00775194,1,0.5,39,4
43,24.6993,ga_tcheby_proxy,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.030303,2,0.5,40,4
44,25.6148,ga_tcheby_proxy,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.0153846,2,0.5,41,4
45,25.6881,ga_tcheby_proxy,mesh16,3,12,0,"[3-7-6-5-4-8-12]",6,141,9.71998,0.929499,0.030303,6,0.5,42,4
46,25.7217,ga_tcheby_proxy,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.5,42,5
47,25.7436,ga_tcheby_proxy,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.5,42,6
48,26.7594,ga_tcheby_proxy,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0,1,0.5,43,6
49,27.064,ga_tcheby_proxy,mesh16,13,11,0,"[13-14-15-11]",3,72,4.80049,0.972,0.00775194,3,0.5,44,6
50,27.6859,ga_tcheby_proxy,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.030303,3,0.5,45,6
51,27.8715,ga_tcheby_proxy,mesh16,7,6,0,"[7-6]",1,25,1.60731,0.972,0.030303,1,0.5,46,6
52,27.9704,ga_tcheby_proxy,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.030303,5,0.5,47,6
53,28.6498,ga_tcheby_proxy,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0.037594,5,0.5,48,6
54,29.1298,ga_tcheby_proxy,mesh16,3,13,0,"[3-2-6-10-14-13]",5,116,7.97222,0.972,0.0153846,5,0.5,49,6
55,29.5854,ga_tcheby_proxy,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0.037594,2,0.5,50,6
56,29.9864,ga_tcheby_proxy,mesh16,11,6,0,"[11-10-6]",2,47,3.19318,0.972,0.037594,2,0.5,51,6
57,30.0618,ga_tcheby_proxy,mesh16,8,13,0,"[8-9-13]",2,47,3.28674,0.916432,0.030303,2,0.5,52,6
58,30.1272,ga_tcheby_proxy,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.5,52,7
59,30.4515,ga_tcheby_proxy,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.037594,3,0.5,53,7
60,31.4655,ga_tcheby_proxy,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0447761,2,0.5,54,7
61,31.5375,ga_tcheby_proxy,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.5,54,8
62,31.7446,ga_tcheby_proxy,mesh16,7,9,0,"[7-11-10-9]",3,72,4.80049,0.972,0.030303,3,0.5,55,8
63,33.3139,ga_tcheby_proxy,mesh16,3,6,0,"[3-2-6]",2,47,3.19318,0.972,0.0229008,2,0.5,56,8
64,33.7077,ga_tcheby_proxy,mesh16,9,0,0,"[9-8-4-0]",3,69,4.77904,0.972,0.0229008,3,0.5,57,8
65,33.8778,ga_tcheby_proxy,mesh16,3,10,0,"[3-2-6-10]",3,69,4.77904,0.972,0.030303,3,0.5,58,8
66,33.8944,ga_tcheby_proxy,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.5,58,9
67,33.9045,ga_tcheby_proxy,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.5,58,10
68,34.735,ga_tcheby_proxy,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.0229008,2,0.5,59,10
69,35.0032,ga_tcheby_proxy,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.0229008,1,0.5,60,10
70,35.233,ga_tcheby_proxy,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0.037594,3,0.5,61,10
71,35.483,ga_tcheby_proxy,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.0229008,3,0.5,62,10
72,35.5006,ga_tcheby_proxy,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.5,62,11
73,35.7853,ga_tcheby_proxy,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.0518519,2,0.5,63,11
74,35.7985,ga_tcheby_proxy,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.5,63,12
75,37.0705,ga_tcheby_proxy,mesh16,2,10,0,"[2-6-10]",2,44,3.17167,0.978,0.037594,2,0.5,64,12
76,37.4389,ga_tcheby_proxy,mesh16,0,15,0,"[0-4-5-9-13-14-15]",6,141,9.57953,0.972,0.0229008,6,0.5,65,12
77,37.7432,ga_tcheby_proxy,mesh16,11,6,0,"[11-7-6]",2,47,3.19317,0.972,0.0447761,2,0.5,66,12
