request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.103648,random,mesh16,13,5,0,"[13-14-10-6-5]",4,94,6.38635,0.972,0,4,0.01,1,0
1,0.906157,random,mesh16,7,14,0,"[7-3-2-1-5-9-10-14]",7,163,11.1653,0.972,0,7,0.01,2,0
2,1.16911,random,mesh16,1,11,0,"[1-2-6-10-11]",4,94,6.38635,0.972,0,4,0.01,3,0
3,1.54375,random,mesh16,2,0,0,"[2-6-10-9-5-4-0]",6,138,9.55801,0.972,0.00775194,6,0.01,4,0
4,2.56499,random,mesh16,9,7,0,"[9-8-4-5-1-2-3-7]",7,166,11.1869,0.972,0.00775194,7,0.01,5,0
5,2.59858,random,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.01,5,1
6,2.70644,random,mesh16,14,10,0,"[14-15-11-7-6-5-9-10]",7,166,11.1869,0.972,0.00775194,7,0.01,6,1
7,2.83166,random,mesh16,4,3,0,"[4-0-1-5-6-2-3]",6,141,9.57951,0.972,0.00775194,6,0.01,7,1
8,3.11286,random,mesh16,9,5,0,"[9-10-6-2-1-5]",5,116,7.97221,0.972,0.0153846,5,0.01,8,1
9,3.40205,random,mesh16,3,1,0,"[3-7-6-5-1]",4,94,6.38635,0.972,0.0153846,4,0.01,9,1
10,4.95418,random,mesh16,0,1,0,"[0-4-8-9-5-1]",5,113,7.95064,0.972,0.0153846,5,0.01,10,1
11,5.01583,random,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.01,10,2
12,5.05129,random,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.01,10,3
13,5.25248,random,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0,2,0.01,11,3
14,5.41475,random,mesh16,15,13,0,"[15-14-10-6-5-9-13]",6,138,9.55802,0.972,0.0229008,6,0.01,12,3
15,6.14938,random,mesh16,14,0,0,"[14-10-9-13-12-8-4-0]",7,160,11.1439,0.972,0.0153846,7,0.01,13,3
16,6.95678,random,mesh16,13,4,0,"[13-12-8-9-10-6-5-4]",7,169,11.2083,0.972,0.030303,7,0.01,14,3
17,7.22757,random,mesh16,14,13,0,"[14-10-6-2-1-5-9-13]",7,157,11.1224,0.972,0.030303,7,0.01,15,3
18,7.36563,random,mesh16,3,2,0,"[3-7-6-2]",3,69,4.77903,0.972,0.0229008,3,0.01,16,3
19,7.42291,random,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.01,16,4
20,7.73448,random,mesh16,3,1,0,"[3-7-11-10-9-5-1]",6,138,9.55802,0.972,0.0229008,6,0.01,17,4
21,7.8336,random,mesh16,4,6,0,"[4-0-1-5-9-10-6]",6,138,9.60214,0.944982,0.037594,6,0.01,18,4
22,7.91624,random,mesh16,5,9,0,"[5-6-7-11-10-9]",5,122,8.0568,0.946466,0.0229008,5,0.01,19,4
23,8.09989,random,mesh16,2,11,0,"[2-6-10-14-15-11]",5,113,7.95065,0.972,0.0153846,5,0.01,20,4
24,8.43415,random,mesh16,9,4,0,"[9-10-14-13-12-8-4]",6,141,9.57953,0.972,0.037594,6,0.01,21,4
25,9.15565,random,mesh16,5,1,0,"[5-6-2-1]",3,72,4.80048,0.972,0.030303,3,0.01,22,4
26,9.2705,random,mesh16,1,0,0,"[1-2-6-10-9-5-4-0]",7,163,11.1654,0.972,0.030303,7,0.01,23,4
27,9.38987,random,mesh16,2,4,0,"[2-3-7-11-10-6-5-4]",7,166,11.1868,0.972,0.0447761,7,0.01,24,4
28,10.4286,random,mesh16,12,1,0,"[12-13-9-5-4-0-1]",6,141,9.57952,0.972,0.037594,6,0.01,25,4
