request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0279498,random,irregular12,9,4,0,"[9-8-7-6-5-4]",5,111,8.30863,0.921104,0,5,0.01,1,0
1,0.0460242,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0895134,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.120328,random,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.133169,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.155047,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.18491,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.197865,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.221711,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.259805,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.266682,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.283766,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.293197,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.304212,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.328888,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.346658,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.34803,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.374347,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.388343,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.388993,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,1,19
20,0.402692,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,1,20
21,0.422039,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,1,21
22,0.442798,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,1,22
23,0.494224,random,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0,1,0.01,2,22
24,0.527414,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,2,23
25,0.537581,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,2,24
