request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.459752,random,mesh9,3,1,0,"[3-4-5-2-1]",4,86,6.44001,0.97,0,4,0.01,1,0
1,0.634148,random,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0.00775194,3,0.01,2,0
2,1.17766,random,mesh9,2,1,0,"[2-5-4-3-0-1]",5,106,8.03654,0.97,0,5,0.01,3,0
3,2.60914,random,mesh9,0,6,0,"[0-1-2-5-4-7-6]",6,128,9.65104,0.97,0.00775194,6,0.01,4,0
4,2.61535,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,4,1
5,2.74507,random,mesh9,0,4,0,"[0-3-6-7-8-5-4]",6,126,9.63308,0.97,0.0153846,6,0.01,5,1
6,4.25912,random,mesh9,5,0,0,"[5-2-1-4-7-6-3-0]",7,144,11.2117,0.97,0.0153846,7,0.01,6,1
7,4.70002,random,mesh9,5,8,0,"[5-2-1-0-3-4-7-8]",7,148,11.2476,0.97,0.0229008,7,0.01,7,1
8,4.91358,random,mesh9,0,5,0,"[0-3-6-7-8-5]",5,104,8.01859,0.97,0.0153846,5,0.01,8,1
9,5.50684,random,mesh9,2,8,0,"[2-5-4-7-8]",4,84,6.42205,0.97,0.0229008,4,0.01,9,1
10,5.52515,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,9,2
11,6.28426,random,mesh9,2,7,0,"[2-1-0-3-6-7]",5,106,8.03654,0.97,0.0229008,5,0.01,10,2
12,6.51449,random,mesh9,3,5,0,"[3-0-1-4-5]",4,84,6.42205,0.97,0.0153846,4,0.01,11,2
13,6.74423,random,mesh9,5,3,0,"[5-2-1-4-7-6-3]",6,124,9.61513,0.97,0.030303,6,0.01,12,2
14,7.33071,random,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.037594,1,0.01,13,2
15,8.69982,random,mesh9,5,7,0,"[5-4-3-6-7]",4,86,6.44001,0.97,0.030303,4,0.01,14,2
16,9.3621,random,mesh9,6,1,0,"[6-7-8-5-4-3-0-1]",7,150,11.2655,0.97,0.037594,7,0.01,15,2
17,10.8679,random,mesh9,0,4,0,"[0-3-6-7-8-5-4]",6,126,9.63308,0.97,0.0447761,6,0.01,16,2
18,11.8104,random,mesh9,2,1,0,"[2-5-4-1]",3,62,4.80756,0.97,0.0518519,3,0.01,17,2
19,12.0432,random,mesh9,5,6,0,"[5-2-1-0-3-4-7-6]",7,148,11.2476,0.97,0.0447761,7,0.01,18,2
20,12.1775,random,mesh9,5,1,0,"[5-8-7-6-3-0-1]",6,126,9.63308,0.97,0.030303,6,0.01,19,2
21,12.2525,random,mesh9,3,2,0,"[3-0-1-4-5-2]",5,104,8.0842,0.93052,0.0447761,5,0.01,20,2
22,12.8036,random,mesh9,3,0,0,"[3-6-7-4-5-2-1-0]",7,148,11.2476,0.97,0.0518519,7,0.01,21,2
23,13.2025,random,mesh9,3,4,0,"[3-0-1-2-5-8-7-4]",7,146,11.2296,0.97,0.0447761,7,0.01,22,2
24,13.9943,random,mesh9,7,2,0,"[7-6-3-4-1-2]",5,106,8.03654,0.97,0.037594,5,0.01,23,2
25,14.7669,random,mesh9,6,8,0,"[6-3-4-5-8]",4,84,6.42205,0.97,0.037594,4,0.01,24,2
26,14.9197,random,mesh9,2,4,0,"[2-1-0-3-6-7-4]",6,126,9.63308,0.97,0.0518519,6,0.01,25,2
27,15.3027,random,mesh9,3,5,0,"[3-0-1-4-5]",4,84,6.42205,0.97,0.0518519,4,0.01,26,2
28,16.1791,random,mesh9,2,8,0,"[2-5-4-7-8]",4,84,6.42205,0.97,0.0588235,4,0.01,27,2
29,17.0412,random,mesh9,3,8,0,"[3-4-1-2-5-8]",5,104,8.01859,0.97,0.0447761,5,0.01,28,2
30,18.5735,random,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0588235,2,0.01,29,2
31,19.0499,random,mesh9,0,7,0,"[0-3-4-5-8-7]",5,106,8.03654,0.97,0.0518519,5,0.01,30,2
