request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.660058,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0,3,0.5,1,0
1,1.27107,ga_tcheby_proxy,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0,3,0.5,2,0
2,1.67258,ga_tcheby_proxy,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0,2,0.5,3,0
3,1.86207,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.00775194,3,0.5,4,0
4,2.05964,ga_tcheby_proxy,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0,2,0.5,5,0
5,2.48561,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.00775194,2,0.5,6,0
6,2.63173,ga_tcheby_proxy,irregular12,2,0,0,"[2-1-0]",2,48,3.20404,0.968,0.00775194,2,0.5,7,0
7,2.65998,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,7,1
8,3.29855,ga_tcheby_proxy,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.00775194,2,0.5,8,1
9,4.29972,ga_tcheby_proxy,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.00775194,4,0.5,9,1
10,4.30632,ga_tcheby_proxy,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.5,9,2
11,4.50222,ga_tcheby_proxy,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.0153846,3,0.5,10,2
12,5.20957,ga_tcheby_proxy,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.0229008,3,0.5,11,2
13,6.56111,ga_tcheby_proxy,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0.0153846,2,0.5,12,2
14,6.81032,ga_tcheby_proxy,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0.00775194,3,0.5,13,2
15,6.88548,ga_tcheby_proxy,irregular12,3,8,0,"[3-7-8]",2,41,3.18566,0.964924,0.030303,2,0.5,14,2
16,8.27485,ga_tcheby_proxy,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84396,0.963,0.0153846,3,0.5,15,2
17,8.40671,ga_tcheby_proxy,irregular12,4,0,0,"[4-0]",1,35,1.69277,0.930938,0,1,0.5,16,2
18,8.5013,ga_tcheby_proxy,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.5,16,3
19,9.61891,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0153846,3,0.5,17,3
