request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0477452,random,irregular12,2,0,0,"[2-6-7-8-4-5-1-0]",7,176,11.5546,0.929081,0,7,0.01,1,0
1,0.0991631,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.385856,random,irregular12,8,2,0,"[8-9-5-1-2]",4,99,6.40441,0.968,0.00775194,4,0.01,2,1
3,0.438127,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.740959,random,irregular12,8,10,0,"[8-4-5-9-10]",4,109,6.45153,0.963,0.00775194,4,0.01,3,2
5,0.837204,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,3,3
6,0.848243,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,3,4
7,0.918784,random,irregular12,6,8,0,"[6-5-9-8]",3,67,4.93804,0.921142,0.00775194,3,0.01,4,4
8,1.05054,random,irregular12,9,3,0,"[9-8-4-5-6-2-3]",6,153,9.68782,0.940674,0.0153846,6,0.01,5,4
9,1.08795,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,5,5
10,1.16573,random,irregular12,10,5,0,"[10-9-5]",2,58,3.36867,0.911762,0.00775194,2,0.01,6,5
11,1.1833,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,6,6
12,1.20913,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,6,7
13,1.21452,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,6,8
14,1.42902,random,irregular12,3,8,0,"[3-2-6-5-1-0-4-8]",7,194,11.3063,0.964,0.0153846,7,0.01,7,8
15,1.65783,random,irregular12,1,9,0,"[1-2-3-7-6-5-9]",6,153,9.64088,0.965,0.0153846,6,0.01,8,8
16,1.71945,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,8,9
17,1.74565,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,8,10
18,1.89721,random,irregular12,5,9,0,"[5-1-2-3-7-8-9]",6,143,9.60133,0.965,0.0229008,6,0.01,9,10
19,2.04882,random,irregular12,1,5,0,"[1-2-3-7-6-5]",5,128,8.03713,0.965,0.0229008,5,0.01,10,10
20,2.11247,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,10,11
21,2.33982,random,irregular12,8,9,0,"[8-11-10-9]",3,83,4.84761,0.963,0.00775194,3,0.01,11,11
22,2.37714,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,11,12
23,2.65335,random,irregular12,7,4,0,"[7-3-2-6-5-4]",5,123,8.01208,0.965,0.030303,5,0.01,12,12
24,2.65837,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,12,13
25,2.67533,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,12,14
26,2.71594,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,12,15
27,2.97981,random,irregular12,4,5,0,"[4-8-9-5]",3,74,4.81147,0.966,0.0153846,3,0.01,13,15
28,3.3558,random,irregular12,1,7,0,"[1-2-3-7]",3,77,4.82959,0.965,0.030303,3,0.01,14,15
29,3.43854,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,14,16
30,3.51453,random,irregular12,1,7,0,"[1-5-9-8-7]",4,91,6.54094,0.908775,0.0229008,4,0.01,15,16
31,3.65324,random,irregular12,11,4,0,"[11-8-7-6-2-1-0-4]",7,193,11.3199,0.947472,0.0153846,7,0.01,16,16
32,3.68607,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,16,17
33,3.68959,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,16,18
34,3.76753,random,irregular12,7,8,0,"[7-3-2-6-5-4-8]",6,154,9.84838,0.935338,0.037594,6,0.01,17,18
35,3.76858,random,irregular12,0,11,0,"[0-1-2-6-5-9-10-11]",7,183,11.7175,0.903661,0.060241,7,0.01,18,18
36,3.99526,random,irregular12,9,4,0,"[9-5-1-0-4]",4,104,6.42258,0.964,0.030303,4,0.01,19,18
37,4.08953,random,irregular12,3,0,0,"[3-7-8-9-5-1-0]",6,128,9.53273,0.973,0.037594,6,0.01,20,18
38,4.22932,random,irregular12,4,10,0,"[4-5-9-10]",3,78,4.84856,0.947382,0.037594,3,0.01,21,18
39,4.53193,random,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0447761,3,0.01,22,18
40,4.65776,random,irregular12,5,7,0,"[5-9-10-11-8-7]",5,130,8.10788,0.926381,0.0447761,5,0.01,23,18
41,4.78238,random,irregular12,8,6,0,"[8-7-3-2-1-5-6]",6,149,9.61928,0.965,0.0229008,6,0.01,24,18
42,5.0298,random,irregular12,2,7,0,"[2-6-5-9-10-11-8-7]",7,186,11.27,0.963,0.0518519,7,0.01,25,18
43,5.29025,random,irregular12,11,8,0,"[11-10-9-5-6-7-8]",6,152,9.63364,0.963,0.0447761,6,0.01,26,18
44,5.37386,random,irregular12,1,3,0,"[1-5-9-8-7-3]",5,110,7.96959,0.962109,0.0588235,5,0.01,27,18
45,5.40635,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,27,19
46,5.7312,random,irregular12,9,8,0,"[9-5-4-8]",3,76,4.8115,0.966,0.0518519,3,0.01,28,19
47,5.9035,random,irregular12,5,10,0,"[5-1-2-3-7-8-11-10]",7,175,11.2303,0.965,0.0518519,7,0.01,29,19
48,5.95761,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,29,20
49,6.00497,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,29,21
50,6.21992,random,irregular12,8,7,0,"[8-9-5-6-2-3-7]",6,146,9.61581,0.965,0.0588235,6,0.01,30,21
51,6.40003,random,irregular12,3,6,0,"[3-7-8-4-0-1-2-6]",7,187,11.2668,0.964,0.0518519,7,0.01,31,21
52,6.528,random,irregular12,6,1,0,"[6-5-4-0-1]",4,97,6.453,0.929527,0.0588235,4,0.01,32,21
53,6.5352,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,32,22
54,6.7379,random,irregular12,2,11,0,"[2-6-7-8-9-10-11]",6,153,9.64109,0.963,0.0518519,6,0.01,33,22
55,6.7754,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,33,23
