request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00518241,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,5.17961,0.920936,0,3,0.02,1,0
1,0.0130247,distance,mesh9,4,7,0,"[4-7]",1,20,1.72053,0.912437,0.025641,1,0.02,2,0
2,0.0283228,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.0758735,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.119224,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.182861,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.245885,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.259696,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.266945,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.331254,distance,mesh9,1,0,0,"[1-0]",1,22,1.73046,0.902896,0,1,0.02,3,7
10,0.345505,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.395409,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,3,9
12,0.420326,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,3,10
13,0.477705,distance,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.02,3,11
14,0.479474,distance,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.02,3,12
15,0.48619,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,3,13
16,0.495891,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,3,14
17,0.50985,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,3,15
18,0.543606,distance,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.02,3,16
19,0.572161,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,3,17
20,0.606066,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,3,18
21,0.649707,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,3,19
22,0.654637,distance,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.02,3,20
23,0.672597,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,3,21
24,0.675101,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,3,22
25,0.699201,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,3,23
26,0.71241,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,3,24
27,0.723415,distance,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.02,3,25
28,0.735098,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,3,26
29,0.765795,distance,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.02,3,27
30,0.766045,distance,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.02,3,28
31,0.777915,distance,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.02,3,29
32,0.816279,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,3,30
33,0.817508,distance,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.02,3,31
34,0.873379,distance,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.02,3,32
35,0.900277,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,3,33
36,0.902524,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,3,34
