request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0035932,distance,mesh16,15,4,0,"[15-11-7-6-5-4]",5,119,8.62492,0.916054,0,5,0.02,1,0
1,0.0209698,distance,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0233261,distance,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0576117,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.0766086,distance,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.0771008,distance,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.0830909,distance,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.083547,distance,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.0919179,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.132683,distance,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.02,1,9
10,0.142224,distance,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.02,1,10
11,0.164438,distance,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.02,1,11
12,0.172768,distance,mesh16,14,6,1,"[]",0,0,0,0,0,0,0.02,1,12
13,0.180863,distance,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.02,1,13
14,0.251758,distance,mesh16,14,15,0,"[14-15]",1,25,1.69244,0.9224,0,1,0.02,2,13
15,0.267029,distance,mesh16,6,0,1,"[]",0,0,0,0,0,0,0.02,2,14
16,0.284386,distance,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.02,2,15
17,0.286679,distance,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.02,2,16
18,0.295291,distance,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.02,2,17
19,0.331946,distance,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.02,2,18
20,0.34874,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,2,19
21,0.425849,distance,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.00775194,1,0.02,3,19
22,0.427046,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.84948,0.95884,0,3,0.02,4,19
23,0.43071,distance,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.02,4,20
24,0.434937,distance,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.02,4,21
25,0.439986,distance,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.02,4,22
26,0.44269,distance,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.02,4,23
27,0.448207,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,4,24
28,0.508088,distance,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.78324,0.90609,0.0175439,4,0.02,5,24
29,0.611435,distance,mesh16,7,5,0,"[7-6-5]",2,50,3.24808,0.951411,0.0153846,2,0.02,6,24
30,0.630455,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,6,25
31,0.645905,distance,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.02,6,26
32,0.656784,distance,mesh16,12,14,1,"[]",0,0,0,0,0,0,0.02,6,27
