request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.238726,ga_tcheby_proxy,mesh9,4,8,0,"[4-5-8]",2,42,3.21103,0.97,0,2,0.5,1,0
1,0.335673,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.5,2,0
2,0.639306,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.5,3,0
3,1.83556,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.5,4,0
4,2.00616,ga_tcheby_proxy,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0,2,0.5,5,0
5,3.64638,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.5,6,0
6,3.76778,ga_tcheby_proxy,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.5,7,0
7,3.84683,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.5,8,0
8,4.34941,ga_tcheby_proxy,mesh9,8,0,0,"[8-5-4-3-0]",4,84,6.42205,0.97,0,4,0.5,9,0
9,4.35006,ga_tcheby_proxy,mesh9,3,2,0,"[3-0-1-2]",3,64,4.88057,0.958626,0.00793651,3,0.5,10,0
10,5.32121,ga_tcheby_proxy,mesh9,5,0,0,"[5-4-1-0]",3,64,4.82552,0.97,0.00775194,3,0.5,11,0
11,5.62338,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0153846,1,0.5,12,0
12,6.02274,ga_tcheby_proxy,mesh9,0,8,0,"[0-1-4-7-8]",4,84,6.42205,0.97,0.00775194,4,0.5,13,0
13,6.70044,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.5,14,0
14,7.04742,ga_tcheby_proxy,mesh9,1,6,0,"[1-0-3-6]",3,62,4.80756,0.97,0.0153846,3,0.5,15,0
15,7.08501,ga_tcheby_proxy,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.5,15,1
16,7.50602,ga_tcheby_proxy,mesh9,0,8,0,"[0-1-4-7-8]",4,84,6.42205,0.97,0.0153846,4,0.5,16,1
17,7.90557,ga_tcheby_proxy,mesh9,0,8,0,"[0-3-4-5-8]",4,84,6.42205,0.97,0.0229008,4,0.5,17,1
18,8.25004,ga_tcheby_proxy,mesh9,0,4,0,"[0-1-4]",2,42,3.21103,0.97,0.0229008,2,0.5,18,1
19,8.49136,ga_tcheby_proxy,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.5,19,1
20,8.96006,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.5,20,1
21,9.17858,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0153846,2,0.5,21,1
22,9.73099,ga_tcheby_proxy,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.0229008,1,0.5,22,1
23,10.8661,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.5,23,1
24,10.9086,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,23,2
25,11.2582,ga_tcheby_proxy,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0153846,1,0.5,24,2
26,11.4354,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.5,25,2
27,12.2908,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0153846,1,0.5,26,2
28,12.6079,ga_tcheby_proxy,mesh9,8,1,0,"[8-7-4-1]",3,62,4.80756,0.97,0.00775194,3,0.5,27,2
