request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.071864,random,mesh9,2,7,0,"[2-1-0-3-4-5-8-7]",7,150,11.3554,0.95122,0,7,0.01,1,0
1,0.664519,random,mesh9,4,3,0,"[4-1-2-5-8-7-6-3]",7,146,11.2296,0.97,0.00775194,7,0.01,2,0
2,0.99446,random,mesh9,5,1,0,"[5-8-7-4-3-0-1]",6,126,9.63308,0.97,0.0153846,6,0.01,3,0
3,2.1272,random,mesh9,1,4,0,"[1-0-3-6-7-4]",5,104,8.01859,0.97,0.00775194,5,0.01,4,0
4,2.3215,random,mesh9,0,8,0,"[0-1-2-5-4-7-8]",6,128,9.65104,0.97,0.00775194,6,0.01,5,0
5,2.82361,random,mesh9,7,0,0,"[7-8-5-4-1-0]",5,106,8.03654,0.97,0.0153846,5,0.01,6,0
6,3.12704,random,mesh9,4,1,0,"[4-7-6-3-0-1]",5,104,8.01859,0.97,0.0153846,5,0.01,7,0
7,4.80998,random,mesh9,6,3,0,"[6-7-8-5-4-3]",5,108,8.0545,0.97,0.0153846,5,0.01,8,0
8,5.71568,random,mesh9,7,0,0,"[7-8-5-2-1-4-3-0]",7,146,11.2296,0.97,0.0229008,7,0.01,9,0
9,6.32004,random,mesh9,5,7,0,"[5-4-7]",2,42,3.21103,0.97,0.0229008,2,0.01,10,0
10,7.05844,random,mesh9,1,8,0,"[1-0-3-4-7-8]",5,106,8.03654,0.97,0.030303,5,0.01,11,0
11,7.08933,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,11,1
12,7.403,random,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0.0153846,3,0.01,12,1
13,8.14541,random,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.037594,3,0.01,13,1
14,8.39092,random,mesh9,6,2,0,"[6-3-4-5-2]",4,84,6.42205,0.97,0.0229008,4,0.01,14,1
15,8.77827,random,mesh9,2,3,0,"[2-1-4-5-8-7-6-3]",7,148,11.2476,0.97,0.0229008,7,0.01,15,1
16,9.69489,random,mesh9,0,2,0,"[0-3-6-7-4-5-2]",6,124,9.61513,0.97,0.030303,6,0.01,16,1
17,9.7361,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,16,2
18,10.6373,random,mesh9,2,4,0,"[2-1-0-3-6-7-4]",6,126,9.63308,0.97,0.030303,6,0.01,17,2
19,11.0186,random,mesh9,1,5,0,"[1-2-5]",2,42,3.21103,0.97,0.0153846,2,0.01,18,2
20,11.4629,random,mesh9,3,7,0,"[3-0-1-2-5-8-7]",6,126,9.63308,0.97,0.030303,6,0.01,19,2
21,11.9591,random,mesh9,0,2,0,"[0-3-4-7-8-5-2]",6,124,9.61513,0.97,0.0447761,6,0.01,20,2
22,12.3519,random,mesh9,5,4,0,"[5-8-7-6-3-0-1-4]",7,146,11.2296,0.97,0.037594,7,0.01,21,2
23,12.5206,random,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0.030303,2,0.01,22,2
24,12.6855,random,mesh9,3,8,0,"[3-4-1-2-5-8]",5,104,8.01859,0.97,0.0447761,5,0.01,23,2
25,12.9734,random,mesh9,3,5,0,"[3-4-7-8-5]",4,84,6.42205,0.97,0.0518519,4,0.01,24,2
26,13.2366,random,mesh9,6,1,0,"[6-3-4-7-8-5-2-1]",7,146,11.2296,0.97,0.0588235,7,0.01,25,2
27,14.0807,random,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0588235,1,0.01,26,2
