request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.090589,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0,1,0.05,1,0
1,0.789693,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.05,2,0
2,1.1583,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,3,0
3,1.44351,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.05,4,0
4,1.59822,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.05,5,0
5,2.36454,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.00775194,2,0.05,6,0
6,2.42381,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,6,1
7,2.87571,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.00775194,2,0.05,7,1
8,3.11832,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0,3,0.05,8,1
9,4.20289,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0153846,3,0.05,9,1
10,4.22846,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,9,2
11,4.71117,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.05,10,2
12,6.89042,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0153846,2,0.05,11,2
13,8.64018,keyaware,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0229008,2,0.05,12,2
14,8.97149,keyaware,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.030303,1,0.05,13,2
15,9.54551,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.030303,2,0.05,14,2
16,9.67366,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0153846,2,0.05,15,2
17,10.028,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.00775194,1,0.05,16,2
18,10.2318,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,17,2
19,10.4589,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.00775194,2,0.05,18,2
20,10.4609,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.67001,0.936453,0.015625,1,0.05,19,2
21,10.5723,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.037594,3,0.05,20,2
22,10.7791,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0153846,1,0.05,21,2
23,11.1006,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0153846,1,0.05,22,2
24,11.5334,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.037594,3,0.05,23,2
25,14.1238,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,24,2
26,14.1262,keyaware,mesh9,4,8,0,"[4-5-8]",2,42,3.34133,0.930367,0.0447761,2,0.05,25,2
27,14.2646,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.05,26,2
28,14.4402,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.05,27,2
29,14.7684,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.00775194,1,0.05,28,2
30,15.3594,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0229008,1,0.05,29,2
31,15.5486,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.030303,2,0.05,30,2
32,16.1186,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0447761,2,0.05,31,2
33,16.4805,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0518519,1,0.05,32,2
34,16.5664,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,33,2
35,17.3137,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.05,34,2
36,18.2391,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.05,35,2
37,18.8039,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.00775194,2,0.05,36,2
