request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0204545,random,mesh9,4,2,0,"[4-1-2]",2,42,3.41361,0.914505,0,2,0.01,1,0
1,0.032145,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0502999,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0934258,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0986068,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.127682,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.135268,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.137128,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.162943,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.184263,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.248699,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.324514,random,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.01,2,10
12,0.332356,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.353841,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.395381,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.401731,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.419448,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.454991,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,2,16
18,0.484633,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,2,17
19,0.522912,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,2,18
20,0.597798,random,mesh9,8,6,0,"[8-5-4-3-6]",4,84,6.48097,0.934401,0,4,0.01,3,18
21,0.653721,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.655186,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,3,20
23,0.669571,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,3,21
24,0.691024,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,3,22
25,0.701693,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,3,23
26,0.709161,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.722014,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.789905,random,mesh9,1,3,0,"[1-2-5-4-3]",4,86,6.55902,0.900685,0.00775194,4,0.01,4,25
29,0.792354,random,mesh9,4,3,0,"[4-3]",1,22,1.68405,0.928431,0.016,1,0.01,5,25
30,0.796421,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,5,26
31,0.866619,random,mesh9,1,5,0,"[1-0-3-6-7-8-5]",6,126,9.90086,0.907574,0.00775194,6,0.01,6,26
32,0.871554,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,6,27
