request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.769835,keyaware,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0,2,0.05,1,0
1,0.794066,keyaware,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.942143,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0,2,0.05,2,1
3,2.3887,keyaware,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0,2,0.05,3,1
4,2.92505,keyaware,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0,3,0.05,4,1
5,3.98363,keyaware,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.00775194,2,0.05,5,1
6,4.50042,keyaware,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.00775194,2,0.05,6,1
7,4.59184,keyaware,mesh16,7,9,0,"[7-6-10-9]",3,72,4.80048,0.972,0.0153846,3,0.05,7,1
8,4.72636,keyaware,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.0229008,4,0.05,8,1
9,4.7699,keyaware,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.05,8,2
10,6.19992,keyaware,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.00775194,3,0.05,9,2
11,6.44876,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.00775194,2,0.05,10,2
12,7.01188,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0,2,0.05,11,2
13,7.13015,keyaware,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0.0153846,2,0.05,12,2
14,7.37381,keyaware,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0.00775194,4,0.05,13,2
15,7.38023,keyaware,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.05,13,3
16,7.44568,keyaware,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.05,13,4
17,8.16196,keyaware,mesh16,2,5,0,"[2-1-5]",2,47,3.19317,0.972,0,2,0.05,14,4
18,8.35266,keyaware,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0.00775194,2,0.05,15,4
19,9.041,keyaware,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.00775194,2,0.05,16,4
20,10.3122,keyaware,mesh16,10,5,0,"[10-9-5]",2,47,3.19317,0.972,0.0229008,2,0.05,17,4
21,11.3684,keyaware,mesh16,15,8,0,"[15-14-13-12-8]",4,97,6.40785,0.972,0.0153846,4,0.05,18,4
22,11.7656,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.0229008,4,0.05,19,4
23,12.1119,keyaware,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0.0229008,3,0.05,20,4
24,12.503,keyaware,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.0229008,3,0.05,21,4
25,13.0541,keyaware,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.030303,3,0.05,22,4
26,13.4445,keyaware,mesh16,14,5,0,"[14-10-9-5]",3,69,4.77903,0.972,0.037594,3,0.05,23,4
27,13.6183,keyaware,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0.0229008,3,0.05,24,4
28,14.2994,keyaware,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.0447761,2,0.05,25,4
29,14.3412,keyaware,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.05,25,5
30,14.8408,keyaware,mesh16,0,14,0,"[0-4-8-9-13-14]",5,116,7.97215,0.972,0.030303,5,0.05,26,5
31,14.9754,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.0518519,2,0.05,27,5
32,15.0551,keyaware,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.0229008,1,0.05,28,5
33,15.5778,keyaware,mesh16,12,6,0,"[12-8-9-5-6]",4,94,6.38634,0.972,0.037594,4,0.05,29,5
34,16.051,keyaware,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.037594,3,0.05,30,5
35,16.1109,keyaware,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.05,30,6
36,16.1504,keyaware,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.05,30,7
37,16.2863,keyaware,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.030303,1,0.05,31,7
38,16.5727,keyaware,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0.0229008,4,0.05,32,7
39,17.304,keyaware,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.030303,3,0.05,33,7
40,17.4177,keyaware,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.037594,3,0.05,34,7
41,18.3546,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0.0153846,2,0.05,35,7
42,19.0971,keyaware,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.037594,2,0.05,36,7
43,19.8827,keyaware,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0,1,0.05,37,7
