request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.03741,random,irregular12,3,2,0,"[3-7-6-2]",3,78,5.04762,0.909041,0,3,0.01,1,0
1,0.100239,random,irregular12,3,8,0,"[3-7-8]",2,41,3.26219,0.919651,0.00775194,2,0.01,2,0
2,0.10303,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.112502,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.140073,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.143502,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.148402,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.150873,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.182416,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.211283,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.219745,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.236458,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.244699,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.296376,random,irregular12,8,6,0,"[8-9-5-4-0-1-2-6]",7,178,11.7466,0.910121,0,7,0.01,3,11
14,0.370401,random,irregular12,5,7,0,"[5-9-8-7]",3,65,4.77532,0.973,0,3,0.01,4,11
15,0.391445,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.394353,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.520144,random,irregular12,6,7,0,"[6-5-1-2-3-7]",5,127,8.03869,0.960494,0.0153846,5,0.01,5,13
18,0.553763,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,5,14
19,0.592192,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,5,15
20,0.621173,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,5,16
21,0.629671,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,5,17
22,0.634595,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,5,18
