request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.748201,random,mesh9,0,2,0,"[0-3-6-7-4-5-2]",6,124,9.61513,0.97,0,6,0.01,1,0
1,1.08198,random,mesh9,2,7,0,"[2-1-0-3-4-5-8-7]",7,150,11.2655,0.97,0.00775194,7,0.01,2,0
2,1.1986,random,mesh9,3,7,0,"[3-0-1-2-5-4-7]",6,126,9.63308,0.97,0,6,0.01,3,0
3,1.90213,random,mesh9,3,6,0,"[3-0-1-4-7-6]",5,104,8.01859,0.97,0.00775194,5,0.01,4,0
4,2.35886,random,mesh9,0,5,0,"[0-1-4-5]",3,64,4.82552,0.97,0.0153846,3,0.01,5,0
5,2.63459,random,mesh9,2,4,0,"[2-1-0-3-4]",4,86,6.44001,0.97,0.0153846,4,0.01,6,0
6,2.8775,random,mesh9,6,4,0,"[6-3-0-1-4]",4,82,6.4041,0.97,0.0229008,4,0.01,7,0
7,3.11736,random,mesh9,2,6,0,"[2-1-0-3-6]",4,84,6.42205,0.97,0.0229008,4,0.01,8,0
8,3.22364,random,mesh9,5,1,0,"[5-8-7-6-3-4-1]",6,126,9.63308,0.97,0.0153846,6,0.01,9,0
9,3.32163,random,mesh9,7,2,0,"[7-6-3-0-1-4-5-2]",7,146,11.2296,0.97,0.030303,7,0.01,10,0
10,3.74377,random,mesh9,5,0,0,"[5-8-7-6-3-0]",5,104,8.01859,0.97,0.030303,5,0.01,11,0
11,4.04231,random,mesh9,7,4,0,"[7-6-3-0-1-4]",5,104,8.01859,0.97,0.037594,5,0.01,12,0
12,4.27917,random,mesh9,8,2,0,"[8-7-4-5-2]",4,84,6.42205,0.97,0.030303,4,0.01,13,0
13,4.8435,random,mesh9,5,2,0,"[5-4-3-0-1-2]",5,108,8.0545,0.97,0.0447761,5,0.01,14,0
14,4.99354,random,mesh9,7,0,0,"[7-8-5-2-1-4-3-0]",7,146,11.2296,0.97,0.0518519,7,0.01,15,0
15,5.22896,random,mesh9,4,2,0,"[4-3-6-7-8-5-2]",6,126,9.63308,0.97,0.030303,6,0.01,16,0
16,5.30281,random,mesh9,6,4,0,"[6-3-0-1-4]",4,82,6.41308,0.964401,0.0588235,4,0.01,17,0
17,5.58841,random,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.01,18,0
18,5.76511,random,mesh9,0,4,0,"[0-3-6-7-4]",4,82,6.4041,0.97,0.030303,4,0.01,19,0
19,6.02577,random,mesh9,4,6,0,"[4-1-0-3-6]",4,82,6.4041,0.97,0.037594,4,0.01,20,0
20,6.40177,random,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0518519,2,0.01,21,0
21,6.91935,random,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.0656934,2,0.01,22,0
22,7.22844,random,mesh9,6,3,0,"[6-7-8-5-2-1-4-3]",7,148,11.2476,0.97,0.0588235,7,0.01,23,0
23,7.46631,random,mesh9,5,2,0,"[5-8-7-6-3-0-1-2]",7,148,11.2476,0.97,0.0724638,7,0.01,24,0
24,9.53991,random,mesh9,8,0,0,"[8-5-2-1-4-3-0]",6,124,9.61513,0.97,0.0791367,6,0.01,25,0
25,9.7621,random,mesh9,2,3,0,"[2-5-4-7-6-3]",5,104,8.01859,0.97,0.0518519,5,0.01,26,0
26,10.1735,random,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.01,27,0
27,10.6327,random,mesh9,2,6,0,"[2-1-0-3-6]",4,84,6.42205,0.97,0.0447761,4,0.01,28,0
28,10.8314,random,mesh9,7,8,0,"[7-6-3-0-1-4-5-8]",7,146,11.2296,0.97,0.0857143,7,0.01,29,0
29,12.1527,random,mesh9,2,6,0,"[2-1-4-7-6]",4,84,6.42205,0.97,0.0791367,4,0.01,30,0
30,12.4708,random,mesh9,8,6,0,"[8-5-4-3-6]",4,84,6.42205,0.97,0.0447761,4,0.01,31,0
31,12.5235,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,31,1
32,12.8297,random,mesh9,0,2,0,"[0-3-6-7-4-5-2]",6,124,9.61513,0.97,0.0518519,6,0.01,32,1
33,13.3091,random,mesh9,6,0,0,"[6-7-4-1-0]",4,84,6.42205,0.97,0.0447761,4,0.01,33,1
34,13.3948,random,mesh9,8,7,0,"[8-5-4-7]",3,62,4.80756,0.97,0.037594,3,0.01,34,1
35,13.4501,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,34,2
36,14.0376,random,mesh9,8,3,0,"[8-7-4-5-2-1-0-3]",7,148,11.2476,0.97,0.0588235,7,0.01,35,2
37,14.3248,random,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0656934,2,0.01,36,2
38,14.4866,random,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0518519,3,0.01,37,2
39,15.919,random,mesh9,5,7,0,"[5-4-7]",2,42,3.21103,0.97,0.0447761,2,0.01,38,2
40,17.4225,random,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0857143,1,0.01,39,2
41,19.5362,random,mesh9,1,4,0,"[1-0-3-6-7-4]",5,104,8.01859,0.97,0.0724638,5,0.01,40,2
42,19.7698,random,mesh9,2,3,0,"[2-5-4-1-0-3]",5,104,8.01859,0.97,0.0791367,5,0.01,41,2
43,19.9197,random,mesh9,0,8,0,"[0-3-4-5-8]",4,84,6.42205,0.97,0.0857143,4,0.01,42,2
44,20.7553,random,mesh9,7,6,0,"[7-4-5-2-1-0-3-6]",7,146,11.2296,0.97,0.0921986,7,0.01,43,2
45,22.0483,random,mesh9,2,8,0,"[2-1-0-3-6-7-8]",6,128,9.65104,0.97,0.0985915,6,0.01,44,2
46,22.098,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,44,3
47,22.6742,random,mesh9,2,7,0,"[2-5-4-7]",3,62,4.80756,0.97,0.0518519,3,0.01,45,3
48,23.0039,random,mesh9,1,5,0,"[1-0-3-6-7-4-5]",6,126,9.63308,0.97,0.104895,6,0.01,46,3
49,23.1452,random,mesh9,4,5,0,"[4-1-0-3-6-7-8-5]",7,146,11.2296,0.97,0.111111,7,0.01,47,3
50,23.5466,random,mesh9,8,5,0,"[8-7-4-3-0-1-2-5]",7,148,11.2476,0.97,0.0921986,7,0.01,48,3
51,24.1893,random,mesh9,0,5,0,"[0-3-6-7-8-5]",5,104,8.01859,0.97,0.117241,5,0.01,49,3
52,24.701,random,mesh9,5,0,0,"[5-2-1-4-7-6-3-0]",7,144,11.2117,0.97,0.0985915,7,0.01,50,3
53,25.0651,random,mesh9,5,7,0,"[5-2-1-4-3-6-7]",6,126,9.63308,0.97,0.104895,6,0.01,51,3
54,25.1761,random,mesh9,8,6,0,"[8-5-4-7-6]",4,84,6.42205,0.97,0.0724638,4,0.01,52,3
55,25.2473,random,mesh9,6,0,0,"[6-3-0]",2,40,3.238,0.947336,0.104895,2,0.01,53,3
56,26.37,random,mesh9,0,4,0,"[0-3-6-7-8-5-4]",6,126,9.63308,0.97,0.123288,6,0.01,54,3
57,26.3876,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,54,4
58,26.6211,random,mesh9,4,1,0,"[4-7-8-5-2-1]",5,104,8.01859,0.97,0.0921986,5,0.01,55,4
59,27.0864,random,mesh9,3,4,0,"[3-0-1-2-5-8-7-4]",7,146,11.2296,0.97,0.111111,7,0.01,56,4
60,27.5961,random,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0791367,2,0.01,57,4
61,28.1198,random,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0588235,1,0.01,58,4
62,28.1828,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,58,5
63,28.2874,random,mesh9,6,4,0,"[6-3-0-1-4]",4,82,6.4041,0.97,0.117241,4,0.01,59,5
64,28.694,random,mesh9,1,6,0,"[1-4-3-6]",3,62,4.80756,0.97,0.117241,3,0.01,60,5
65,28.8345,random,mesh9,0,7,0,"[0-3-4-5-8-7]",5,106,8.03654,0.97,0.129252,5,0.01,61,5
66,29.4024,random,mesh9,1,4,0,"[1-0-3-4]",3,64,4.82552,0.97,0.135135,3,0.01,62,5
67,29.7719,random,mesh9,1,6,0,"[1-2-5-8-7-4-3-6]",7,146,11.2296,0.97,0.123288,7,0.01,63,5
68,30.1482,random,mesh9,5,1,0,"[5-8-7-4-3-0-1]",6,126,9.63308,0.97,0.123288,6,0.01,64,5
69,30.2646,random,mesh9,3,4,0,"[3-6-7-8-5-4]",5,106,8.03654,0.97,0.129252,5,0.01,65,5
70,30.3582,random,mesh9,2,1,0,"[2-5-8-7-6-3-4-1]",7,146,11.2296,0.97,0.0857143,7,0.01,66,5
71,31.003,random,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.117241,3,0.01,67,5
72,31.6751,random,mesh9,0,4,0,"[0-1-2-5-8-7-4]",6,126,9.63308,0.97,0.104895,6,0.01,68,5
73,32.0267,random,mesh9,6,2,0,"[6-7-8-5-4-1-2]",6,128,9.65104,0.97,0.104895,6,0.01,69,5
74,33.06,random,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0518519,1,0.01,70,5
75,33.2511,random,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0588235,1,0.01,71,5
76,34.4477,random,mesh9,3,2,0,"[3-6-7-8-5-4-1-2]",7,148,11.2476,0.97,0.135135,7,0.01,72,5
77,35.0071,random,mesh9,2,6,0,"[2-5-8-7-4-3-6]",6,124,9.61513,0.97,0.14094,6,0.01,73,5
78,36.1603,random,mesh9,7,3,0,"[7-4-1-0-3]",4,82,6.4041,0.97,0.14094,4,0.01,74,5
79,36.9436,random,mesh9,7,8,0,"[7-4-5-8]",3,62,4.80756,0.97,0.123288,3,0.01,75,5
80,37.0701,random,mesh9,6,5,0,"[6-7-4-1-2-5]",5,104,8.01859,0.97,0.129252,5,0.01,76,5
81,37.327,random,mesh9,2,7,0,"[2-5-4-7]",3,62,4.80756,0.97,0.0921986,3,0.01,77,5
82,37.7747,random,mesh9,8,6,0,"[8-5-4-3-6]",4,84,6.42205,0.97,0.146667,4,0.01,78,5
83,37.819,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,78,6
84,38.6019,random,mesh9,1,0,0,"[1-4-5-8-7-6-3-0]",7,146,11.2296,0.97,0.129252,7,0.01,79,6
85,38.8601,random,mesh9,8,3,0,"[8-7-4-5-2-1-0-3]",7,148,11.2476,0.97,0.146667,7,0.01,80,6
86,39.2719,random,mesh9,1,5,0,"[1-0-3-6-7-4-5]",6,126,9.63308,0.97,0.152318,6,0.01,81,6
87,40.0528,random,mesh9,4,8,0,"[4-1-0-3-6-7-8]",6,126,9.63308,0.97,0.157895,6,0.01,82,6
88,41.7334,random,mesh9,2,8,0,"[2-1-4-3-6-7-8]",6,128,9.65104,0.97,0.163399,6,0.01,83,6
89,42.7023,random,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.135135,1,0.01,84,6
90,42.7648,random,mesh9,4,6,0,"[4-7-6]",2,42,3.31249,0.938796,0.104895,2,0.01,85,6
91,42.8412,random,mesh9,3,6,0,"[3-0-1-2-5-4-7-6]",7,148,11.2764,0.952273,0.14094,7,0.01,86,6
92,43.1543,random,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.117241,2,0.01,87,6
93,43.1905,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,87,7
94,43.2463,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,87,8
95,44.9289,random,mesh9,8,3,0,"[8-7-4-1-0-3]",5,104,8.01859,0.97,0.163399,5,0.01,88,8
96,45.1363,random,mesh9,8,4,0,"[8-7-6-3-0-1-4]",6,126,9.63308,0.97,0.146667,6,0.01,89,8
97,46.7736,random,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.168831,1,0.01,90,8
98,46.9333,random,mesh9,8,0,0,"[8-5-4-3-0]",4,84,6.42205,0.97,0.152318,4,0.01,91,8
99,47.5458,random,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.111111,1,0.01,92,8
100,48.5017,random,mesh9,3,0,0,"[3-6-7-4-5-2-1-0]",7,148,11.2476,0.97,0.174194,7,0.01,93,8
101,49.2631,random,mesh9,8,7,0,"[8-5-4-1-0-3-6-7]",7,146,11.2296,0.97,0.179487,7,0.01,94,8
102,49.3907,random,mesh9,4,6,0,"[4-5-8-7-6]",4,86,6.44001,0.97,0.135135,4,0.01,95,8
103,49.432,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,95,9
104,49.6625,random,mesh9,1,0,0,"[1-4-3-0]",3,62,4.80756,0.97,0.157895,3,0.01,96,9
105,50.3017,random,mesh9,8,4,0,"[8-7-4]",2,42,3.21103,0.97,0.157895,2,0.01,97,9
106,50.4616,random,mesh9,2,3,0,"[2-1-4-3]",3,64,4.82552,0.97,0.146667,3,0.01,98,9
107,51.537,random,mesh9,5,0,0,"[5-4-3-0]",3,64,4.82552,0.97,0.163399,3,0.01,99,9
108,51.712,random,mesh9,5,7,0,"[5-2-1-4-7]",4,82,6.4041,0.97,0.152318,4,0.01,100,9
109,51.9329,random,mesh9,8,0,0,"[8-7-4-5-2-1-0]",6,128,9.65104,0.97,0.163399,6,0.01,101,9
110,52.089,random,mesh9,1,3,0,"[1-2-5-8-7-6-3]",6,126,9.63308,0.97,0.152318,6,0.01,102,9
111,52.6015,random,mesh9,7,0,0,"[7-4-3-0]",3,62,4.80756,0.97,0.168831,3,0.01,103,9
112,53.1988,random,mesh9,4,7,0,"[4-3-0-1-2-5-8-7]",7,148,11.2476,0.97,0.174194,7,0.01,104,9
113,53.995,random,mesh9,8,6,0,"[8-5-4-7-6]",4,84,6.42205,0.97,0.14094,4,0.01,105,9
114,54.6035,random,mesh9,3,1,0,"[3-6-7-4-1]",4,82,6.4041,0.97,0.184713,4,0.01,106,9
115,54.7327,random,mesh9,5,3,0,"[5-2-1-0-3]",4,84,6.42205,0.97,0.174194,4,0.01,107,9
116,55.054,random,mesh9,0,4,0,"[0-1-4]",2,42,3.21103,0.97,0.157895,2,0.01,108,9
117,55.3266,random,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.14094,2,0.01,109,9
118,55.4523,random,mesh9,3,1,0,"[3-6-7-4-1]",4,82,6.4041,0.97,0.189873,4,0.01,110,9
119,55.7948,random,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.179487,3,0.01,111,9
120,56.7578,random,mesh9,8,7,0,"[8-5-2-1-0-3-6-7]",7,146,11.2296,0.97,0.194969,7,0.01,112,9
121,58.9308,random,mesh9,6,8,0,"[6-3-0-1-2-5-8]",6,124,9.61513,0.97,0.184713,6,0.01,113,9
122,58.948,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,113,10
123,59.5111,random,mesh9,7,8,0,"[7-4-5-8]",3,62,4.80756,0.97,0.184713,3,0.01,114,10
124,60.1926,random,mesh9,4,3,0,"[4-7-6-3]",3,62,4.80756,0.97,0.146667,3,0.01,115,10
125,61.4571,random,mesh9,4,7,0,"[4-3-6-7]",3,64,4.82552,0.97,0.2,3,0.01,116,10
126,61.8671,random,mesh9,7,5,0,"[7-4-3-0-1-2-5]",6,126,9.63308,0.97,0.189873,6,0.01,117,10
127,61.9135,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,117,11
128,62.041,random,mesh9,6,0,0,"[6-7-4-3-0]",4,84,6.42205,0.97,0.194969,4,0.01,118,11
129,62.4363,random,mesh9,2,3,0,"[2-1-4-5-8-7-6-3]",7,148,11.2476,0.97,0.163399,7,0.01,119,11
130,62.9829,random,mesh9,1,2,0,"[1-0-3-4-7-8-5-2]",7,146,11.2296,0.97,0.184713,7,0.01,120,11
131,63.9918,random,mesh9,7,2,0,"[7-6-3-0-1-4-5-2]",7,146,11.2296,0.97,0.2,7,0.01,121,11
132,64.7249,random,mesh9,7,0,0,"[7-4-3-0]",3,62,4.80756,0.97,0.204969,3,0.01,122,11
133,65.6589,random,mesh9,6,2,0,"[6-7-8-5-2]",4,84,6.42205,0.97,0.179487,4,0.01,123,11
134,66.1303,random,mesh9,5,2,0,"[5-4-7-6-3-0-1-2]",7,148,11.2476,0.97,0.209877,7,0.01,124,11
135,66.288,random,mesh9,6,5,0,"[6-3-4-1-2-5]",5,104,8.01859,0.97,0.146667,5,0.01,125,11
136,66.4019,random,mesh9,1,8,0,"[1-0-3-4-7-8]",5,106,8.03654,0.97,0.189873,5,0.01,126,11
137,66.5303,random,mesh9,7,5,0,"[7-6-3-0-1-4-5]",6,126,9.63308,0.97,0.214724,6,0.01,127,11
