request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0217311,random,mesh16,1,4,0,"[1-2-6-5-9-8-4]",6,141,10.2094,0.90431,0,6,0.01,1,0
1,0.0803038,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.108359,random,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.141185,random,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.206249,random,mesh16,0,12,0,"[0-4-8-12]",3,66,5.06197,0.903748,0,3,0.01,2,3
5,0.230151,random,mesh16,0,1,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.231543,random,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.284094,random,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.300646,random,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.30157,random,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.409653,random,mesh16,9,8,0,"[9-10-6-5-1-0-4-8]",7,163,11.1654,0.972,0.00775194,7,0.01,3,8
11,0.457873,random,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.461455,random,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.462658,random,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.506239,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.509737,random,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.516118,random,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.01,3,14
17,0.600576,random,mesh16,11,12,0,"[11-7-6-10-9-13-12]",6,141,9.58949,0.971678,0,6,0.01,4,14
18,0.631384,random,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.01,4,15
19,0.683781,random,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.01,4,16
20,0.689717,random,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.01,4,17
21,0.730416,random,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.01,4,18
22,0.730438,random,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.01,4,19
23,0.734237,random,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.01,4,20
24,0.748901,random,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.01,4,21
25,0.760528,random,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.01,4,22
26,0.784599,random,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.01,4,23
27,0.785414,random,mesh16,2,5,1,"[]",0,0,0,0,0,0,0.01,4,24
28,0.794181,random,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.01,4,25
29,0.797668,random,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.01,4,26
30,0.799091,random,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.01,4,27
31,0.836065,random,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.01,4,28
