request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0217311,distance,irregular12,3,1,0,"[3-7-6-5-1]",4,96,6.72663,0.918343,0,4,0.02,1,0
1,0.0293085,distance,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.166977,distance,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.00775194,3,0.02,2,1
3,0.265733,distance,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.312718,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.352442,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.417506,distance,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.423418,distance,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.431766,distance,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.44909,distance,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.462736,distance,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.47861,distance,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.489096,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.574476,distance,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0,1,0.02,3,11
14,0.623657,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,3,12
15,0.645517,distance,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.02,3,13
16,0.680478,distance,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.02,3,14
17,0.685966,distance,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.02,3,15
18,0.703535,distance,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.02,3,16
19,0.833384,distance,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0,4,0.02,4,16
20,0.859821,distance,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.02,4,17
21,0.86883,distance,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.02,4,18
22,0.87857,distance,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.02,4,19
23,0.884804,distance,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.02,4,20
24,0.965375,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.29894,0.903592,0.00787402,2,0.02,5,20
25,0.966266,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.27959,0.924143,0.00775194,2,0.02,6,20
26,0.969296,distance,irregular12,4,5,0,"[4-5]",1,20,1.66199,0.929393,0.0153846,1,0.02,7,20
27,0.978007,distance,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.02,7,21
28,1.00929,distance,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.02,7,22
29,1.04639,distance,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.02,7,23
30,1.04672,distance,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.02,7,24
31,1.10445,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,7,25
32,1.107,distance,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.02,7,26
33,1.10744,distance,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.02,7,27
34,1.17135,distance,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.02,7,28
35,1.1797,distance,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.02,7,29
36,1.2299,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,7,30
37,1.23174,distance,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.02,7,31
38,1.23268,distance,irregular12,0,1,0,"[0-1]",1,18,1.65197,0.936383,0.0078125,1,0.02,8,31
39,1.24543,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,8,32
40,1.24995,distance,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.02,8,33
41,1.25992,distance,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.02,8,34
42,1.31606,distance,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.02,8,35
43,1.31738,distance,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.02,8,36
44,1.33027,distance,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.02,8,37
45,1.33541,distance,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.02,8,38
46,1.33651,distance,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.02,8,39
47,1.37372,distance,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.02,8,40
48,1.47454,distance,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.00775194,3,0.02,9,40
