request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0384918,random,irregular12,11,3,0,"[11-8-4-5-6-7-3]",6,150,10.0195,0.916983,0,6,0.01,1,0
1,0.0481981,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0864395,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0890439,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.163083,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.182509,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.192754,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.200937,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.253363,random,irregular12,9,10,0,"[9-10]",1,33,1.72544,0.922592,0,1,0.01,2,7
9,0.259606,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.281433,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.309583,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.352331,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.352637,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,2,12
14,0.362179,random,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.01,2,13
15,0.373038,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,2,14
16,0.37311,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,2,15
17,0.418798,random,irregular12,7,11,0,"[7-8-11]",2,51,3.3768,0.921301,0,2,0.01,3,15
18,0.443686,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.47126,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.490795,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.518903,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.529816,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,3,20
23,0.567063,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,3,21
24,0.605404,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,3,22
25,0.616247,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,3,23
26,0.637942,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.643973,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.674865,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.694839,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,3,27
30,0.70981,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,3,28
31,0.718415,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,3,29
32,0.744361,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,3,30
33,0.752384,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,3,31
34,0.833618,random,irregular12,1,4,0,"[1-2-3-7-6-5-4]",6,148,9.8241,0.919886,0,6,0.01,4,31
35,0.852841,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,4,32
36,0.857766,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,4,33
37,0.879824,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,4,34
38,0.927789,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,4,35
39,0.948513,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,4,36
40,0.989448,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,4,37
41,1.01253,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,4,38
42,1.03227,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,4,39
43,1.07991,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,4,40
44,1.13925,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,4,41
45,1.1525,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,4,42
46,1.17931,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,4,43
47,1.19803,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,4,44
48,1.22044,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,4,45
49,1.23599,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,4,46
50,1.31447,random,irregular12,4,8,0,"[4-8]",1,31,1.69338,0.929295,0,1,0.01,5,46
51,1.36068,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,5,47
52,1.39997,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,5,48
53,1.44623,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,5,49
54,1.56505,random,irregular12,5,7,0,"[5-4-0-1-2-3-7]",6,150,9.71799,0.934373,0.00869565,6,0.01,6,49
55,1.57641,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,6,50
56,1.59478,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,6,51
57,1.64752,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,6,52
58,1.65776,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,6,53
59,1.6704,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,6,54
60,1.71126,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,6,55
61,1.78178,random,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.01,7,55
62,1.7984,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,7,56
63,1.80716,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,7,57
64,1.80765,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,7,58
65,1.84057,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,7,59
66,1.84259,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,7,60
67,1.89509,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,7,61
68,1.90255,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,7,62
69,1.92776,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,7,63
70,1.92972,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,7,64
71,1.93866,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,7,65
72,1.99995,random,irregular12,4,0,0,"[4-5-1-0]",3,64,4.86468,0.927965,0.00775194,3,0.01,8,65
73,2.00212,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,8,66
74,2.02507,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,8,67
75,2.04742,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,8,68
76,2.06615,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,8,69
77,2.20175,random,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0153846,3,0.01,9,69
78,2.23041,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,9,70
79,2.31672,random,irregular12,8,0,0,"[8-11-10-9-5-1-0]",6,152,9.79796,0.910297,0.00847458,6,0.01,10,70
80,2.35913,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,10,71
81,2.37885,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,10,72
82,2.39802,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,10,73
83,2.40142,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,10,74
84,2.40209,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,10,75
85,2.40547,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,10,76
86,2.42272,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,10,77
87,2.42345,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,10,78
88,2.43515,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,10,79
89,2.45289,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,10,80
90,2.45297,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,10,81
91,2.46509,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,10,82
92,2.46627,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,10,83
93,2.53852,random,irregular12,1,0,0,"[1-2-6-5-9-8-4-0]",7,195,11.5583,0.929585,0.0240964,7,0.01,11,83
94,2.54123,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,11,84
95,2.56182,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,11,85
96,2.56443,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,11,86
97,2.59279,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,11,87
98,2.6141,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,11,88
99,2.62249,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,11,89
100,2.65926,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,11,90
101,2.68324,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,11,91
102,2.74543,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,11,92
103,2.74776,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,11,93
104,2.7648,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,11,94
105,2.8256,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,11,95
106,2.84085,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,11,96
107,2.85636,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,11,97
108,2.88869,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,11,98
109,2.90004,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,11,99
110,2.91864,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,11,100
111,2.97062,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,11,101
112,2.99163,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,11,102
113,3.01262,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,11,103
114,3.01549,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,11,104
115,3.02656,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,11,105
116,3.04922,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,11,106
117,3.09084,random,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.01,11,107
118,3.094,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,11,108
119,3.10005,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,11,109
120,3.14238,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,11,110
121,3.15131,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,11,111
122,3.15946,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,11,112
123,3.19599,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,11,113
124,3.22361,random,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.01,11,114
125,3.28555,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,11,115
126,3.32382,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,11,116
127,3.34989,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,11,117
128,3.36743,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,11,118
129,3.36998,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,11,119
130,3.38469,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,11,120
131,3.57781,random,irregular12,11,7,0,"[11-8-4-5-1-2-6-7]",7,195,11.2881,0.966,0.0229008,7,0.01,12,120
132,3.58536,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,12,121
133,3.59644,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,12,122
134,3.60424,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,12,123
135,3.60615,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,12,124
136,3.60865,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,12,125
137,3.68508,random,irregular12,8,11,0,"[8-9-10-11]",3,72,4.83791,0.949384,0.0151515,3,0.01,13,125
138,3.69206,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,13,126
139,3.70283,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,13,127
140,3.80551,random,irregular12,6,7,0,"[6-5-1-2-3-7]",5,127,8.07873,0.936851,0.0336134,5,0.01,14,127
141,3.80916,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,14,128
142,3.8182,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,14,129
143,3.85783,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,14,130
144,3.8647,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,14,131
145,3.90995,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,14,132
146,3.91507,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,14,133
147,3.92776,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,14,134
148,3.94009,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,14,135
149,3.96764,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,14,136
150,3.96787,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,14,137
151,3.97032,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,14,138
152,3.97397,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,14,139
153,4.00688,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,14,140
154,4.04332,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,14,141
155,4.12574,random,irregular12,4,11,0,"[4-5-6-7-8-9-10-11]",7,165,11.3393,0.90722,0.0253165,7,0.01,15,141
156,4.1636,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,15,142
157,4.17077,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,15,143
158,4.20734,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,15,144
159,4.22774,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,15,145
160,4.25436,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,15,146
161,4.25596,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,15,147
162,4.27617,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,15,148
163,4.28835,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,15,149
164,4.30477,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,15,150
165,4.32566,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,15,151
166,4.34386,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,15,152
167,4.35424,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,15,153
168,4.36175,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,15,154
169,4.40164,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,15,155
170,4.40754,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,15,156
171,4.4076,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,15,157
172,4.41955,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,15,158
173,4.43287,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,15,159
174,4.47009,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,15,160
175,4.554,random,irregular12,2,8,0,"[2-3-7-6-5-9-8]",6,141,9.79312,0.911965,0.0338983,6,0.01,16,160
176,4.60137,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,16,161
177,4.60571,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,16,162
178,4.61295,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,16,163
179,4.67205,random,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.01,16,164
180,4.75563,random,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.00775194,1,0.01,17,164
181,4.76052,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,17,165
182,4.78164,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,17,166
183,4.79196,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,17,167
184,4.81653,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,17,168
185,4.83906,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,17,169
186,4.84099,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,17,170
187,4.88227,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,17,171
188,4.89424,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,17,172
189,4.90826,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,17,173
190,4.92033,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,17,174
191,5.00424,random,irregular12,8,2,0,"[8-4-5-6-2]",4,107,6.49686,0.94205,0.0309278,4,0.01,18,174
192,5.06796,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,18,175
193,5.09099,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,18,176
194,5.0935,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,18,177
195,5.10166,random,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.01,18,178
196,5.10207,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,18,179
197,5.11246,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,18,180
198,5.11571,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,18,181
199,5.12705,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,18,182
200,5.16059,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,18,183
201,5.1666,random,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.01,18,184
202,5.17182,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,18,185
203,5.1803,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,18,186
204,5.20182,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,18,187
205,5.22238,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,18,188
206,5.23322,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,18,189
207,5.23841,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,18,190
208,5.24257,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,18,191
209,5.24954,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,18,192
210,5.2823,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,18,193
211,5.28463,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,18,194
212,5.31923,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,18,195
213,5.33765,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,18,196
214,5.43635,random,irregular12,4,8,0,"[4-0-1-2-3-7-8]",6,152,9.75247,0.938705,0.0403226,6,0.01,19,196
215,5.45127,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,19,197
216,5.45787,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,19,198
217,5.52991,random,irregular12,0,4,0,"[0-4]",1,35,1.6956,0.934164,0,1,0.01,20,198
218,5.5966,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,20,199
219,5.61316,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,20,200
220,5.63659,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,20,201
221,5.64027,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,20,202
222,5.74391,random,irregular12,11,8,0,"[11-10-9-5-6-7-8]",6,152,9.65142,0.953582,0.030303,6,0.01,21,202
223,5.78127,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,21,203
224,5.7918,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,21,204
225,5.79827,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,21,205
226,5.85673,random,irregular12,4,2,0,"[4-8-7-6-2]",4,112,6.80185,0.902871,0.0246914,4,0.01,22,205
227,5.86283,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,22,206
228,5.89628,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,22,207
229,5.89892,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,22,208
230,5.91067,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,22,209
231,5.92499,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,22,210
232,5.92784,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,22,211
233,5.93909,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,22,212
234,5.9956,random,irregular12,2,9,0,"[2-1-5-4-8-9]",5,125,8.32659,0.903463,0.0298507,5,0.01,23,212
235,6.00542,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,23,213
236,6.04843,random,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.01,23,214
237,6.1001,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,23,215
238,6.10448,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,23,216
239,6.10912,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,23,217
240,6.22699,random,irregular12,6,3,0,"[6-2-1-0-4-8-7-3]",7,187,11.2823,0.958355,0.0229008,7,0.01,24,217
241,6.25892,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,24,218
242,6.27438,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,24,219
243,6.33036,random,irregular12,5,1,0,"[5-4-0-1]",3,73,4.92168,0.901865,0.0697674,3,0.01,25,219
244,6.34029,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,25,220
245,6.36263,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,25,221
246,6.38183,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,25,222
247,6.39335,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,25,223
248,6.40142,random,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.01,25,224
249,6.43133,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,25,225
250,6.4399,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,25,226
251,6.55104,random,irregular12,2,11,0,"[2-1-0-4-5-9-10-11]",7,182,11.3137,0.94446,0.037594,7,0.01,26,226
252,6.55557,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,26,227
253,6.58476,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,26,228
254,6.6249,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,26,229
255,6.63739,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,26,230
256,6.66667,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,26,231
257,6.67558,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,26,232
258,6.7115,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,26,233
259,6.73378,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,26,234
260,6.73855,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,26,235
261,6.74293,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,26,236
262,6.79924,random,irregular12,3,9,0,"[3-7-8-9]",3,59,4.81616,0.934807,0.0458716,3,0.01,27,236
263,6.80619,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,27,237
264,6.80951,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,27,238
265,6.81439,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,27,239
266,6.83436,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,27,240
