request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0547052,random,mesh9,0,1,0,"[0-3-4-5-2-1]",5,106,8.23033,0.944532,0,5,0.01,1,0
1,0.471655,random,mesh9,2,3,0,"[2-1-4-7-6-3]",5,104,8.01859,0.97,0.00775194,5,0.01,2,0
2,1.8959,random,mesh9,3,4,0,"[3-6-7-8-5-2-1-4]",7,146,11.2296,0.97,0.0153846,7,0.01,3,0
3,2.30944,random,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0,2,0.01,4,0
4,2.34366,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,4,1
5,2.53315,random,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.01,5,1
6,2.76092,random,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.00775194,3,0.01,6,1
7,3.73688,random,mesh9,6,1,0,"[6-7-4-1]",3,62,4.80756,0.97,0.0153846,3,0.01,7,1
8,3.83661,random,mesh9,1,2,0,"[1-0-3-4-7-8-5-2]",7,146,11.2296,0.97,0.0153846,7,0.01,8,1
9,4.56953,random,mesh9,0,6,0,"[0-1-2-5-8-7-6]",6,128,9.65104,0.97,0.00775194,6,0.01,9,1
10,6.19672,random,mesh9,3,7,0,"[3-0-1-4-7]",4,82,6.4041,0.97,0.0153846,4,0.01,10,1
11,6.65611,random,mesh9,3,8,0,"[3-0-1-4-5-8]",5,104,8.01859,0.97,0.0229008,5,0.01,11,1
12,7.06985,random,mesh9,4,5,0,"[4-1-2-5]",3,62,4.80756,0.97,0.00775194,3,0.01,12,1
13,7.10499,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,12,2
14,7.54855,random,mesh9,7,6,0,"[7-4-5-2-1-0-3-6]",7,146,11.2296,0.97,0.030303,7,0.01,13,2
15,8.52639,random,mesh9,2,0,0,"[2-5-8-7-6-3-0]",6,124,9.61513,0.97,0.0229008,6,0.01,14,2
16,8.92447,random,mesh9,6,1,0,"[6-7-4-3-0-1]",5,106,8.03654,0.97,0.0229008,5,0.01,15,2
