request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.628789,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.02,1,0
1,1.35608,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.02,2,0
2,1.46729,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0,2,0.02,3,0
3,2.8443,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.02,4,0
4,3.7759,distance,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.00775194,1,0.02,5,0
5,4.01882,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,6,0
6,4.50964,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.00775194,2,0.02,7,0
7,4.99601,distance,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0,3,0.02,8,0
8,5.02274,distance,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.02,8,1
9,5.21133,distance,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0,2,0.02,9,1
10,5.26888,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,9,2
11,6.87332,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0,4,0.02,10,2
12,6.91641,distance,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.02,10,3
13,7.20559,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.02,11,3
14,7.70596,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.02,12,3
15,8.98365,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.00775194,3,0.02,13,3
16,8.99766,distance,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.02,13,4
17,9.18533,distance,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.02,14,4
18,9.54092,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.00775194,2,0.02,15,4
19,9.67082,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.02,16,4
20,9.71323,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,16,5
21,12.3531,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.02,17,5
22,12.9706,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,18,5
23,13.3073,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0229008,2,0.02,19,5
24,13.37,distance,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.02,19,6
25,13.766,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.02,20,6
26,13.8503,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,21,6
