request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.169399,keyaware,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0,2,0.05,1,0
1,0.321919,keyaware,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0,3,0.05,2,0
2,0.369698,keyaware,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.384289,keyaware,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.895029,keyaware,mesh16,2,7,0,"[2-3-7]",2,47,3.19317,0.972,0,2,0.05,3,2
5,0.901932,keyaware,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.05,3,3
6,1.29906,keyaware,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0,2,0.05,4,3
7,1.54899,keyaware,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.00775194,2,0.05,5,3
8,2.01906,keyaware,mesh16,12,7,0,"[12-8-9-5-6-7]",5,119,7.99372,0.972,0,5,0.05,6,3
9,2.33646,keyaware,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.00775194,4,0.05,7,3
10,2.40853,keyaware,mesh16,0,2,0,"[0-4-8-9-10-6-2]",6,138,9.92132,0.919238,0.00775194,6,0.05,8,3
11,2.75142,keyaware,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.00775194,3,0.05,9,3
12,4.62243,keyaware,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0.0153846,2,0.05,10,3
13,5.20835,keyaware,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0,3,0.05,11,3
14,5.44462,keyaware,mesh16,7,9,0,"[7-6-10-9]",3,72,4.80048,0.972,0.0229008,3,0.05,12,3
15,5.72579,keyaware,mesh16,13,6,0,"[13-9-5-6]",3,69,4.77898,0.972,0.00775194,3,0.05,13,3
16,6.39105,keyaware,mesh16,10,0,0,"[10-9-5-4-0]",4,94,6.38634,0.972,0.030303,4,0.05,14,3
17,6.44596,keyaware,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.05,14,4
18,7.18146,keyaware,mesh16,14,9,0,"[14-10-9]",2,47,3.19317,0.972,0.037594,2,0.05,15,4
19,7.66152,keyaware,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0,1,0.05,16,4
20,7.88959,keyaware,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0.0153846,2,0.05,17,4
21,8.32261,keyaware,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.00775194,3,0.05,18,4
22,9.28589,keyaware,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0.0153846,1,0.05,19,4
23,9.76089,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.00775194,1,0.05,20,4
24,10.367,keyaware,mesh16,8,2,0,"[8-9-5-6-2]",4,94,6.38634,0.972,0.0229008,4,0.05,21,4
25,11.4498,keyaware,mesh16,10,4,0,"[10-9-5-4]",3,72,4.80048,0.972,0.0447761,3,0.05,22,4
26,12.3061,keyaware,mesh16,2,3,0,"[2-3]",1,25,1.60731,0.972,0.0153846,1,0.05,23,4
27,12.3157,keyaware,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.05,23,5
28,13.4115,keyaware,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0,1,0.05,24,5
29,13.4116,keyaware,mesh16,15,2,0,"[15-14-10-6-2]",4,91,6.37355,0.970304,0.0229008,4,0.05,25,5
30,13.6547,keyaware,mesh16,12,11,0,"[12-8-9-10-11]",4,97,6.40785,0.972,0.0229008,4,0.05,26,5
31,13.6634,keyaware,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.05,26,6
32,13.9107,keyaware,mesh16,12,6,0,"[12-8-9-5-6]",4,94,6.38634,0.972,0.037594,4,0.05,27,6
33,14.5641,keyaware,mesh16,5,11,0,"[5-6-10-11]",3,72,4.80048,0.972,0.030303,3,0.05,28,6
34,15.6891,keyaware,mesh16,6,15,0,"[6-10-11-15]",3,69,4.77903,0.972,0.0153846,3,0.05,29,6
35,15.7233,keyaware,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.05,29,7
36,15.7309,keyaware,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.05,29,8
37,17.7971,keyaware,mesh16,10,4,0,"[10-9-5-4]",3,72,4.80048,0.972,0.0518519,3,0.05,30,8
38,17.9961,keyaware,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0153846,3,0.05,31,8
39,19.2866,keyaware,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.0229008,3,0.05,32,8
40,19.3425,keyaware,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.05,32,9
41,19.4875,keyaware,mesh16,7,11,0,"[7-11]",1,22,1.58581,0.978,0.0153846,1,0.05,33,9
42,20.0167,keyaware,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.030303,1,0.05,34,9
43,20.748,keyaware,mesh16,15,0,0,"[15-14-10-9-5-4-0]",6,141,9.57951,0.972,0.0588235,6,0.05,35,9
44,20.7705,keyaware,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.05,35,10
45,21.7233,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0,3,0.05,36,10
46,21.9404,keyaware,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.0229008,2,0.05,37,10
47,22.0186,keyaware,mesh16,15,1,0,"[15-11-10-9-5-1]",5,116,7.98215,0.965742,0.0656934,5,0.05,38,10
48,22.024,keyaware,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.05,38,11
49,23.1349,keyaware,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0.0229008,3,0.05,39,11
50,23.3364,keyaware,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.00775194,1,0.05,40,11
51,23.3661,keyaware,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.05,40,12
52,24.407,keyaware,mesh16,11,1,0,"[11-7-6-2-1]",4,94,6.38634,0.972,0.030303,4,0.05,41,12
53,24.9459,keyaware,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.037594,1,0.05,42,12
54,24.9934,keyaware,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.05,42,13
55,25.06,keyaware,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.05,42,14
56,26.5492,keyaware,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.00775194,1,0.05,43,14
57,26.6692,keyaware,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.0724638,3,0.05,44,14
58,27.3087,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.037594,2,0.05,45,14
59,27.549,keyaware,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0,1,0.05,46,14
60,28.7133,keyaware,mesh16,8,12,0,"[8-12]",1,22,1.58581,0.978,0,1,0.05,47,14
