request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00846997,ga_tcheby_proxy,mesh16,5,13,0,"[5-9-13]",2,44,3.42216,0.922818,0,2,0.5,1,0
1,0.0135618,ga_tcheby_proxy,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0541547,ga_tcheby_proxy,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.111014,ga_tcheby_proxy,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.123475,ga_tcheby_proxy,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.144595,ga_tcheby_proxy,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.149466,ga_tcheby_proxy,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.5,1,6
7,0.17577,ga_tcheby_proxy,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.5,1,7
8,0.176652,ga_tcheby_proxy,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.5,1,8
9,0.196414,ga_tcheby_proxy,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.5,1,9
10,0.206787,ga_tcheby_proxy,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.5,1,10
11,0.252768,ga_tcheby_proxy,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.5,1,11
12,0.270521,ga_tcheby_proxy,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.5,1,12
13,0.297102,ga_tcheby_proxy,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.5,1,13
14,0.389583,ga_tcheby_proxy,mesh16,11,2,0,"[11-7-6-2]",3,69,4.77903,0.972,0,3,0.5,2,13
15,0.397217,ga_tcheby_proxy,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.5,2,14
16,0.457861,ga_tcheby_proxy,mesh16,11,7,1,"[]",0,0,0,0,0,0,0.5,2,15
17,0.47506,ga_tcheby_proxy,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.5,2,16
18,0.478148,ga_tcheby_proxy,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.5,2,17
19,0.482045,ga_tcheby_proxy,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.5,2,18
20,0.491333,ga_tcheby_proxy,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.5,2,19
21,0.501912,ga_tcheby_proxy,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.5,2,20
22,0.509693,ga_tcheby_proxy,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.5,2,21
23,0.532986,ga_tcheby_proxy,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.5,2,22
24,0.627694,ga_tcheby_proxy,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0,4,0.5,3,22
25,0.653886,ga_tcheby_proxy,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.5,3,23
26,0.677133,ga_tcheby_proxy,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.5,3,24
27,0.698427,ga_tcheby_proxy,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.5,3,25
28,0.789452,ga_tcheby_proxy,mesh16,4,6,0,"[4-5-6]",2,50,3.2256,0.965175,0,2,0.5,4,25
29,0.802062,ga_tcheby_proxy,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.5,4,26
30,0.812943,ga_tcheby_proxy,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.5,4,27
31,0.815623,ga_tcheby_proxy,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.5,4,28
32,0.846703,ga_tcheby_proxy,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.5,4,29
33,0.857235,ga_tcheby_proxy,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.5,4,30
34,0.861763,ga_tcheby_proxy,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.5,4,31
35,0.872773,ga_tcheby_proxy,mesh16,4,11,1,"[]",0,0,0,0,0,0,0.5,4,32
36,0.894209,ga_tcheby_proxy,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.5,4,33
37,0.914088,ga_tcheby_proxy,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.5,4,34
38,0.919694,ga_tcheby_proxy,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.5,4,35
39,0.922092,ga_tcheby_proxy,mesh16,13,0,1,"[]",0,0,0,0,0,0,0.5,4,36
40,0.936912,ga_tcheby_proxy,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.5,4,37
41,0.948614,ga_tcheby_proxy,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.5,4,38
42,0.966182,ga_tcheby_proxy,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.5,4,39
43,0.999594,ga_tcheby_proxy,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.5,4,40
44,1.09169,ga_tcheby_proxy,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.00775194,1,0.5,5,40
45,1.13756,ga_tcheby_proxy,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.5,5,41
46,1.19865,ga_tcheby_proxy,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.5,5,42
47,1.20193,ga_tcheby_proxy,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.5,5,43
48,1.22538,ga_tcheby_proxy,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.5,5,44
49,1.23555,ga_tcheby_proxy,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.5,5,45
50,1.30811,ga_tcheby_proxy,mesh16,6,12,0,"[6-5-4-8-12]",4,94,6.45816,0.930043,0,4,0.5,6,45
51,1.33341,ga_tcheby_proxy,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.5,6,46
52,1.34236,ga_tcheby_proxy,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.5,6,47
53,1.39188,ga_tcheby_proxy,mesh16,15,14,1,"[]",0,0,0,0,0,0,0.5,6,48
54,1.39847,ga_tcheby_proxy,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.5,6,49
