request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0331427,keyaware,irregular12,1,0,0,"[1-0]",1,18,1.63205,0.950344,0,1,0.05,1,0
1,0.0377226,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0436698,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.138922,keyaware,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0,3,0.05,2,2
4,0.156272,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.158287,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.205567,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,2,5
7,0.229568,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,2,6
8,0.349488,keyaware,irregular12,10,9,0,"[10-9]",1,33,1.66039,0.952568,0,1,0.05,3,6
9,0.390037,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.463423,keyaware,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.513914,keyaware,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.578472,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.584303,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,3,11
14,0.595176,keyaware,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.05,3,12
15,0.599995,keyaware,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.05,3,13
16,0.680236,keyaware,irregular12,11,3,0,"[11-8-7-3]",3,70,4.8362,0.940643,0,3,0.05,4,13
17,0.688702,keyaware,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.05,4,14
18,0.707571,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,4,15
19,0.725835,keyaware,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.05,4,16
20,0.733282,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,4,17
21,0.73392,keyaware,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.05,4,18
22,0.767053,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,4,19
23,0.802819,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,4,20
24,0.812697,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,4,21
25,0.832356,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,4,22
26,0.868539,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,4,23
27,0.871982,keyaware,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.05,4,24
28,0.914525,keyaware,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.05,4,25
29,0.942387,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,4,26
30,0.945139,keyaware,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.05,4,27
31,0.948415,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,4,28
32,0.994881,keyaware,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.05,4,29
33,0.999709,keyaware,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.05,4,30
34,1.00292,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,4,31
35,1.02053,keyaware,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.05,4,32
36,1.0457,keyaware,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.05,4,33
37,1.04642,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,4,34
38,1.06822,keyaware,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.05,4,35
39,1.13969,keyaware,irregular12,2,9,0,"[2-6-5-9]",3,81,4.97485,0.923537,0.00775194,3,0.05,5,35
40,1.17884,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,5,36
41,1.19,keyaware,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.05,5,37
42,1.19384,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,5,38
43,1.20987,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,5,39
44,1.27443,keyaware,irregular12,11,7,0,"[11-8-7]",2,51,3.37411,0.907029,0.0102041,2,0.05,6,39
45,1.29121,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,6,40
46,1.3297,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,6,41
47,1.39814,keyaware,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.05,6,42
48,1.40033,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,6,43
49,1.42704,keyaware,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.05,6,44
50,1.50273,keyaware,irregular12,9,1,0,"[9-5-4-0-1]",4,98,6.63832,0.901571,0,4,0.05,7,44
51,1.5279,keyaware,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.05,7,45
52,1.5385,keyaware,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.05,7,46
53,1.53927,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,7,47
54,1.56607,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,7,48
55,1.57811,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,7,49
56,1.5953,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,7,50
57,1.62332,keyaware,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.05,7,51
58,1.63583,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,7,52
59,1.68177,keyaware,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.05,7,53
60,1.69252,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,7,54
61,1.69539,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,7,55
62,1.69632,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,7,56
63,1.72933,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,7,57
64,1.74703,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,7,58
65,1.76214,keyaware,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.05,7,59
66,1.77337,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,7,60
67,1.80044,keyaware,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.05,7,61
68,1.80446,keyaware,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.05,7,62
69,1.8434,keyaware,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.05,7,63
70,1.89895,keyaware,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.05,7,64
71,1.98474,keyaware,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.05,7,65
72,2.0674,keyaware,irregular12,5,1,0,"[5-1]",1,26,1.68924,0.920754,0.00775194,1,0.05,8,65
