request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.439691,keyaware,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0,2,0.05,1,0
1,1.04591,keyaware,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0,2,0.05,2,0
2,1.05903,keyaware,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.05,2,1
3,1.18901,keyaware,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0,4,0.05,3,1
4,1.21581,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,3,2
5,2.86972,keyaware,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.00775194,2,0.05,4,2
6,3.84209,keyaware,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0153846,4,0.05,5,2
7,3.9663,keyaware,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.00775194,2,0.05,6,2
8,3.97391,keyaware,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.05,6,3
9,4.21099,keyaware,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0,1,0.05,7,3
10,5.6753,keyaware,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0229008,4,0.05,8,3
11,5.68793,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,8,4
12,6.45612,keyaware,irregular12,0,7,0,"[0-4-8-7]",3,88,4.85853,0.964,0.0229008,3,0.05,9,4
13,6.69632,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.00775194,2,0.05,10,4
14,6.70267,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,10,5
15,6.99476,keyaware,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.00775194,3,0.05,11,5
16,7.5193,keyaware,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0,2,0.05,12,5
17,7.86956,keyaware,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.00775194,2,0.05,13,5
18,8.47565,keyaware,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.00775194,2,0.05,14,5
19,8.49719,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,14,6
20,8.98994,keyaware,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.00775194,3,0.05,15,6
21,9.68579,keyaware,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.030303,1,0.05,16,6
22,10.5633,keyaware,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.037594,2,0.05,17,6
23,10.7986,keyaware,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0447761,3,0.05,18,6
24,11.2393,keyaware,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0518519,2,0.05,19,6
25,11.2393,keyaware,irregular12,1,3,0,"[1-2-3]",2,58,3.25502,0.964835,0.0153846,2,0.05,20,6
26,11.8967,keyaware,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0153846,3,0.05,21,6
27,12.5589,keyaware,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0,1,0.05,22,6
28,12.7474,keyaware,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.0153846,2,0.05,23,6
29,12.8978,keyaware,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.0229008,2,0.05,24,6
30,13.22,keyaware,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0,2,0.05,25,6
31,16.1221,keyaware,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.030303,3,0.05,26,6
32,16.5461,keyaware,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.037594,4,0.05,27,6
33,16.9028,keyaware,irregular12,10,3,0,"[10-11-8-7-3]",4,91,6.3756,0.969,0.0588235,4,0.05,28,6
34,16.933,keyaware,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.05,28,7
35,17.8975,keyaware,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0656934,2,0.05,29,7
36,18.189,keyaware,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84396,0.963,0.0153846,3,0.05,30,7
37,19.0383,keyaware,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0,1,0.05,31,7
38,19.167,keyaware,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.0153846,3,0.05,32,7
39,19.4697,keyaware,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.00775194,1,0.05,33,7
40,19.5919,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0.0229008,3,0.05,34,7
41,19.687,keyaware,irregular12,4,7,0,"[4-5-6-7]",3,71,4.78619,0.971,0.0153846,3,0.05,35,7
42,19.9533,keyaware,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.0447761,4,0.05,36,7
43,20.2564,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.0153846,2,0.05,37,7
44,20.8695,keyaware,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.037594,2,0.05,38,7
45,20.9856,keyaware,irregular12,8,0,0,"[8-4-0]",2,66,3.48091,0.900477,0.0103093,2,0.05,39,7
46,21.369,keyaware,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0518519,3,0.05,40,7
47,21.7403,keyaware,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0.0153846,1,0.05,41,7
48,22.4115,keyaware,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0.0724638,2,0.05,42,7
49,22.5381,keyaware,irregular12,4,11,0,"[4-8-11]",2,60,3.32492,0.920284,0.030303,2,0.05,43,7
50,22.6331,keyaware,irregular12,5,10,0,"[5-9-8-11-10]",4,93,6.46653,0.923323,0.037594,4,0.05,44,7
51,23.1431,keyaware,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0229008,1,0.05,45,7
52,23.2343,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,45,8
53,23.4582,keyaware,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.0588235,2,0.05,46,8
54,23.5501,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,46,9
55,24.1594,keyaware,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0229008,2,0.05,47,9
56,24.2003,keyaware,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.05,47,10
57,24.2025,keyaware,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.05,47,11
58,24.3506,keyaware,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.030303,1,0.05,48,11
59,24.7075,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.030303,2,0.05,49,11
60,24.7856,keyaware,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.037594,1,0.05,50,11
61,24.9665,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.030303,4,0.05,51,11
62,24.9853,keyaware,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.05,51,12
63,25.9329,keyaware,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.00775194,1,0.05,52,12
64,26.0998,keyaware,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.0229008,1,0.05,53,12
65,26.503,keyaware,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0588235,2,0.05,54,12
66,27.0571,keyaware,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.0153846,1,0.05,55,12
67,27.5666,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.037594,4,0.05,56,12
68,28.3502,keyaware,irregular12,10,9,0,"[10-9]",1,33,1.64003,0.963,0.0229008,1,0.05,57,12
69,28.6132,keyaware,irregular12,3,5,0,"[3-7-6-5]",3,70,4.78261,0.971,0.0656934,3,0.05,58,12
70,28.6496,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,58,13
71,28.8831,keyaware,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.037594,3,0.05,59,13
72,29.5629,keyaware,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0.0447761,2,0.05,60,13
73,30.0775,keyaware,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.030303,2,0.05,61,13
74,31.2254,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0.0518519,3,0.05,62,13
75,31.7113,keyaware,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0.0724638,2,0.05,63,13
76,32.1886,keyaware,irregular12,5,9,0,"[5-9]",1,25,1.60375,0.973,0.00775194,1,0.05,64,13
77,32.3797,keyaware,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.0791367,3,0.05,65,13
78,32.4753,keyaware,irregular12,8,6,0,"[8-7-6]",2,49,3.20393,0.971,0.0857143,2,0.05,66,13
79,33.2922,keyaware,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0229008,2,0.05,67,13
80,34.0799,keyaware,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0791367,3,0.05,68,13
81,34.1041,keyaware,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.05,68,14
82,34.2091,keyaware,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0153846,1,0.05,69,14
83,35.2124,keyaware,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0229008,1,0.05,70,14
84,35.3513,keyaware,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.0447761,2,0.05,71,14
85,35.4146,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,71,15
86,36.2287,keyaware,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.030303,3,0.05,72,15
87,36.9116,keyaware,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0921986,2,0.05,73,15
88,37.1511,keyaware,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.0857143,3,0.05,74,15
89,37.3903,keyaware,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0985915,3,0.05,75,15
90,37.6573,keyaware,irregular12,4,2,0,"[4-5-1-2]",3,76,4.80068,0.968,0.0588235,3,0.05,76,15
91,37.7904,keyaware,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.037594,3,0.05,77,15
92,37.7941,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,77,16
93,37.8765,keyaware,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.05,77,17
94,38.6539,keyaware,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.037594,3,0.05,78,17
95,39.2028,keyaware,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0791367,3,0.05,79,17
96,39.2585,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0588235,1,0.05,80,17
97,40.0963,keyaware,irregular12,10,1,0,"[10-9-5-1]",3,84,4.84396,0.963,0.0656934,3,0.05,81,17
98,40.4599,keyaware,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.037594,2,0.05,82,17
99,40.6995,keyaware,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0857143,2,0.05,83,17
100,41.1896,keyaware,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.0921986,3,0.05,84,17
101,42.1268,keyaware,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0985915,2,0.05,85,17
102,42.1632,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,85,18
103,42.2255,keyaware,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.05,85,19
104,43.9485,keyaware,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.05,86,19
105,44.343,keyaware,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.0447761,2,0.05,87,19
106,44.4083,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,87,20
107,44.8486,keyaware,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.0447761,1,0.05,88,20
108,45.4234,keyaware,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0724638,4,0.05,89,20
109,45.5168,keyaware,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.0447761,2,0.05,90,20
110,45.6835,keyaware,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0447761,2,0.05,91,20
111,45.7412,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,91,21
112,45.888,keyaware,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0656934,2,0.05,92,21
113,46.1683,keyaware,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0724638,1,0.05,93,21
114,46.8736,keyaware,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.104895,3,0.05,94,21
115,46.9218,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,94,22
116,47.0926,keyaware,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.0724638,2,0.05,95,22
117,47.2674,keyaware,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.030303,1,0.05,96,22
118,47.5168,keyaware,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.111111,3,0.05,97,22
119,48.133,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.0921986,1,0.05,98,22
120,48.4161,keyaware,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.030303,2,0.05,99,22
121,48.47,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,99,23
122,48.9482,keyaware,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.117241,3,0.05,100,23
123,49.6747,keyaware,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.0857143,3,0.05,101,23
124,49.7724,keyaware,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.0791367,2,0.05,102,23
125,50.4929,keyaware,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.0447761,2,0.05,103,23
126,50.76,keyaware,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0447761,3,0.05,104,23
127,50.9318,keyaware,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0518519,2,0.05,105,23
128,51.5542,keyaware,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0518519,1,0.05,106,23
129,51.6639,keyaware,irregular12,11,7,0,"[11-10-9-8-7]",4,94,6.49756,0.907962,0.123288,4,0.05,107,23
130,51.7526,keyaware,irregular12,7,5,0,"[7-6-5]",2,51,3.32623,0.90172,0.0724638,2,0.05,108,23
131,52.0345,keyaware,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0.129252,1,0.05,109,23
132,52.9642,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.0656934,2,0.05,110,23
