request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.769835,random,mesh16,14,12,0,"[14-13-9-5-4-8-12]",6,138,9.55802,0.972,0,6,0.01,1,0
1,1.20523,random,mesh16,10,11,0,"[10-9-5-6-2-3-7-11]",7,163,11.1653,0.972,0.00775194,7,0.01,2,0
2,1.37876,random,mesh16,4,5,0,"[4-8-9-10-6-2-1-5]",7,163,11.1654,0.972,0.00775194,7,0.01,3,0
3,1.38096,random,mesh16,0,8,0,"[0-1-2-6-5-9-8]",6,144,10.0103,0.926543,0,6,0.01,4,0
4,2.16043,random,mesh16,2,15,0,"[2-3-7-11-15]",4,91,6.36484,0.972,0.00775194,4,0.01,5,0
5,2.51279,random,mesh16,15,13,0,"[15-14-10-9-13]",4,94,6.38634,0.972,0.00775194,4,0.01,6,0
6,2.76426,random,mesh16,4,2,0,"[4-0-1-5-6-2]",5,116,7.9722,0.972,0.0153846,5,0.01,7,0
7,3.15501,random,mesh16,12,13,0,"[12-8-9-5-6-10-14-13]",7,163,11.1654,0.972,0.0153846,7,0.01,8,0
8,3.94469,random,mesh16,2,1,0,"[2-6-10-14-13-9-5-1]",7,157,11.1223,0.972,0.0229008,7,0.01,9,0
9,4.58357,random,mesh16,8,13,0,"[8-9-10-14-13]",4,97,6.40786,0.972,0.0229008,4,0.01,10,0
10,4.73871,random,mesh16,11,10,0,"[11-15-14-13-9-10]",5,119,7.99372,0.972,0.030303,5,0.01,11,0
11,5.24794,random,mesh16,11,3,0,"[11-7-6-5-1-2-3]",6,144,9.60103,0.972,0.0153846,6,0.01,12,0
12,5.52728,random,mesh16,3,0,0,"[3-7-6-2-1-0]",5,119,7.99372,0.972,0.0229008,5,0.01,13,0
13,5.74298,random,mesh16,3,9,0,"[3-7-11-10-6-5-9]",6,138,9.55802,0.972,0.0229008,6,0.01,14,0
14,5.89703,random,mesh16,0,7,0,"[0-1-5-6-7]",4,97,6.40785,0.972,0.0229008,4,0.01,15,0
15,6.11842,random,mesh16,10,11,0,"[10-6-5-9-13-14-15-11]",7,163,11.1653,0.972,0.0229008,7,0.01,16,0
16,6.17095,random,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.01,16,1
17,6.58543,random,mesh16,10,12,0,"[10-14-13-9-8-12]",5,116,7.97216,0.972,0.037594,5,0.01,17,1
18,7.48838,random,mesh16,5,10,0,"[5-4-8-12-13-14-10]",6,141,9.57952,0.972,0.0153846,6,0.01,18,1
19,7.49678,random,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.01,18,2
20,7.57922,random,mesh16,13,11,0,"[13-12-8-4-5-6-7-11]",7,166,11.252,0.932644,0.030303,7,0.01,19,2
21,8.16086,random,mesh16,2,13,0,"[2-6-5-4-8-12-13]",6,141,9.57953,0.972,0.030303,6,0.01,20,2
22,8.3255,random,mesh16,9,15,0,"[9-5-1-2-3-7-11-15]",7,160,11.1439,0.972,0.030303,7,0.01,21,2
23,9.22785,random,mesh16,11,2,0,"[11-10-9-8-4-5-1-2]",7,169,11.2084,0.972,0.0229008,7,0.01,22,2
24,9.33299,random,mesh16,3,13,0,"[3-2-1-0-4-8-12-13]",7,166,11.1869,0.972,0.030303,7,0.01,23,2
25,9.46634,random,mesh16,15,11,0,"[15-14-13-9-10-11]",5,122,8.01517,0.972,0.0447761,5,0.01,24,2
26,9.60315,random,mesh16,13,10,0,"[13-12-8-9-10]",4,97,6.40785,0.972,0.030303,4,0.01,25,2
27,10.1266,random,mesh16,5,13,0,"[5-9-8-12-13]",4,94,6.38636,0.972,0.037594,4,0.01,26,2
28,10.669,random,mesh16,11,9,0,"[11-10-14-13-12-8-9]",6,144,9.60103,0.972,0.0518519,6,0.01,27,2
29,11.577,random,mesh16,13,15,0,"[13-12-8-9-10-14-15]",6,144,9.60103,0.972,0.037594,6,0.01,28,2
30,12.6914,random,mesh16,8,1,0,"[8-9-10-6-5-4-0-1]",7,169,11.2083,0.972,0.0447761,7,0.01,29,2
31,12.9409,random,mesh16,0,5,0,"[0-1-5]",2,47,3.19317,0.972,0.030303,2,0.01,30,2
32,12.957,random,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.01,30,3
33,13.5228,random,mesh16,11,5,0,"[11-15-14-13-12-8-4-5]",7,166,11.1869,0.972,0.0588235,7,0.01,31,3
34,14.106,random,mesh16,9,8,0,"[9-5-6-10-14-13-12-8]",7,163,11.1654,0.972,0.0656934,7,0.01,32,3
