request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.748201,random,irregular12,2,1,0,"[2-3-7-8-4-5-1]",6,146,9.6086,0.965,0,6,0.01,1,0
1,0.942275,random,irregular12,4,0,0,"[4-0]",1,35,1.63647,0.964,0,1,0.01,2,0
2,1.234,random,irregular12,8,7,0,"[8-7]",1,22,1.59295,0.976,0,1,0.01,3,0
3,1.97074,random,irregular12,2,6,0,"[2-3-7-8-4-5-6]",6,144,9.60499,0.965,0.00775194,6,0.01,4,0
4,2.59478,random,irregular12,1,7,0,"[1-5-6-2-3-7]",5,129,8.03362,0.965,0.0153846,5,0.01,5,0
5,3.31504,random,irregular12,1,2,0,"[1-0-4-8-7-6-2]",6,165,9.68083,0.964,0.00775194,6,0.01,6,0
6,3.64073,random,irregular12,6,9,0,"[6-7-8-4-5-9]",5,125,8.01543,0.966,0.0153846,5,0.01,7,0
7,5.15152,random,irregular12,10,2,0,"[10-9-8-7-3-2]",5,120,8.01932,0.963,0.0153846,5,0.01,8,0
8,5.21544,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,8,1
9,5.79434,random,irregular12,4,8,0,"[4-5-6-7-8]",4,93,6.37914,0.971,0.0229008,4,0.01,9,1
10,7.89344,random,irregular12,4,9,0,"[4-8-7-6-2-1-5-9]",7,193,11.288,0.966,0.0229008,7,0.01,10,1
11,8.43609,random,irregular12,6,8,0,"[6-5-1-2-3-7-8]",6,149,9.61928,0.965,0.030303,6,0.01,11,1
12,8.69698,random,irregular12,6,8,0,"[6-5-9-8]",3,67,4.77893,0.973,0.0153846,3,0.01,12,1
13,8.91419,random,irregular12,5,8,0,"[5-6-2-3-7-8]",5,125,8.02639,0.965,0.037594,5,0.01,13,1
14,9.15539,random,irregular12,0,5,0,"[0-1-2-3-7-8-9-5]",7,160,11.1871,0.965,0.0447761,7,0.01,14,1
15,10.5302,random,irregular12,4,5,0,"[4-8-7-3-2-1-5]",6,156,9.65182,0.965,0.030303,6,0.01,15,1
16,10.5417,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,15,2
17,11.6167,random,irregular12,6,11,0,"[6-7-8-4-5-9-10-11]",7,179,11.2448,0.963,0.0518519,7,0.01,16,2
18,12.3586,random,irregular12,11,3,0,"[11-8-9-5-1-2-3]",6,156,9.65529,0.965,0.0447761,6,0.01,17,2
